step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,debug_planner,debug_ms,debug_path_len,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
172,8.6,-33.7462158203125,12.962554931640625,-0.12346532991380721,4.4231377334883115,7.640979396853821e-16,0.23074491322040558,0.0,PlanStatus.OK,hybrid_astar,6.000041961669922,41,0.1,51,-33.7462158203125,12.962554931640625,-0.12346532991380721,5.0,-13.1150585110437,21.687698172513894,0.7864602557516971,5.0,1,"[{""id"": 50, ""x"": -84.39488983154297, ""y"": 27.932758331298828, ""vx"": 6.908393859863281, ""vy"": 0.04071168974041939, ""r"": 2.5906050205230713}]"
173,8.65,-33.5267448425293,12.935325622558594,-0.12350100795003587,4.42313600424978,-8.043138993507138e-16,0.2307455986738205,0.0,PlanStatus.OK,hybrid_astar,7.516622543334961,41,0.1,51,-33.5267448425293,12.935325622558594,-0.12350100795003587,5.0,-12.89527625041485,21.659732778700892,0.786424577715473,5.0,1,"[{""id"": 50, ""x"": -84.0531005859375, ""y"": 27.934831619262695, ""vx"": 6.787375450134277, ""vy"": 0.04099946841597557, ""r"": 2.5906050205230713}]"
174,8.700000000000001,-33.30727767944336,12.908074378967285,-0.12346532991380721,4.423137084083987,7.640980455645005e-16,0.23074516654014587,0.0,PlanStatus.OK,hybrid_astar,5.51295280456543,41,0.1,51,-33.30727767944336,12.908074378967285,-0.12346532991380721,5.0,-12.676120370174559,21.633217619840558,0.7864602557516965,5.0,1,"[{""id"": 50, ""x"": -83.71337890625, ""y"": 27.936893463134766, ""vx"": 6.800870895385742, ""vy"": 0.04107696935534477, ""r"": 2.5906050205230713}]"
175,8.75,-33.08780288696289,12.880846977233887,-0.12350100795003587,4.4231392139159595,-8.043134228946809e-16,0.23074431717395782,0.0,PlanStatus.OK,hybrid_astar,6.506204605102539,41,0.1,51,-33.08780288696289,12.880846977233887,-0.12350100795003587,5.0,-12.456334294848444,21.605254133376185,0.786424577715473,5.0,1,"[{""id"": 50, ""x"": -83.37673950195312, ""y"": 27.93893051147461, ""vx"": 6.6876983642578125, ""vy"": 0.04032882675528526, ""r"": 2.5906050205230713}]"
176,8.8,-32.86833572387695,12.853594779968262,-0.12346532991380721,4.423141291549159,7.640974632293492e-16,0.23074348270893097,0.0,PlanStatus.OK,hybrid_astar,9.511709213256836,41,0.1,51,-32.86833572387695,12.853594779968262,-0.12346532991380721,5.0,-12.237178414608152,21.578738020841538,0.7864602557516962,5.0,1,"[{""id"": 50, ""x"": -83.04168701171875, ""y"": 27.94072914123535, ""vx"": 6.710946083068848, ""vy"": 0.031578078866004944, ""r"": 2.5906050205230713}]"
177,8.85,-32.64886474609375,12.826366424560547,-0.12350100795003587,4.4231434654329425,-8.043127876199705e-16,0.23074261844158173,0.0,PlanStatus.OK,hybrid_astar,6.999969482421875,41,0.1,51,-32.64886474609375,12.826366424560547,-0.12350100795003587,5.0,-12.017396153979304,21.550773580702845,0.7864245777154736,5.0,1,"[{""id"": 50, ""x"": -82.70930480957031, ""y"": 27.94235610961914, ""vx"": 6.604682445526123, ""vy"": 0.029420584440231323, ""r"": 2.5906050205230713}]"
178,8.9,-32.42939758300781,12.799115180969238,-0.12346532991380721,4.423146052977974,7.640967750150796e-16,0.23074157536029816,0.0,PlanStatus.OK,hybrid_astar,7.515668869018555,41,0.1,51,-32.42939758300781,12.799115180969238,-0.12346532991380721,5.0,-14.04162953870942,23.07368120496353,0.4232179910429507,5.0,1,"[{""id"": 50, ""x"": -82.37821960449219, ""y"": 27.943910598754883, ""vx"": 6.633837699890137, ""vy"": 0.02849912829697132, ""r"": 2.5906050205230713}]"
179,8.950000000000001,-32.209922790527344,12.771886825561523,-0.12350100795003587,4.4231481828151775,-8.043120994057009e-16,0.2307407259941101,0.0,PlanStatus.OK,hybrid_astar,7.515907287597656,41,0.1,51,-32.209922790527344,12.771886825561523,-0.12350100795003587,5.0,-13.821788181593286,23.04579680356216,0.42318231300672354,5.0,1,"[{""id"": 50, ""x"": -82.04964447021484, ""y"": 27.945419311523438, ""vx"": 6.528865814208984, ""vy"": 0.02778834104537964, ""r"": 2.5906050205230713}]"
180,9.0,-31.990455627441406,12.744634628295898,-0.12346532991380721,4.423150807065214,7.640960868008099e-16,0.23073968291282654,0.0,PlanStatus.OK,hybrid_astar,9.51242446899414,41,0.1,51,-31.990455627441406,12.744634628295898,-0.12346532991380721,5.0,-13.602687583143013,23.019200652290195,0.42321799104295066,5.0,1,"[{""id"": 50, ""x"": -81.72235107421875, ""y"": 27.94687271118164, ""vx"": 6.557680606842041, ""vy"": 0.02690863236784935, ""r"": 2.5906050205230713}]"
181,9.05,-31.77098274230957,12.7174072265625,-0.12350100795003587,4.423152515086949,-8.043114111914312e-16,0.23073899745941162,0.0,PlanStatus.OK,hybrid_astar,5.000114440917969,41,0.1,51,-31.77098274230957,12.7174072265625,-0.12350100795003587,5.0,-11.139514150195128,21.4418143827048,0.7864245777154736,5.0,1,"[{""id"": 50, ""x"": -81.39772033691406, ""y"": 27.948286056518555, ""vx"": 6.4481730461120605, ""vy"": 0.026461618021130562, ""r"": 2.5906050205230713}]"
182,9.1,-31.551515579223633,12.690155029296875,-0.12346532991380721,4.423154156216881,7.640956103447771e-16,0.2307383418083191,0.0,PlanStatus.OK,hybrid_astar,5.000591278076172,41,0.1,51,-31.551515579223633,12.690155029296875,-0.12346532991380721,5.0,-10.920358269954836,21.41529827017015,0.7864602557516961,5.0,1,"[{""id"": 50, ""x"": -81.0745849609375, ""y"": 27.949689865112305, ""vx"": 6.472702503204346, ""vy"": 0.02715381234884262, ""r"": 2.5906050205230713}]"
183,9.15,-31.332042694091797,12.66292667388916,-0.12350100795003587,4.423155361667241,-8.043109876749576e-16,0.2307378500699997,0.0,PlanStatus.OK,hybrid_astar,7.513761520385742,41,0.1,51,-31.332042694091797,12.66292667388916,-0.12350100795003587,5.0,-10.700574101977356,21.38733383003146,0.7864245777154736,5.0,1,"[{""id"": 50, ""x"": -80.75439453125, ""y"": 27.951053619384766, ""vx"": 6.356690406799316, ""vy"": 0.025837482884526253, ""r"": 2.5906050205230713}]"
184,9.200000000000001,-31.11257553100586,12.635674476623535,-0.12346532991380721,4.423156500223799,7.640952927074219e-16,0.23073740303516388,0.0,PlanStatus.OK,hybrid_astar,7.5168609619140625,41,0.1,51,-31.11257553100586,12.635674476623535,-0.12346532991380721,5.0,-10.481418221737062,21.36081771749681,0.7864602557516961,5.0,1,"[{""id"": 50, ""x"": -80.43595886230469, ""y"": 27.952369689941406, ""vx"": 6.3774919509887695, ""vy"": 0.025113100185990334, ""r"": 2.5906050205230713}]"
185,9.25,-30.893102645874023,12.608447074890137,-0.12350100795003587,4.423157232469272,-8.043107229771616e-16,0.23073710501194,0.0,PlanStatus.OK,hybrid_astar,6.999731063842773,41,0.1,51,-30.893102645874023,12.608447074890137,-0.12350100795003587,5.0,-10.261634053759582,21.332854231032435,0.7864245777154736,5.0,1,"[{""id"": 50, ""x"": -80.12066650390625, ""y"": 27.953649520874023, ""vx"": 6.257200241088867, ""vy"": 0.0245008934289217, ""r"": 2.5906050205230713}]"
186,9.3,-30.673635482788086,12.581194877624512,-0.12346532991380721,4.423156019675794,7.640953456469811e-16,0.2307375967502594,0.0,PlanStatus.OK,hybrid_astar,7.515907287597656,41,0.1,51,-30.673635482788086,12.581194877624512,-0.12346532991380721,5.0,-10.042478173519289,21.306338118497788,0.7864602557516961,5.0,1,"[{""id"": 50, ""x"": -79.80721282958984, ""y"": 27.95490837097168, ""vx"": 6.277994155883789, ""vy"": 0.024608278647065163, ""r"": 2.5906050205230713}]"
187,9.35,-30.45416259765625,12.553967475891113,-0.12350100795003587,4.423153905341113,-8.043111994331944e-16,0.23073843121528625,0.0,PlanStatus.OK,hybrid_astar,11.513233184814453,41,0.1,51,-30.45416259765625,12.553967475891113,-0.12350100795003587,5.0,-12.066027988722192,22.827877453891748,0.42318231300672354,5.0,1,"[{""id"": 50, ""x"": -79.49691772460938, ""y"": 27.9561767578125, ""vx"": 6.157741546630859, ""vy"": 0.025174101814627647, ""r"": 2.5906050205230713}]"
188,9.4,-30.23469352722168,12.526715278625488,-0.12346532991380721,4.423153143730455,7.640957691634547e-16,0.23073874413967133,0.0,PlanStatus.OK,hybrid_astar,8.514165878295898,41,0.1,51,-30.23469352722168,12.526715278625488,-0.12346532991380721,5.0,-11.846925482923282,22.801281302619785,0.42321799104295027,5.0,1,"[{""id"": 50, ""x"": -79.18831634521484, ""y"": 27.95741081237793, ""vx"": 6.182645320892334, ""vy"": 0.023847505450248718, ""r"": 2.5906050205230713}]"
189,9.450000000000001,-30.015220642089844,12.499486923217773,-0.12350100795003587,4.42315198314981,-8.043115170705496e-16,0.23073920607566833,0.0,PlanStatus.OK,hybrid_astar,7.516145706176758,41,0.1,51,-30.015220642089844,12.499486923217773,-0.12350100795003587,5.0,-11.627086033155786,22.77339690121841,0.42318231300672354,5.0,1,"[{""id"": 50, ""x"": -78.88267517089844, ""y"": 27.958637237548828, ""vx"": 6.065927982330322, ""vy"": 0.024380115792155266, ""r"": 2.5906050205230713}]"
190,9.5,-29.795753479003906,12.472234725952148,-0.12346532991380721,4.423152663182647,7.640958221030139e-16,0.23073893785476685,0.0,PlanStatus.OK,hybrid_astar,8.000612258911133,41,0.1,51,-29.795753479003906,12.472234725952148,-0.12346532991380721,5.0,-11.407985434705507,22.746800749946445,0.4232179910429502,5.0,1,"[{""id"": 50, ""x"": -78.5784683227539, ""y"": 27.959869384765625, ""vx"": 6.097002983093262, ""vy"": 0.024585941806435585, ""r"": 2.5906050205230713}]"
191,9.55,-29.57628059387207,12.44500732421875,-0.12350100795003587,4.42315246369776,-8.043114641309904e-16,0.23073901236057281,0.0,PlanStatus.OK,hybrid_astar,6.000995635986328,41,0.1,51,-29.57628059387207,12.44500732421875,-0.12350100795003587,5.0,-8.944812001757631,21.16941448036105,0.786424577715473,5.0,1,"[{""id"": 50, ""x"": -78.27696990966797, ""y"": 27.961088180541992, ""vx"": 5.984541893005371, ""vy"": 0.024148086085915565, ""r"": 2.5906050205230713}]"
192,9.600000000000001,-29.356813430786133,12.417755126953125,-0.12346532991380721,4.423153136388897,7.640957691634547e-16,0.23073874413967133,0.0,PlanStatus.OK,hybrid_astar,6.000995635986328,41,0.1,51,-29.356813430786133,12.417755126953125,-0.12346532991380721,5.0,-8.725656121517336,21.1428983678264,0.7864602557516961,5.0,1,"[{""id"": 50, ""x"": -77.9766845703125, ""y"": 27.96230125427246, ""vx"": 6.020692825317383, ""vy"": 0.02429063990712166, ""r"": 2.5906050205230713}]"
193,9.65,-29.137340545654297,12.39052677154541,-0.12350100795003587,4.423153417451963,-8.043113053123128e-16,0.23073863983154297,0.0,PlanStatus.OK,hybrid_astar,6.513833999633789,41,0.1,51,-29.137340545654297,12.39052677154541,-0.12350100795003587,5.0,-8.505871953539858,21.11493392768771,0.786424577715473,5.0,1,"[{""id"": 50, ""x"": -77.67893981933594, ""y"": 27.96345329284668, ""vx"": 5.91011381149292, ""vy"": 0.022022737190127373, ""r"": 2.5906050205230713}]"
194,9.700000000000001,-28.91787338256836,12.363274574279785,-0.12346532991380721,4.423154104826114,7.640956103447771e-16,0.23073835670948029,0.0,PlanStatus.OK,hybrid_astar,7.5168609619140625,41,0.1,51,-28.91787338256836,12.363274574279785,-0.12346532991380721,5.0,-8.286716073299566,21.088417815153058,0.7864602557516965,5.0,1,"[{""id"": 50, ""x"": -77.38232421875, ""y"": 27.96453857421875, ""vx"": 5.947874546051025, ""vy"": 0.02057286724448204, ""r"": 2.5906050205230713}]"
195,9.75,-28.698400497436523,12.336047172546387,-0.12350100795003587,4.423154393230267,-8.043111464936352e-16,0.23073823750019073,0.0,PlanStatus.OK,hybrid_astar,8.517980575561523,41,0.1,51,-28.698400497436523,12.336047172546387,-0.12350100795003587,5.0,-8.066931905322084,21.060454328688685,0.786424577715473,5.0,1,"[{""id"": 50, ""x"": -77.08827209472656, ""y"": 27.96559715270996, ""vx"": 5.835470676422119, ""vy"": 0.020333396270871162, ""r"": 2.5906050205230713}]"
196,9.8,-28.478933334350586,12.308794975280762,-0.12346532991380721,4.423155553811017,7.640954515260995e-16,0.23073777556419373,0.0,PlanStatus.OK,hybrid_astar,8.51750373840332,41,0.1,51,-28.478933334350586,12.308794975280762,-0.12346532991380721,5.0,-10.091165290052185,22.583360999275058,0.42321799104295027,5.0,1,"[{""id"": 50, ""x"": -76.79542541503906, ""y"": 27.966623306274414, ""vx"": 5.8715949058532715, ""vy"": 0.01948724314570427, ""r"": 2.5906050205230713}]"
197,9.850000000000001,-28.25946044921875,12.281567573547363,-0.12350100795003587,4.42315536166737,0.17142857611179352,0.2307378500699997,0.0,PlanStatus.OK,hybrid_astar,6.999731063842773,41,0.1,51,-28.25946044921875,12.281567573547363,-0.12350100795003587,5.0,-10.047618199570454,25.096105827359825,-0.017635138764440325,5.0,1,"[{""id"": 50, ""x"": -76.50531768798828, ""y"": 27.96762466430664, ""vx"": 5.755098342895508, ""vy"": 0.01907249726355076, ""r"": 2.5906050205230713}]"
198,9.9,-28.03985595703125,12.258233070373535,-0.12010973861792897,4.410618598431029,8.061746719171539e-16,0.23575256764888763,0.0,PlanStatus.OK,hybrid_astar,7.516384124755859,41,0.1,51,-28.03985595703125,12.258233070373535,-0.12010973861792897,5.0,-9.68666861532177,22.59444296725807,0.4265735823388294,5.0,1,"[{""id"": 50, ""x"": -76.21656799316406, ""y"": 27.96864891052246, ""vx"": 5.788888931274414, ""vy"": 0.02073964849114418, ""r"": 2.5906050205230713}]"
199,9.950000000000001,-27.82040786743164,12.23664379119873,-0.11655761435598128,4.410954095040743,-1.20918696605056e-15,0.23561836779117584,0.0,PlanStatus.OK,hybrid_astar,7.999897003173828,41,0.1,51,-27.82040786743164,12.23664379119873,-0.11655761435598128,5.0,-9.504051736808517,22.637981144083888,0.43012570660077815,5.0,1,"[{""id"": 50, ""x"": -75.93070220947266, ""y"": 27.96965217590332, ""vx"": 5.668867111206055, ""vy"": 0.019180379807949066, ""r"": 2.5906050205230713}]"
200,10.0,-27.601192474365234,12.212112426757812,-0.11593868739626845,4.41226154426407,-5.641509420465578e-16,0.23509538173675537,0.0,PlanStatus.OK,hybrid_astar,6.000041961669922,41,0.1,51,-27.601192474365234,12.212112426757812,-0.11593868739626845,5.0,-7.036289957496325,21.092290407250683,0.7939868982692372,5.0,1,"[{""id"": 50, ""x"": -75.64628601074219, ""y"": 27.970624923706055, ""vx"": 5.702279567718506, ""vy"": 0.018838219344615936, ""r"": 2.5906050205230713}]"
201,10.05,-27.381969451904297,12.186887741088867,-0.11588275269099838,4.41408088760992,-6.646687654136992e-16,0.23436763882637024,0.0,PlanStatus.OK,hybrid_astar,5.513668060302734,41,0.1,51,-27.381969451904297,12.186887741088867,-0.11588275269099838,5.0,-6.8175636773438395,21.068215999450675,0.7940428329745064,5.0,1,"[{""id"": 50, ""x"": -75.36477661132812, ""y"": 27.97156524658203, ""vx"": 5.581328392028809, ""vy"": 0.01817900314927101, ""r"": 2.5906050205230713}]"
202,10.100000000000001,-27.16267967224121,12.161438941955566,-0.11583216095266528,4.415834258117929,4.83238966793038e-16,0.2336663007736206,0.0,PlanStatus.OK,hybrid_astar,8.03065299987793,41,0.1,51,-27.16267967224121,12.161438941955566,-0.11583216095266528,5.0,-6.598723245833386,21.04380757798683,0.7940934247128437,5.0,1,"[{""id"": 50, ""x"": -75.08466339111328, ""y"": 27.97248649597168, ""vx"": 5.617331504821777, ""vy"": 0.017917698249220848, ""r"": 2.5906050205230713}]"
203,10.15,-26.94331169128418,12.13594913482666,-0.11586624109223989,4.417454342696446,-1.6103148501043417e-16,0.23301826417446136,0.0,PlanStatus.OK,hybrid_astar,6.000041961669922,41,0.1,51,-26.94331169128418,12.13594913482666,-0.11586624109223989,5.0,-6.379052564455622,21.017616943194636,0.7940593445732648,5.0,1,"[{""id"": 50, ""x"": -74.80735778808594, ""y"": 27.973417282104492, ""vx"": 5.49818229675293, ""vy"": 0.018506331369280815, ""r"": 2.5906050205230713}]"
204,10.200000000000001,-26.723880767822266,12.110408782958984,-0.11583003042379322,4.418859843209972,9.25690861956058e-16,0.2324560582637787,0.0,PlanStatus.OK,hybrid_astar,37.06002235412598,41,0.1,51,-26.723880767822266,12.110408782958984,-0.11583003042379322,5.0,-6.15994326560396,20.992821231072995,0.7940955552417125,5.0,1,"[{""id"": 50, ""x"": -74.53126525878906, ""y"": 27.97435760498047, ""vx"": 5.5387773513793945, ""vy"": 0.01876089535653591, ""r"": 2.5906050205230713}]"
205,10.25,-26.504384994506836,12.084879875183105,-0.11586571678240028,4.420028445676625,0.17142857611179352,0.23198862373828888,0.0,PlanStatus.OK,hybrid_astar,8.027076721191406,41,0.1,51,-26.504384994506836,12.084879875183105,-0.11586571678240028,5.0,-8.390915376357638,25.038095969145385,-0.009999847596804709,5.0,1,"[{""id"": 50, ""x"": -74.25780487060547, ""y"": 27.975290298461914, ""vx"": 5.422524452209473, ""vy"": 0.018404358997941017, ""r"": 2.5906050205230713}]"
206,10.3,-26.284732818603516,12.063238143920898,-0.11247497176013299,4.40843407132332,1.2500754698760116e-15,0.23662637174129486,0.0,PlanStatus.OK,hybrid_astar,8.510351181030273,41,0.1,51,-26.284732818603516,12.063238143920898,-0.11247497176013299,5.0,-8.010994160974155,22.539267740337745,0.4342083491966246,5.0,1,"[{""id"": 50, ""x"": -73.9853515625, ""y"": 27.976179122924805, ""vx"": 5.46742582321167, ""vy"": 0.01717425137758255, ""r"": 2.5906050205230713}]"
207,10.350000000000001,-26.06521224975586,12.043333053588867,-0.10892389611786452,4.4094991521065126,-6.249146504628579e-16,0.23620033264160156,0.0,PlanStatus.OK,hybrid_astar,7.512807846069336,41,0.1,51,-26.06521224975586,12.043333053588867,-0.10892389611786452,5.0,-7.82878990453278,22.584187889843275,0.4377594248388927,5.0,1,"[{""id"": 50, ""x"": -73.71540069580078, ""y"": 27.97703742980957, ""vx"": 5.352779388427734, ""vy"": 0.01655002497136593, ""r"": 2.5906050205230713}]"
208,10.4,-25.84587287902832,12.020482063293457,-0.10830551843512652,4.411346380196253,1.2090992981405192e-16,0.23546144366264343,0.0,PlanStatus.OK,hybrid_astar,8.511543273925781,41,0.1,51,-25.84587287902832,12.020482063293457,-0.10830551843512652,5.0,-7.6159722494989435,22.57261188005669,0.4383778025216322,5.0,1,"[{""id"": 50, ""x"": -73.44638061523438, ""y"": 27.977916717529297, ""vx"": 5.399603366851807, ""vy"": 0.017710048705339432, ""r"": 2.5906050205230713}]"
209,10.450000000000001,-25.626495361328125,11.996935844421387,-0.10824959205223486,4.413556610487744,2.0143428161508445e-16,0.23457735776901245,0.0,PlanStatus.OK,hybrid_astar,6.000518798828125,41,0.1,51,-25.626495361328125,11.996935844421387,-0.10824959205223486,5.0,-5.130480624822583,21.034975256511768,0.8016759936132736,5.0,1,"[{""id"": 50, ""x"": -73.17985534667969, ""y"": 27.978790283203125, ""vx"": 5.283900737762451, ""vy"": 0.01738639362156391, ""r"": 2.5906050205230713}]"
210,10.5,-25.407039642333984,11.973163604736328,-0.10819899199152336,4.4155823680727515,7.047562937084035e-16,0.2337670475244522,0.0,PlanStatus.OK,hybrid_astar,6.0024261474609375,41,0.1,51,-25.407039642333984,11.973163604736328,-0.10819899199152336,5.0,-4.911482257409867,21.01224010484593,0.8017265936739824,5.0,1,"[{""id"": 50, ""x"": -72.91429138183594, ""y"": 27.979665756225586, ""vx"": 5.3300347328186035, ""vy"": 0.01756245829164982, ""r"": 2.5906050205230713}]"
211,10.55,-25.18749237060547,11.949349403381348,-0.10823307213109797,4.417382969063882,2.0129200324100288e-17,0.23304681479930878,0.0,PlanStatus.OK,hybrid_astar,5.998849868774414,41,0.1,51,-25.18749237060547,11.949349403381348,-0.10823307213109797,5.0,-4.691626944595006,20.987727406785524,0.8016925135344092,5.0,1,"[{""id"": 50, ""x"": -72.65132904052734, ""y"": 27.98053741455078, ""vx"": 5.211275100708008, ""vy"": 0.017177939414978027, ""r"": 2.5906050205230713}]"
212,10.600000000000001,-24.96786880493164,11.925484657287598,-0.1081968614626513,4.418901021923851,-2.6160631104794787e-16,0.23243959248065948,0.0,PlanStatus.OK,hybrid_astar,6.508111953735352,41,0.1,51,-24.96786880493164,11.925484657287598,-0.1081968614626513,5.0,-4.472330678067502,20.964604823753458,0.8017287242028539,5.0,1,"[{""id"": 50, ""x"": -72.38988494873047, ""y"": 27.98134994506836, ""vx"": 5.233562469482422, ""vy"": 0.015365972183644772, ""r"": 2.5906050205230713}]"
213,10.65,-24.74817657470703,11.901630401611328,-0.10823253117650154,4.420132263553616,-1.1669014931368492e-15,0.23194709420204163,0.0,PlanStatus.OK,hybrid_astar,8.51130485534668,41,0.1,51,-24.74817657470703,11.901630401611328,-0.10823253117650154,5.0,-4.252316038051687,20.94001949234678,0.8016930544890083,5.0,1,"[{""id"": 50, ""x"": -72.13372039794922, ""y"": 27.982147216796875, ""vx"": 5.046962261199951, ""vy"": 0.01591189019382, ""r"": 2.5906050205230713}]"
214,10.700000000000001,-24.52843475341797,11.877747535705566,-0.1081968614626513,4.421096502915236,-2.615003525202023e-16,0.23156139254570007,0.0,PlanStatus.OK,hybrid_astar,7.512807846069336,41,0.1,51,-24.52843475341797,11.877747535705566,-0.1081968614626513,5.0,-4.0328966265538275,20.916867702171427,0.8017287242028539,5.0,1,"[{""id"": 50, ""x"": -71.92062377929688, ""y"": 27.98282241821289, ""vx"": 3.7808732986450195, ""vy"": 0.011627541854977608, ""r"": 2.5906050205230713}]"
215,10.75,-24.30864715576172,11.8538818359375,-0.10823253117650154,4.421826260905434,0.17142857611179352,0.2312694936990738,0.0,PlanStatus.OK,hybrid_astar,9.516716003417969,41,0.1,51,-24.30864715576172,11.8538818359375,-0.10823253117650154,5.0,-6.294578572916903,24.94498270168064,-0.0023666619909060577,5.0,1,"[{""id"": 50, ""x"": -71.7693862915039, ""y"": 27.98328971862793, ""vx"": 2.55611515045166, ""vy"": 0.007748928386718035, ""r"": 2.5906050205230713}]"
216,10.8,-24.08888053894043,11.835445404052734,-0.10356189590147738,4.401745321347367,4.037494708778685e-17,0.2393018752336502,0.0,PlanStatus.OK,hybrid_astar,7.529020309448242,41,0.1,51,-24.08888053894043,11.835445404052734,-0.10356189590147738,5.0,-5.909240146279135,22.473931942365294,0.44312142505527946,5.0,1,"[{""id"": 50, ""x"": -71.67945861816406, ""y"": 27.983522415161133, ""vx"": 1.2751744985580444, ""vy"": 0.003559411969035864, ""r"": 2.5906050205230713}]"
217,10.850000000000001,-23.869413375854492,11.819788932800293,-0.09829041819501773,4.401853353699185,9.084181660956483e-16,0.23925866186618805,0.0,PlanStatus.OK,hybrid_astar,7.002592086791992,41,0.1,51,-23.869413375854492,11.819788932800293,-0.09829041819501773,5.0,-5.74610585975503,22.553960782981928,0.448392902761741,5.0,1,"[{""id"": 50, ""x"": -71.6557846069336, ""y"": 27.983558654785156, ""vx"": 0.006391734816133976, ""vy"": -6.6661013988778e-05, ""r"": 2.5906050205230713}]"
218,10.9,-23.650157928466797,11.799898147583008,-0.09734605295009723,4.404415006395103,0.17142857611179352,0.2382339984178543,0.0,PlanStatus.OK,hybrid_astar,5.009651184082031,41,0.1,51,-23.650157928466797,11.799898147583008,-0.09734605295009723,5.0,-2.3574527918007537,22.890765249656212,0.34347139882106487,5.0,1,"[{""id"": 50, ""x"": -71.6557388305664, ""y"": 27.98356056213379, ""vx"": -0.000337344070430845, ""vy"": -7.5135708357265685e-06, ""r"": 2.5906050205230713}]"
219,10.950000000000001,-23.430782318115234,11.782867431640625,-0.0938599750831835,4.39669424800413,9.159339953157541e-16,0.24132229387760162,0.0,PlanStatus.OK,hybrid_astar,5.510807037353516,41,0.1,51,-23.430782318115234,11.782867431640625,-0.0938599750831835,5.0,-3.0669389455864318,21.11489077026694,0.8160656105823236,5.0,1,"[{""id"": 50, ""x"": -71.65547180175781, ""y"": 27.98356056213379, ""vx"": -0.0005393835599534214, ""vy"": -5.275885996525176e-06, ""r"": 2.5906050205230713}]"
220,11.0,-23.211471557617188,11.767226219177246,-0.09022474355046853,4.399024624235392,4.03952924221332e-16,0.24039015173912048,0.0,PlanStatus.OK,hybrid_astar,5.5179595947265625,41,0.1,51,-23.211471557617188,11.767226219177246,-0.09022474355046853,5.0,-2.8816867288889987,21.173215019466376,0.8197008421150377,5.0,1,"[{""id"": 50, ""x"": -71.6551742553711, ""y"": 27.983564376831055, ""vx"": -0.0005294319125823677, ""vy"": -2.8932138320669765e-06, ""r"": 2.5906050205230713}]"
221,11.05,-22.99217987060547,11.748575210571289,-0.08966761025042395,4.403415643108606,-1.8163110129453214e-16,0.23863373696804047,0.0,PlanStatus.OK,hybrid_astar,5.999565124511719,41,0.1,51,-22.99217987060547,11.748575210571289,-0.08966761025042395,5.0,-2.667638586343925,21.165888950587576,0.8202579754150823,5.0,1,"[{""id"": 50, ""x"": -71.65492248535156, ""y"": 27.983564376831055, ""vx"": -0.00044929597061127424, ""vy"": -1.4664855143564637e-06, ""r"": 2.5906050205230713}]"
222,11.100000000000001,-22.77274513244629,11.729147911071777,-0.08953924588588213,4.407428826607932,2.6216130291685665e-16,0.23702846467494965,0.0,PlanStatus.OK,hybrid_astar,6.009340286254883,41,0.1,51,-22.77274513244629,11.729147911071777,-0.08953924588588213,5.0,-2.4494128631232526,21.149070520320965,0.820386339779624,5.0,1,"[{""id"": 50, ""x"": -71.65471649169922, ""y"": 27.983564376831055, ""vx"": -0.00035664893221110106, ""vy"": -1.404415911565593e-06, ""r"": 2.5906050205230713}]"
223,11.15,-22.55313491821289,11.709527015686035,-0.08956108380682078,4.411076975843899,6.045797716794463e-16,0.23556920886039734,0.0,PlanStatus.OK,hybrid_astar,6.51240348815918,41,0.1,51,-22.55313491821289,11.709527015686035,-0.08956108380682078,5.0,-2.2295969422107196,21.129005803365803,0.8203645018586871,5.0,1,"[{""id"": 50, ""x"": -71.65457153320312, ""y"": 27.983564376831055, ""vx"": -0.00027308956487104297, ""vy"": 2.2913816621894512e-07, ""r"": 2.5906050205230713}]"
224,11.200000000000001,-22.3333683013916,11.689807891845703,-0.08952273428712364,4.414177909952862,-7.855035739932415e-16,0.23432883620262146,0.0,PlanStatus.OK,hybrid_astar,8.511781692504883,41,0.1,51,-22.3333683013916,11.689807891845703,-0.08952273428712364,5.0,-2.0101915728214057,21.110066070518677,0.8204028513783802,5.0,1,"[{""id"": 50, ""x"": -71.65444946289062, ""y"": 27.983566284179688, ""vx"": -0.00020479723752941936, ""vy"": -9.697868108560215e-07, ""r"": 2.5906050205230713}]"
225,11.25,-22.113466262817383,11.670083045959473,-0.0895584289681091,4.416717174451449,7.650036296642337e-16,0.23331312835216522,0.0,PlanStatus.OK,hybrid_astar,9.51695442199707,41,0.1,51,-22.113466262817383,11.670083045959473,-0.0895584289681091,5.0,-4.084579153840229,22.562096186058795,0.4571248919886494,5.0,1,"[{""id"": 50, ""x"": -71.65435028076172, ""y"": 27.983566284179688, ""vx"": -0.00015170927508734167, ""vy"": -4.1153012375616527e-07, ""r"": 2.5906050205230713}]"
