step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
92,4.6000000000000005,-48.31035614013672,24.515321731567383,0.002952019921447112,4.422693925821129,0.0,0.0,0,-48.31035614013672,24.515321731567383,0.002952019921447112,5.0,0.5773060741788711,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
93,4.65,-48.08918380737305,24.515968322753906,0.002952019921447112,4.4239842529942015,0.0,0.0,0,-48.08918380737305,24.515968322753906,0.002952019921447112,5.0,0.5760157470057985,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005161315202713013,0.0
94,4.7,-47.86802291870117,24.51661491394043,0.002952019921447112,4.422694403032857,0.0,0.0,0,-47.86802291870117,24.51661491394043,0.002952019921447112,5.0,0.5773055969671432,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
95,4.75,-47.6468505859375,24.517263412475586,0.002952019921447112,4.423984253549553,0.0,0.0,0,-47.6468505859375,24.517263412475586,0.002952019921447112,5.0,0.5760157464504472,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
96,4.800000000000001,-47.42568588256836,24.51791000366211,0.002952019921447112,4.4226944039153615,0.0,0.0,0,-47.42568588256836,24.51791000366211,0.002952019921447112,5.0,0.5773055960846385,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
97,4.8500000000000005,-47.20451736450195,24.518556594848633,0.002952019921447112,4.423983300495214,0.0,0.0,0,-47.20451736450195,24.518556594848633,0.002952019921447112,5.0,0.5760166995047857,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005155503749847412,0.0
98,4.9,-46.98335266113281,24.519203186035156,0.002952019921447112,4.422693927242471,0.0,0.0,0,-46.98335266113281,24.519203186035156,0.002952019921447112,5.0,0.577306072757529,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
99,4.95,-46.76218032836914,24.51984977722168,0.002952019921447112,4.42398330058318,0.0,0.0,0,-46.76218032836914,24.51984977722168,0.002952019921447112,5.0,0.5760166994168197,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
100,5.0,-46.541019439697266,24.520498275756836,0.002952019921447112,4.422693927011514,0.0,0.0,0,-46.541019439697266,24.520498275756836,0.002952019921447112,5.0,0.5773060729884856,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
101,5.050000000000001,-46.319847106933594,24.52114486694336,0.002952019921447112,4.4239832999700806,0.0,0.0,0,-46.319847106933594,24.52114486694336,0.002952019921447112,5.0,0.5760167000299194,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
102,5.1000000000000005,-46.09868621826172,24.521791458129883,0.002952019921447112,4.422693926062949,0.0,0.0,0,-46.09868621826172,24.521791458129883,0.002952019921447112,5.0,0.5773060739370512,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
103,5.15,-45.87751388549805,24.522438049316406,0.002952019921447112,4.4239832991865455,0.0,0.0,0,-45.87751388549805,24.522438049316406,0.002952019921447112,5.0,0.5760167008134545,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
104,5.2,-45.65635299682617,24.52308464050293,0.002952019921447112,4.422693925686379,0.0,0.0,0,-45.65635299682617,24.52308464050293,0.002952019921447112,5.0,0.5773060743136211,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
105,5.25,-45.4351806640625,24.523733139038086,0.002952019921447112,4.423983776035374,0.0,0.0,0,-45.4351806640625,24.523733139038086,0.002952019921447112,5.0,0.5760162239646256,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
106,5.300000000000001,-45.21401596069336,24.52437973022461,0.002952019921447112,4.42269392610969,0.0,0.0,0,-45.21401596069336,24.52437973022461,0.002952019921447112,5.0,0.57730607389031,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
107,5.3500000000000005,-44.99284744262695,24.525026321411133,0.002952019921447112,4.423983300071806,0.0,0.0,0,-44.99284744262695,24.525026321411133,0.002952019921447112,5.0,0.5760166999281937,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
108,5.4,-44.77168273925781,24.525672912597656,0.002952019921447112,4.422693926876732,0.0,0.0,0,-44.77168273925781,24.525672912597656,0.002952019921447112,5.0,0.5773060731232684,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
109,5.45,-44.55051040649414,24.52631950378418,0.002952019921447112,4.423983300091143,0.0,0.0,0,-44.55051040649414,24.52631950378418,0.002952019921447112,5.0,0.5760166999088572,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
110,5.5,-44.329349517822266,24.526968002319336,0.002952019921447112,4.422693449841017,0.0,0.0,0,-44.329349517822266,24.526968002319336,0.002952019921447112,5.0,0.5773065501589834,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159378051757812,0.0
111,5.550000000000001,-44.108177185058594,24.52761459350586,0.002952019921447112,4.423982346255928,0.0,0.0,0,-44.108177185058594,24.52761459350586,0.002952019921447112,5.0,0.5760176537440724,0.0,0.23040705919265747,0.0,0,0,0,0.0,-0.0005155652761459351,0.0
112,5.6000000000000005,-43.88701629638672,24.528261184692383,0.002952019921447112,4.422692972651275,0.0,0.0,0,-43.88701629638672,24.528261184692383,0.002952019921447112,5.0,0.5773070273487253,0.0,0.23092281818389893,0.0,0,0,0,0.0,0.0005157589912414551,0.0
113,5.65,-43.66584396362305,24.528907775878906,0.002952019921447112,4.423983299343244,0.0,0.0,0,-43.66584396362305,24.528907775878906,0.002952019921447112,5.0,0.5760167006567558,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005161315202713013,0.0
114,5.7,-43.44468307495117,24.52955436706543,0.002952019921447112,4.42269392594754,0.0,0.0,0,-43.44468307495117,24.52955436706543,0.002952019921447112,5.0,0.5773060740524603,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
115,5.75,-43.2235107421875,24.530202865600586,0.002952019921447112,4.423983776359772,0.0,0.0,0,-43.2235107421875,24.530202865600586,0.002952019921447112,5.0,0.5760162236402282,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
116,5.800000000000001,-43.00234603881836,24.53084945678711,0.002952019921447112,4.422693926260945,0.0,0.0,0,-43.00234603881836,24.53084945678711,0.002952019921447112,5.0,0.577306073739055,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
117,5.8500000000000005,-42.78117752075195,24.531496047973633,0.002952019921447112,4.423983776673182,0.0,0.0,0,-42.78117752075195,24.531496047973633,0.002952019921447112,5.0,0.5760162233268176,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
118,5.9,-42.56001281738281,24.532142639160156,0.002952019921447112,4.4226939264863185,0.0,0.0,0,-42.56001281738281,24.532142639160156,0.002952019921447112,5.0,0.5773060735136815,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
119,5.95,-42.33884048461914,24.53278923034668,0.002952019921447112,4.423983776865621,0.0,0.0,0,-42.33884048461914,24.53278923034668,0.002952019921447112,5.0,0.5760162231343786,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
120,6.0,-42.117679595947266,24.533437728881836,0.002952019921447112,4.422693926511106,0.0,0.0,0,-42.117679595947266,24.533437728881836,0.002952019921447112,5.0,0.5773060734888942,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
121,6.050000000000001,-41.896507263183594,24.53408432006836,0.002952019921447112,4.423983776491716,0.0,0.0,0,-41.896507263183594,24.53408432006836,0.002952019921447112,5.0,0.576016223508284,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
122,6.1000000000000005,-41.67534637451172,24.534730911254883,0.002952019921447112,4.422694402713804,0.0,0.0,0,-41.67534637451172,24.534730911254883,0.002952019921447112,5.0,0.5773055972861956,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005157440900802612,0.0
123,6.15,-41.45417404174805,24.535377502441406,0.002952019921447112,4.423984252796195,0.0,0.0,0,-41.45417404174805,24.535377502441406,0.002952019921447112,5.0,0.5760157472038054,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
124,6.2,-41.23301315307617,24.53602409362793,0.002952019921447112,4.422694879301512,0.0,0.0,0,-41.23301315307617,24.53602409362793,0.002952019921447112,5.0,0.5773051206984876,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
125,6.25,-41.01183319091797,24.536672592163086,0.002952019921447112,4.423984252911656,0.0,0.0,0,-41.01183319091797,24.536672592163086,0.002952019921447112,5.0,0.576015747088344,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
126,6.300000000000001,-40.79067611694336,24.53731918334961,0.002952019921447112,4.422694879856841,0.0,0.0,0,-40.79067611694336,24.53731918334961,0.002952019921447112,5.0,0.5773051201431594,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
127,6.3500000000000005,-40.56949996948242,24.537965774536133,0.002952019921447112,4.423984253604462,9.52363188311267e-16,0.0,5,-37.56951304110535,24.546821821437906,0.002952019921447112,5.0,0.5760157463955382,3.449212923030485e-16,0.23040629923343658,0.0,0,0,0,3.449212923030485e-16,-0.0005157440900802612,0.0
128,6.4,-40.34834289550781,24.538612365722656,0.002952019921447112,4.4226948802774695,0.0,0.0,0,-40.34834289550781,24.538612365722656,0.002952019921447112,5.0,0.5773051197225305,0.0,0.23092204332351685,0.0,0,0,0,-3.449212923030485e-16,0.0005157440900802612,0.0
129,6.45,-40.127166748046875,24.53925895690918,0.002952019921447112,4.423984253623702,0.0,0.0,0,-40.127166748046875,24.53925895690918,0.002952019921447112,5.0,0.5760157463762976,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
130,6.5,-39.906005859375,24.539907455444336,0.002952019921447112,4.422694879928309,0.0,0.0,0,-39.906005859375,24.539907455444336,0.002952019921447112,5.0,0.5773051200716912,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
131,6.550000000000001,-39.68483352661133,24.54055404663086,0.002952019921447112,4.423983776167288,0.0,0.0,0,-39.68483352661133,24.54055404663086,0.002952019921447112,5.0,0.5760162238327116,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005155503749847412,0.0
132,6.6000000000000005,-39.46367263793945,24.541200637817383,0.002952019921447112,4.422693925848464,0.0,0.0,0,-39.46367263793945,24.541200637817383,0.002952019921447112,5.0,0.5773060741515357,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
133,6.65,-39.24250030517578,24.541847229003906,0.002952019921447112,4.423983299249727,0.0,0.0,0,-39.24250030517578,24.541847229003906,0.002952019921447112,5.0,0.576016700750273,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
134,6.7,-39.021339416503906,24.54249382019043,0.002952019921447112,4.422693926062946,9.52363188311267e-16,0.0,5,-36.02135248812684,24.551349867092203,0.002952019921447112,5.0,0.5773060739370539,3.4500337508959337e-16,0.23092243075370789,0.0,0,0,0,3.4500337508959337e-16,0.0005157440900802612,0.0
135,6.75,-38.80016326904297,24.543142318725586,0.002952019921447112,4.423982822832533,0.0,0.0,0,-38.80016326904297,24.543142318725586,0.002952019921447112,5.0,0.5760171771674667,0.0,0.23040686547756195,0.0,0,0,0,-3.4500337508959337e-16,-0.0005155652761459351,0.0
136,6.800000000000001,-38.57900619506836,24.54378890991211,0.002952019921447112,4.4226934496045125,0.0,0.0,0,-38.57900619506836,24.54378890991211,0.002952019921447112,5.0,0.5773065503954875,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005157589912414551,0.0
137,6.8500000000000005,-38.35783004760742,24.544435501098633,0.002952019921447112,4.423983299948035,0.0,0.0,0,-38.35783004760742,24.544435501098633,0.002952019921447112,5.0,0.5760167000519649,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
138,6.9,-38.13667297363281,24.545082092285156,0.002952019921447112,4.422693449788666,0.0,0.0,0,-38.13667297363281,24.545082092285156,0.002952019921447112,5.0,0.5773065502113344,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159378051757812,0.0
139,6.95,-37.915496826171875,24.54572868347168,0.002952019921447112,4.423982822818774,0.0,0.0,0,-37.915496826171875,24.54572868347168,0.002952019921447112,5.0,0.5760171771812264,0.0,0.23040686547756195,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
140,7.0,-37.6943359375,24.546377182006836,0.002952019921447112,4.422693449139864,0.0,0.0,0,-37.6943359375,24.546377182006836,0.002952019921447112,5.0,0.5773065508601363,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005157589912414551,0.0
141,7.050000000000001,-37.47316360473633,24.54702377319336,0.002952019921447112,4.423983298961041,0.0,0.0,0,-37.47316360473633,24.54702377319336,0.002952019921447112,5.0,0.5760167010389594,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
142,7.1000000000000005,-37.25200271606445,24.547670364379883,0.002952019921447112,4.422693925350864,0.0,0.0,0,-37.25200271606445,24.547670364379883,0.002952019921447112,5.0,0.5773060746491359,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
143,7.15,-37.03083038330078,24.548316955566406,0.002952019921447112,4.423983775499206,0.0,0.0,0,-37.03083038330078,24.548316955566406,0.002952019921447112,5.0,0.576016224500794,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
144,7.2,-36.809669494628906,24.54896354675293,0.002952019921447112,4.422693925565303,0.0,0.0,0,-36.809669494628906,24.54896354675293,0.002952019921447112,5.0,0.5773060744346967,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
145,7.25,-36.588497161865234,24.549612045288086,0.002952019921447112,4.423983299400916,0.0,0.0,0,-36.588497161865234,24.549612045288086,0.002952019921447112,5.0,0.5760167005990837,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
146,7.300000000000001,-36.36733627319336,24.55025863647461,0.002952019921447112,4.422693926285598,0.0,0.0,0,-36.36733627319336,24.55025863647461,0.002952019921447112,5.0,0.5773060737144018,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157440900802612,0.0
147,7.3500000000000005,-36.14616012573242,24.550905227661133,0.002952019921447112,4.423983300030499,0.0,0.0,0,-36.14616012573242,24.550905227661133,0.002952019921447112,5.0,0.5760166999695011,0.0,0.23040668666362762,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
148,7.4,-35.92500305175781,24.551551818847656,0.002952019921447112,4.422693450027863,0.0,0.0,0,-35.92500305175781,24.551551818847656,0.002952019921447112,5.0,0.5773065499721373,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159378051757812,0.0
149,7.45,-35.703826904296875,24.55219841003418,0.002952019921447112,4.423982346525294,0.0,0.0,0,-35.703826904296875,24.55219841003418,0.002952019921447112,5.0,0.5760176534747057,0.0,0.23040705919265747,0.0,0,0,0,0.0,-0.0005155652761459351,0.0
150,7.5,-35.482666015625,24.552846908569336,0.002952019921447112,4.422692972794115,0.0,0.0,0,-35.482666015625,24.552846908569336,0.002952019921447112,5.0,0.5773070272058849,0.0,0.23092281818389893,0.0,0,0,0,0.0,0.0005157589912414551,0.0
151,7.550000000000001,-35.26149368286133,24.55349349975586,0.002952019921447112,4.423982822519095,0.0,0.0,0,-35.26149368286133,24.55349349975586,0.002952019921447112,5.0,0.5760171774809049,0.0,0.23040686547756195,0.0,0,0,0,0.0,-0.0005159527063369751,0.0
152,7.6000000000000005,-35.04033279418945,24.554140090942383,0.002952019921447112,4.422693925609275,0.0,0.0,0,-35.04033279418945,24.554140090942383,0.002952019921447112,5.0,0.5773060743907248,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005155652761459351,0.0
153,7.65,-34.81916046142578,24.554786682128906,0.002952019921447112,4.423983775416725,0.0,0.0,0,-34.81916046142578,24.554786682128906,0.002952019921447112,5.0,0.5760162245832747,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
154,7.7,-34.597999572753906,24.55543327331543,0.002952019921447112,4.422694878966024,0.0,0.0,0,-34.597999572753906,24.55543327331543,0.002952019921447112,5.0,0.5773051210339757,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005155503749847412,0.0
155,7.75,-34.376827239990234,24.556081771850586,0.002952019921447112,4.4239842525954565,0.0,0.0,0,-34.376827239990234,24.556081771850586,0.002952019921447112,5.0,0.5760157474045435,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
156,7.800000000000001,-34.15566635131836,24.55672836303711,0.002952019921447112,4.4226948796423295,0.0,0.0,0,-34.15566635131836,24.55672836303711,0.002952019921447112,5.0,0.5773051203576705,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
157,7.8500000000000005,-33.93449020385742,24.557374954223633,0.002952019921447112,4.423984253763891,0.0,0.0,0,-33.93449020385742,24.557374954223633,0.002952019921447112,5.0,0.5760157462361093,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
158,7.9,-33.71333312988281,24.558021545410156,0.002952019921447112,4.422694403807982,0.0,0.0,0,-33.71333312988281,24.558021545410156,0.002952019921447112,5.0,0.5773055961920184,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
159,7.95,-33.492156982421875,24.55866813659668,0.002952019921447112,4.423983777140508,0.0,0.0,0,-33.492156982421875,24.55866813659668,0.002952019921447112,5.0,0.5760162228594918,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
160,8.0,-33.27099609375,24.559316635131836,0.002952019921447112,4.422694403461565,0.0,0.0,0,-33.27099609375,24.559316635131836,0.002952019921447112,5.0,0.5773055965384346,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005157440900802612,0.0
161,8.05,-33.04982376098633,24.55996322631836,0.002952019921447112,4.423984253120561,0.0,0.0,0,-33.04982376098633,24.55996322631836,0.002952019921447112,5.0,0.5760157468794391,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
162,8.1,-32.82866287231445,24.560609817504883,0.002952019921447112,4.422694879199699,0.0,0.0,0,-32.82866287231445,24.560609817504883,0.002952019921447112,5.0,0.5773051208003013,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
163,8.15,-32.60749053955078,24.561256408691406,0.002952019921447112,4.423984251996142,0.0,0.0,0,-32.60749053955078,24.561256408691406,0.002952019921447112,5.0,0.5760157480038579,0.0,0.23040629923343658,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
164,8.200000000000001,-32.386329650878906,24.56190299987793,0.002952019921447112,4.422694878971514,0.0,0.0,0,-32.386329650878906,24.56190299987793,0.002952019921447112,5.0,0.5773051210284859,0.0,0.23092204332351685,0.0,0,0,0,0.0,0.0005157440900802612,0.0
165,8.25,-32.165157318115234,24.562551498413086,0.002952019921447112,4.423984729466278,0.0,0.0,0,-32.165157318115234,24.562551498413086,0.002952019921447112,5.0,0.5760152705337216,0.0,0.23040610551834106,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
166,8.3,-31.94399642944336,24.56319808959961,0.002952019921447112,4.422694879425135,1.0714904876342364,0.6185895741317421,5,-29.0818411664761,25.295208893182625,0.6215415940531892,5.0,0.5773051205748647,0.17142857611179352,0.23092204332351685,0.0,0,0,0,0.17142857611179352,0.0005159378051757812,0.0
167,8.35,-31.723190307617188,24.567758560180664,0.006316138014151466,4.410834594661508,0.0,0.0,0,-31.723190307617188,24.567758560180664,0.006316138014151466,5.0,0.589165405338492,0.0,0.2356661558151245,0.0,0,0,0,-0.17142857611179352,0.004744112491607666,0.0
