step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
310,15.5,-0.09595338255167007,24.6575927734375,0.0029526056088274694,4.422694409909187,0.0,0.0,0,-0.09595338255167007,24.6575927734375,0.0029526056088274694,5.0,0.5773055900908126,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005159378051757812,0.0
311,15.55,0.1252189576625824,24.658246994018555,0.0029526056088274694,4.42398378315103,0.0,0.0,0,0.1252189576625824,24.658246994018555,0.0029526056088274694,5.0,0.57601621684897,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
312,15.600000000000001,0.3463786244392395,24.658899307250977,0.0029526056088274694,4.422693932961384,0.0,0.0,0,0.3463786244392395,24.658899307250977,0.0029526056088274694,5.0,0.5773060670386156,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
313,15.65,0.5675508975982666,24.65955352783203,0.0029526056088274694,4.4239833061646605,0.0,0.0,0,0.5675508975982666,24.65955352783203,0.0029526056088274694,5.0,0.5760166938353395,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
314,15.700000000000001,0.7887105941772461,24.66020393371582,0.0029526056088274694,4.422693932378441,0.0,0.0,0,0.7887105941772461,24.66020393371582,0.0029526056088274694,5.0,0.5773060676215591,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157589912414551,0.0
315,15.75,1.009882926940918,24.660856246948242,0.0029526056088274694,4.423983305246261,0.0,0.0,0,1.009882926940918,24.660856246948242,0.0029526056088274694,5.0,0.5760166947537391,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
316,15.8,1.231042504310608,24.661508560180664,0.0029526056088274694,4.422693932144715,0.0,0.0,0,1.231042504310608,24.661508560180664,0.0029526056088274694,5.0,0.577306067855285,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157589912414551,0.0
317,15.850000000000001,1.4522145986557007,24.66216278076172,0.0029526056088274694,4.4239837824855615,0.0,0.0,0,1.4522145986557007,24.66216278076172,0.0029526056088274694,5.0,0.5760162175144385,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
318,15.9,1.6733741760253906,24.66281509399414,0.0029526056088274694,4.422693932232711,0.0,0.0,0,1.6733741760253906,24.66281509399414,0.0029526056088274694,5.0,0.5773060677672888,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
319,15.950000000000001,1.8945462703704834,24.663469314575195,0.0029526056088274694,4.423983305952979,0.0,0.0,0,1.8945462703704834,24.663469314575195,0.0029526056088274694,5.0,0.5760166940470208,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
320,16.0,2.115705728530884,24.664119720458984,0.0029526056088274694,4.4226939329064034,0.0,0.0,0,2.115705728530884,24.664119720458984,0.0029526056088274694,5.0,0.5773060670935966,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157589912414551,0.0
321,16.05,2.3368780612945557,24.66477394104004,0.0029526056088274694,4.423983306370929,0.0,0.0,0,2.3368780612945557,24.66477394104004,0.0029526056088274694,5.0,0.5760166936290707,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
322,16.1,2.558037519454956,24.66542625427246,0.0029526056088274694,4.422693456371052,0.0,0.0,0,2.558037519454956,24.66542625427246,0.0029526056088274694,5.0,0.5773065436289482,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159527063369751,0.0
323,16.150000000000002,2.779209613800049,24.666080474853516,0.0029526056088274694,4.423982829439574,0.0,0.0,0,2.779209613800049,24.666080474853516,0.0029526056088274694,5.0,0.5760171705604256,0.0,0.23040686547756195,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
324,16.2,3.0003693103790283,24.666732788085938,0.0029526056088274694,4.422693455911851,0.0,0.0,0,3.0003693103790283,24.666732788085938,0.0029526056088274694,5.0,0.5773065440881489,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005157589912414551,0.0
325,16.25,3.221541166305542,24.667387008666992,0.0029526056088274694,4.423983305686216,0.0,0.0,0,3.221541166305542,24.667387008666992,0.0029526056088274694,5.0,0.5760166943137843,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005159527063369751,0.0
326,16.3,3.4427006244659424,24.668039321899414,0.0029526056088274694,4.422693932460912,0.0,0.0,0,3.4427006244659424,24.668039321899414,0.0029526056088274694,5.0,0.5773060675390882,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157589912414551,0.0
327,16.35,3.663872480392456,24.66869354248047,0.0029526056088274694,4.423983306076676,0.0,0.0,0,3.663872480392456,24.66869354248047,0.0029526056088274694,5.0,0.5760166939233242,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
328,16.400000000000002,3.8850321769714355,24.66934585571289,0.0029526056088274694,4.422693455683576,0.0,0.0,0,3.8850321769714355,24.66934585571289,0.0029526056088274694,5.0,0.577306544316424,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159527063369751,0.0
329,16.45,4.106204032897949,24.670000076293945,0.0029526056088274694,4.423983306076694,0.0,0.0,0,4.106204032897949,24.670000076293945,0.0029526056088274694,5.0,0.5760166939233056,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005159527063369751,0.0
330,16.5,4.327363967895508,24.670650482177734,0.0029526056088274694,4.422693455763318,0.0,0.0,0,4.327363967895508,24.670650482177734,0.0029526056088274694,5.0,0.5773065442366816,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159527063369751,0.0
331,16.55,4.5485358238220215,24.67130470275879,0.0029526056088274694,4.423982829332362,0.0,0.0,0,4.5485358238220215,24.67130470275879,0.0029526056088274694,5.0,0.5760171706676376,0.0,0.23040686547756195,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
332,16.6,4.769695281982422,24.67195701599121,0.0029526056088274694,4.422692979016272,0.0,0.0,0,4.769695281982422,24.67195701599121,0.0029526056088274694,5.0,0.5773070209837279,0.0,0.23092280328273773,0.0,0,0,0,0.0,0.0005159378051757812,0.0
333,16.650000000000002,4.9908671379089355,24.672611236572266,0.0029526056088274694,4.423983306200448,0.0,0.0,0,4.9908671379089355,24.672611236572266,0.0029526056088274694,5.0,0.5760166937995521,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005161315202713013,0.0
334,16.7,5.212026119232178,24.673263549804688,0.0029526056088274694,4.422693932719386,0.0,0.0,0,5.212026119232178,24.673263549804688,0.0029526056088274694,5.0,0.5773060672806141,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157589912414551,0.0
335,16.75,5.433197975158691,24.673917770385742,0.0029526056088274694,4.423983306458929,0.0,0.0,0,5.433197975158691,24.673917770385742,0.0029526056088274694,5.0,0.5760166935410709,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
336,16.8,5.654356956481934,24.674570083618164,0.0029526056088274694,4.422693933195139,0.0,0.0,0,5.654356956481934,24.674570083618164,0.0029526056088274694,5.0,0.5773060668048613,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157589912414551,0.0
337,16.85,5.875528812408447,24.67522430419922,0.0029526056088274694,4.423983306494657,0.0,0.0,0,5.875528812408447,24.67522430419922,0.0029526056088274694,5.0,0.576016693505343,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
338,16.900000000000002,6.096688270568848,24.67587661743164,0.0029526056088274694,4.422693933244585,0.0,0.0,0,6.096688270568848,24.67587661743164,0.0029526056088274694,5.0,0.5773060667554146,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005157589912414551,0.0
339,16.95,6.317860126495361,24.676530838012695,0.0029526056088274694,4.423983306527655,0.0,0.0,0,6.317860126495361,24.676530838012695,0.0029526056088274694,5.0,0.5760166934723454,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
340,17.0,6.5390191078186035,24.677181243896484,0.0029526056088274694,4.422693456453502,0.0,0.0,0,6.5390191078186035,24.677181243896484,0.0029526056088274694,5.0,0.5773065435464977,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159527063369751,0.0
341,17.05,6.760190963745117,24.67783546447754,0.0029526056088274694,4.423982829623851,0.0,0.0,0,6.760190963745117,24.67783546447754,0.0029526056088274694,5.0,0.576017170376149,0.0,0.23040686547756195,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
342,17.1,6.981349945068359,24.67848777770996,0.0029526056088274694,4.42269297952493,0.0,0.0,0,6.981349945068359,24.67848777770996,0.0029526056088274694,5.0,0.5773070204750699,0.0,0.23092280328273773,0.0,0,0,0,0.0,0.0005159378051757812,0.0
343,17.150000000000002,7.202521800994873,24.679141998291016,0.0029526056088274694,4.423983306401143,0.0,0.0,0,7.202521800994873,24.679141998291016,0.0029526056088274694,5.0,0.5760166935988567,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005161315202713013,0.0
344,17.2,7.423680782318115,24.679794311523438,0.0029526056088274694,4.422694410098961,0.0,0.0,0,7.423680782318115,24.679794311523438,0.0029526056088274694,5.0,0.5773055899010391,0.0,0.23092223703861237,0.0,0,0,0,0.0,0.0005155652761459351,0.0
345,17.25,7.644852638244629,24.680448532104492,0.0029526056088274694,4.423983783159257,0.0,0.0,0,7.644852638244629,24.680448532104492,0.0029526056088274694,5.0,0.5760162168407428,0.0,0.2304064929485321,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
346,17.3,7.866011619567871,24.681100845336914,0.0029526056088274694,4.422693933021857,0.0,0.0,0,7.866011619567871,24.681100845336914,0.0029526056088274694,5.0,0.5773060669781431,0.0,0.23092243075370789,0.0,0,0,0,0.0,0.0005159378051757812,0.0
347,17.35,8.087183952331543,24.68175506591797,0.0029526056088274694,4.423983306467169,0.0,0.0,0,8.087183952331543,24.68175506591797,0.0029526056088274694,5.0,0.5760166935328312,0.0,0.23040667176246643,0.0,0,0,0,0.0,-0.0005157589912414551,0.0
348,17.400000000000002,8.308342933654785,24.68240737915039,0.0029526056088274694,4.4226934560630395,0.0,0.0,0,8.308342933654785,24.68240737915039,0.0029526056088274694,5.0,0.5773065439369605,0.0,0.2309226244688034,0.0,0,0,0,0.0,0.0005159527063369751,0.0
349,17.45,8.52951431274414,24.683061599731445,0.0029526056088274694,4.423982352717232,0.7213373174377831,0.3899681081423596,5,11.477700108349334,25.124164142334205,0.3929207137511871,5.0,0.576017647282768,0.17142857611179352,0.23040705919265747,0.0,0,0,0,0.17142857611179352,-0.0005155652761459351,0.0
350,17.5,8.750316619873047,24.687618255615234,0.006311150308742722,4.411333118087807,0.7213373174377813,0.3899681081423595,5,11.697004328166159,25.138619905604607,0.39627925845110223,5.0,0.588666881912193,0.34285715222358704,0.23546674847602844,0.0,0,0,0,0.17142857611179352,0.005059689283370972,0.0
351,17.55,8.96906566619873,24.703020095825195,0.017767156457382142,4.3761645291526445,0.7213373174377846,0.3899681081423597,5,11.910393450182346,25.18774868551729,0.40773526459974185,5.0,0.6238354708473555,0.5142857432365417,0.24953418970108032,0.0,0,0,0,0.1714285910129547,0.01406744122505188,0.0
352,17.6,9.183616638183594,24.732065200805664,0.03786434584198824,4.327278687091766,0.7213373174377812,0.3899681081423598,5,12.114609418886952,25.275804345951244,0.42783245398434805,5.0,0.6727213129082337,0.6857143044471741,0.2690885365009308,0.0,0,0,0,0.17142856121063232,0.019554346799850464,0.0
353,17.650000000000002,9.391777038574219,24.776132583618164,0.06637354772912453,4.265417831870051,-0.3538245215295973,-0.18892176504478386,5,12.387286119263988,24.76368762598046,-0.12254821731565932,5.0,0.7345821681299487,0.5142857432365417,0.2938328683376312,0.0,0,0,0,-0.17142856121063232,0.02474433183670044,0.0
354,17.7,9.593122482299805,24.834518432617188,0.10111074740130367,4.241299207166257,0.35382452152959515,0.18892176504478386,5,12.544641580901423,25.346147732066864,0.2900325124460875,5.0,0.7587007928337428,0.4415927827358246,0.303480327129364,0.0,0,0,0,-0.07269296050071716,0.009647458791732788,0.0
355,17.75,9.793060302734375,24.90068817138672,0.13514608761294924,4.2790592881853105,-7.271960811294775e-15,0.0,5,12.765705278695329,25.3048933753291,0.13514608761294924,5.0,0.7209407118146895,0.27016422152519226,0.2883762717247009,0.0,0,0,0,-0.17142856121063232,-0.015104055404663086,0.0
356,17.8,9.996164321899414,24.967445373535156,0.16281972686926238,4.333412777081866,-6.161737786669619e-15,0.0,5,12.956486698377823,25.45374921612868,0.16281972686926238,5.0,0.6665872229181344,0.09873564541339874,0.26663488149642944,0.0,0,0,0,-0.17142857611179352,-0.021741390228271484,0.0
357,17.85,10.204755783081055,25.0269718170166,0.1795464424648048,4.363071683359044,-3.6637359812630166e-15,0.0,5,13.156530158486943,25.56272179293557,0.1795464424648048,5.0,0.6369283166409563,-1.341981085751945e-15,0.25477132201194763,0.0,0,0,0,-0.09873564541340009,-0.011863559484481812,0.0
358,17.900000000000002,10.41750717163086,25.07562255859375,0.18511283197247713,4.371285899833581,2.7755575615628914e-15,0.0,5,13.36625363960034,25.62779487557235,0.18511283197247713,5.0,0.6287141001664187,1.0150976247584728e-15,0.2514856457710266,0.0,0,0,0,2.3570787105104177e-15,-0.0032856762409210205,0.0
359,17.95,10.632343292236328,25.11842155456543,0.1860502480314282,4.387902982775983,5.440092820663267e-15,0.0,5,13.58057084948066,25.673357830821654,0.1860502480314282,5.0,0.6120970172240172,1.983455124454506e-15,0.24483880400657654,0.0,0,0,0,9.683574996960332e-16,-0.006646841764450073,0.0
360,18.0,10.84818172454834,25.15974235534668,0.18616299961407942,4.399208236030351,-2.3314683517128287e-15,0.0,5,13.796346693109093,25.715011045397873,0.18616299961407942,5.0,0.6007917639696494,-8.48272315274811e-16,0.240316703915596,0.0,0,0,0,-2.831727439729317e-15,-0.00452210009098053,0.0
361,18.05,11.064644813537598,25.200695037841797,0.18620542709919574,4.409683694411262,6.5503158452884236e-15,0.0,5,14.012786220790794,25.7560888106185,0.18620542709919574,5.0,0.5903163055887379,2.3786262757765015e-15,0.23612652719020844,0.0,0,0,0,3.2268985910513125e-15,-0.004190176725387573,0.0
362,18.1,11.281485557556152,25.24160385131836,0.1861753999579051,4.415594501403628,-4.440892098500626e-15,0.0,5,14.229643640367566,25.796909099586127,0.1861753999579051,5.0,0.5844054985963716,-1.61086788320956e-15,0.2337622046470642,0.0,0,0,0,-3.9894941589860614e-15,-0.002364322543144226,0.0
363,18.150000000000002,11.498578071594238,25.282495498657227,0.18621113625078262,4.419762225274058,3.4416913763379853e-15,0.0,5,14.44671630797215,25.837906102811075,0.18621113625078262,5.0,0.5802377747259424,1.2474625849919689e-15,0.23209510743618011,0.0,0,0,0,2.858330468201529e-15,-0.0016670972108840942,0.0
364,18.2,11.715825080871582,25.32342529296875,0.18617569956352775,4.422468131793443,-4.3298697960381105e-15,0.0,5,14.663982997310288,25.87873142452123,0.18617569956352775,5.0,0.5775318682065569,-1.568605280185425e-15,0.2310127466917038,0.0,0,0,0,-2.816067865177394e-15,-0.0010823607444763184,0.0
365,18.25,11.933180809020996,25.36435317993164,0.18621113625078262,4.424117913827339,3.4416913763379853e-15,0.0,5,14.881319045398907,25.91976378408549,0.18621113625078262,5.0,0.575882086172661,1.2464608626527223e-15,0.23035283386707306,0.0,0,0,0,2.8150661428381473e-15,-0.0006599128246307373,0.0
366,18.3,12.150588989257812,25.405311584472656,0.18617568291877093,4.425009614442922,-1.5543122344752192e-15,0.0,5,15.098746914939454,25.960617666953762,0.18617568291877093,5.0,0.5749903855570784,-5.628252825445456e-16,0.22999615967273712,0.0,0,0,0,-1.809286145197268e-15,-0.0003566741943359375,0.0
367,18.35,12.368029594421387,25.446256637573242,0.18621113625078262,4.425388704845634,3.4416913763379853e-15,0.0,5,15.316167830799298,26.00166724172709,0.18621113625078262,5.0,0.5746112951543658,1.2461688480441564e-15,0.22984452545642853,0.0,0,0,0,1.808994130588702e-15,-0.00015163421630859375,0.0
368,18.400000000000002,12.585472106933594,25.48722267150879,0.18617568291877093,4.425432969755463,-1.5543122344752192e-15,0.0,5,15.533630032615235,26.042528753989895,0.18617568291877093,5.0,0.5745670302445367,-5.627813427104068e-16,0.22982680797576904,0.0,0,0,0,-1.808950190754563e-15,-1.7717480659484863e-05,0.0
369,18.45,12.80291748046875,25.52817153930664,0.1862111528955394,4.42527818442514,6.8833827526759706e-15,0.0,5,15.751055707601987,26.08358219253153,0.1862111528955394,5.0,0.5747218155748604,2.492388518065148e-15,0.22988872230052948,0.0,0,0,0,3.0551698607755547e-15,6.191432476043701e-05,0.0
370,18.5,13.020346641540527,25.569143295288086,0.1861756662740141,4.425016641631798,1.2212453270876722e-15,0.0,5,15.968504576465104,26.124449328697818,0.1861756662740141,5.0,0.5749833583682022,4.4221927873988034e-16,0.22999334335327148,0.0,0,0,0,-2.0501692393252676e-15,0.0001046210527420044,0.0
371,18.55,13.237764358520508,25.610090255737305,0.18621118618505306,4.424715257686874,-1.2212453270876722e-15,0.0,5,16.18590256716439,26.16550100710429,0.18621118618505306,5.0,0.5752847423131264,-4.422438426953507e-16,0.2301138937473297,0.0,0,0,0,-8.844631214352311e-16,0.00012055039405822754,0.0
372,18.6,13.45516300201416,25.65104866027832,0.1861756329845005,4.424412228235181,-0.35382452152959765,-0.18892176504478397,5,16.430688567877237,25.99670330925719,-0.002746132060283485,5.0,0.5755877717648188,-0.17142857611179352,0.23023511469364166,0.0,0,0,0,-0.17142857611179307,0.00012122094631195068,0.0
373,18.650000000000002,13.672932624816895,25.688087463378906,0.18284323615724116,4.412123875370287,-1.1102230246251565e-15,0.0,5,16.622924705101042,26.23356590132198,0.18284323615724116,5.0,0.5878761246297133,-4.440892098500626e-16,0.23515045642852783,0.0,0,0,0,0.17142857611179307,0.004915341734886169,0.0
374,18.7,13.890633583068848,25.72340965270996,0.17923330465488194,4.411325199190418,-2.3314683517128287e-15,0.0,5,16.84257557732758,26.258235290214174,0.17923330465488194,5.0,0.5886748008095823,-8.463728438905932e-16,0.23546992242336273,0.0,0,0,0,-4.022836340405306e-16,0.0003194659948348999,0.0
375,18.75,14.10791015625,25.761613845825195,0.17867900096349557,4.412842004780951,2.9976021664879227e-15,0.0,5,17.06014815282278,26.29480312890574,0.17867900096349557,5.0,0.5871579952190489,1.0878887775093104e-15,0.23486319184303284,0.0,0,0,0,1.9342616213999036e-15,-0.000606730580329895,0.0
376,18.8,14.325138092041016,25.80055046081543,0.17855153541582164,4.414409027990267,8.881784197001252e-16,0.0,5,17.277444027894397,26.333363430932412,0.17855153541582164,5.0,0.585590972009733,3.2224410272268275e-16,0.23423638939857483,0.0,0,0,0,-7.656446747866276e-16,-0.0006268024444580078,0.0
377,18.85,14.542417526245117,25.83966827392578,0.17857315695492174,4.416060116076685,2.6645352591003757e-15,0.0,5,17.494711941171946,26.372545077316442,0.17857315695492174,5.0,0.583939883923315,9.66437593641963e-16,0.2335759550333023,0.0,0,0,0,6.441934909192802e-16,-0.000660434365272522,0.0
378,18.900000000000002,14.759758949279785,25.878875732421875,0.17853492394852227,4.417586442607422,-2.7755575615628914e-15,0.0,5,17.712073735531067,26.41163966033184,0.17853492394852227,5.0,0.5824135573925782,-1.0064222074335758e-15,0.23296542465686798,0.0,0,0,0,-1.9728598010755388e-15,-0.0006105303764343262,0.0
379,18.95,14.977169036865234,25.918094635009766,0.17857046050431802,4.418928267694789,-1.7763568394002505e-15,0.0,5,17.929464888657307,26.450963477682436,0.17857046050431802,5.0,0.5810717323052108,-6.439507630403326e-16,0.23242869973182678,0.0,0,0,0,3.624714443932432e-16,-0.0005367249250411987,0.0
380,19.0,15.194634437561035,25.957353591918945,0.17853460769814283,4.42005338830233,7.771561172376096e-16,0.0,5,18.146949392298964,26.49011658615821,0.17853460769814283,5.0,0.5799466116976699,2.816699539997809e-16,0.231978639960289,0.0,0,0,0,9.256207170401135e-16,-0.00045005977153778076,0.0
381,19.05,15.412154197692871,25.99659538269043,0.17857032734626352,4.420962186051961,-2.3314683517128287e-15,0.0,5,18.364450120440697,26.529463832241124,0.17857032734626352,5.0,0.5790378139480392,-8.448682486784736e-16,0.2316151261329651,0.0,0,0,0,-1.1265382026782544e-15,-0.0003635138273239136,0.0
382,19.1,15.629706382751465,26.035871505737305,0.17853462434289966,4.4216705899636555,4.884981308350689e-15,0.0,5,18.582021328621682,26.568634549117128,0.17853462434289966,5.0,0.5783294100363445,1.7699688345494138e-15,0.23133176565170288,0.0,0,0,0,2.6148370832278873e-15,-0.00028336048126220703,0.0
383,19.150000000000002,15.84729290008545,26.07512855529785,0.1785703107015067,4.422205585992123,9.992007221626409e-16,0.0,5,18.799588831702742,26.607996955708295,0.1785703107015067,5.0,0.5777944140078768,3.620033528107668e-16,0.23111777007579803,0.0,0,0,0,-1.407965481738647e-15,-0.0002139955759048462,0.0
384,19.200000000000003,16.064897537231445,26.114408493041992,0.17853464098765645,4.4225942379526435,-1.5543122344752192e-15,0.0,5,19.01721247423395,26.647171585562386,0.17853464098765645,5.0,0.5774057620473565,-5.630759513573736e-16,0.23096230626106262,0.0,0,0,0,-9.250793041681404e-16,-0.0001554638147354126,0.0
385,19.25,16.282522201538086,26.153671264648438,0.1785702940567499,4.422867395055409,3.885780586188048e-15,0.0,5,19.234818142024842,26.68653961591863,0.1785702940567499,5.0,0.5771326049445911,1.40761904526322e-15,0.23085303604602814,0.0,0,0,0,1.9706949966205936e-15,-0.00010927021503448486,0.0
386,19.3,16.500152587890625,26.19296646118164,0.17853464098765645,4.423050462540502,-0.35382452152959276,-0.18892176504478375,5,19.478232410211408,26.515875273931144,-0.010387124057127287,5.0,0.5769495374594982,-0.17142857611179352,0.23077981173992157,0.0,0,0,0,-0.17142857611179493,-7.322430610656738e-05,0.0
387,19.35,16.718135833740234,26.22678565979004,0.17391718571064982,4.403153841103282,7.771561172376096e-16,0.0,5,19.672879298814237,26.745910939084432,0.17391718571064982,5.0,0.5968461588967182,2.8255094767426416e-16,0.23873846232891083,0.0,0,0,0,0.1714285761117938,0.007958650588989258,0.0
388,19.400000000000002,16.935985565185547,26.257841110229492,0.16859893623754565,4.402010072938913,-4.107825191113079e-15,0.0,5,19.893448069433344,26.761245059328374,0.16859893623754565,5.0,0.5979899270610867,-1.4937997772068983e-15,0.23919597268104553,0.0,0,0,0,-1.7763507248811625e-15,0.0004575103521347046,0.0
389,19.450000000000003,17.153324127197266,26.293073654174805,0.1677129191876331,4.404755608091116,1.4988010832439613e-15,0.0,5,20.111231495025883,26.793857043820648,0.1677129191876331,5.0,0.5952443919088841,5.447581756587298e-16,0.23809775710105896,0.0,0,0,0,2.038557952865628e-15,-0.0010982155799865723,0.0
390,19.5,17.370634078979492,26.32942008972168,0.1675359354884405,4.407744290436883,-3.2751579226442118e-15,0.0,5,20.328630030978832,26.829679970139356,0.1675359354884405,5.0,0.5922557095631173,-1.1897396189771933e-15,0.23690228164196014,0.0,0,0,0,-1.734497794635923e-15,-0.001195475459098816,0.0
391,19.55,17.58804702758789,26.366050720214844,0.1675501001764884,4.4107624774540355,-1.5543122344752192e-15,0.0,5,20.54603589326534,26.86635249967224,0.1675501001764884,5.0,0.5892375225459645,-5.643072725648854e-16,0.2356950044631958,0.0,0,0,0,6.254323464123079e-16,-0.0012072771787643433,0.0
392,19.6,17.805587768554688,26.402816772460938,0.1675104190762462,4.413510602226245,-4.996003610813204e-16,0.0,5,20.763596484428383,26.903001175271783,0.1675104190762462,5.0,0.5864893977737546,-1.8129239399474883e-16,0.23459576070308685,0.0,0,0,0,3.8301487857013655e-16,-0.0010992437601089478,0.0
393,19.650000000000002,18.023252487182617,26.43960189819336,0.1675459056977715,4.415896828807346,-1.9984014443252818e-15,0.0,5,20.98124345133921,26.93989127042501,0.1675459056977715,5.0,0.5841031711926536,-7.248500857392028e-16,0.23364126682281494,0.0,0,0,0,-5.43557691744454e-16,-0.0009544938802719116,0.0
394,19.700000000000003,18.24101448059082,26.476436614990234,0.167509903088785,4.417877446370473,-3.3306690738754696e-16,0.0,5,21.199023454553004,26.976619491505605,0.167509903088785,5.0,0.5821225536295271,-1.2076418720756497e-16,0.23284901678562164,0.0,0,0,0,6.040858985316378e-16,-0.0007922500371932983,0.0
395,19.75,18.458866119384766,26.513267517089844,0.16754568931593294,4.419462408995475,2.55351295663786e-15,0.0,5,21.416857191794826,27.013556249265957,0.16754568931593294,5.0,0.580537591004525,9.255879474529666e-16,0.2322150319814682,0.0,0,0,0,1.0463521346605316e-15,-0.0006339848041534424,0.0
396,19.8,18.676780700683594,26.550132751464844,0.1675099363782986,4.420688928806421,-3.1086244689504383e-15,0.0,5,21.63478965799493,27.050315726450897,0.1675099363782986,5.0,0.5793110711935787,-1.1265477847384703e-15,0.23172442615032196,0.0,0,0,0,-2.052135732191437e-15,-0.0004906058311462402,0.0
397,19.85,18.894750595092773,26.586984634399414,0.1675456560264193,4.421607228805175,3.83026943495679e-15,0.0,5,21.852741684157202,27.08727326810544,0.1675456560264193,5.0,0.5783927711948254,1.3878326732527147e-15,0.23135711252689362,0.0,0,0,0,2.514380457991185e-15,-0.0003673136234283447,0.0
398,19.900000000000002,19.112754821777344,26.62386131286621,0.16750998631256905,4.422270849947594,-5.773159728050814e-15,0.0,5,22.070763754112406,27.124044435558286,0.16750998631256905,5.0,0.5777291500524058,-2.091549657534837e-15,0.2310916632413864,0.0,0,0,0,-3.479382330787552e-15,-0.00026544928550720215,0.0
399,19.950000000000003,19.330787658691406,26.66072654724121,0.1675456393816625,4.422731692444008,5.6066262743570405e-15,0.0,5,22.288778756083016,27.161015131712194,0.1675456393816625,5.0,0.5772683075559923,2.0310439765300944e-15,0.23090732097625732,0.0,0,0,0,4.1225936340649316e-15,-0.00018434226512908936,0.0
400,20.0,19.54883575439453,26.697614669799805,0.16750998631256905,4.42303571078074,-5.773159728050814e-15,0.0,5,22.506844686729593,27.19779779249188,0.16750998631256905,5.0,0.5769642892192604,-2.091254678310956e-15,0.23078571259975433,0.0,0,0,0,-4.12229865484105e-15,-0.00012160837650299072,0.0
401,20.05,19.76689910888672,26.734479904174805,0.1675456393816625,4.4232239152457495,5.6066262743570405e-15,0.0,5,22.724890206278328,27.234768488645788,0.1675456393816625,5.0,0.5767760847542505,2.0308595351058297e-15,0.23071043193340302,0.0,0,0,0,4.122114213416786e-15,-7.528066635131836e-05,0.0
402,20.1,19.98496437072754,26.77136993408203,0.16750998631256905,4.423329118510645,-5.773159728050814e-15,0.0,5,22.9429733030626,27.271553056774106,0.16750998631256905,5.0,0.5766708814893553,-2.0911415994124974e-15,0.2306683510541916,0.0,0,0,0,-4.122001134518327e-15,-4.208087921142578e-05,0.0
403,20.150000000000002,20.203039169311523,26.80823516845703,0.1675456393816625,4.4233765175473145,5.6066262743570405e-15,0.0,5,23.161030266703133,27.308523752928014,0.1675456393816625,5.0,0.5766234824526855,2.030802572140127e-15,0.23064939677715302,0.0,0,0,0,4.121944171552624e-15,-1.895427703857422e-05,0.0
404,20.200000000000003,20.42111587524414,26.845121383666992,0.16750998631256905,4.423385783297344,-5.773159728050814e-15,0.0,5,23.379124807579203,27.345304506359067,0.16750998631256905,5.0,0.576614216702656,-2.0911197883141056e-15,0.23064568638801575,0.0,0,0,0,-4.1219223604542325e-15,-3.7103891372680664e-06,0.0
