step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
1151,57.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.745699978433549,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.354488410321153e-09, ""vy"": 4.597347835755272e-09, ""r"": 2.5906050205230713}]"
1152,57.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.757099948823452,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.6447470052582958e-09, ""vy"": -5.0930064610099635e-09, ""r"": 2.5906050205230713}]"
1153,57.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.721700028516352,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.030486445647739e-09, ""vy"": -2.581041491644953e-10, ""r"": 2.5906050205230713}]"
1154,57.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.083499941974878,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.4670585574426696e-09, ""vy"": -2.774794838344974e-10, ""r"": 2.5906050205230713}]"
1155,57.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.894600064493716,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.5784772095249764e-09, ""vy"": 2.702918722174985e-10, ""r"": 2.5906050205230713}]"
1156,57.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.855499999597669,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.032010948394003e-10, ""vy"": -1.6096765587114703e-10, ""r"": 2.5906050205230713}]"
1157,57.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.5145000806078315,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 6.39787278711168e-10, ""vy"": -1.81930109866002e-10, ""r"": 2.5906050205230713}]"
1158,57.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.646699923090637,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.0763615554409967e-09, ""vy"": -2.0156898372647447e-10, ""r"": 2.5906050205230713}]"
1159,57.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.476300022564828,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.5129351105258593e-09, ""vy"": -2.2120803799818844e-10, ""r"": 2.5906050205230713}]"
1160,58.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.58239989914,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.9495087766330244e-09, ""vy"": -2.4084675920299503e-10, ""r"": 2.5906050205230713}]"
1161,58.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,6.6281999461352825,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.0701760305996686e-09, ""vy"": 3.883151133976526e-09, ""r"": 2.5906050205230713}]"
1162,58.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.590900080278516,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.35621011590581e-09, ""vy"": -5.126314484016348e-09, ""r"": 2.5906050205230713}]"
1163,58.150000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.659900023601949,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.7419493342506485e-09, ""vy"": -2.913749241884034e-10, ""r"": 2.5906050205230713}]"
1164,58.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.671899998560548,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
1165,58.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.365099990740418,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -3.829912220698617e-10, ""vy"": -1.014514361408203e-09, ""r"": 2.5906050205230713}]"
1166,58.300000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.460000014863908,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.2719191033738753e-08, ""vy"": 4.218520643917145e-08, ""r"": 2.5906050205230713}]"
1167,58.35,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.2489000372588634,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.3218074634835375e-08, ""vy"": 5.143332870716222e-08, ""r"": 2.5906050205230713}]"
1168,58.400000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.465900059789419,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -1.070579291884144e-09, ""vy"": -2.2077095707118133e-09, ""r"": 2.5906050205230713}]"
1169,58.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.506300018168986,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -1.2040572983096354e-09, ""vy"": -6.353836567996041e-09, ""r"": 2.5906050205230713}]"
1170,58.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.639399983920157,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.2027003393200175e-08, ""vy"": 3.6737269226705394e-08, ""r"": 2.5906050205230713}]"
1171,58.550000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.729699973016977,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -1.3154982658747372e-09, ""vy"": -6.970407184780925e-08, ""r"": 2.5906050205230713}]"
1172,58.6,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.3485999815166,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.1528311638642208e-08, ""vy"": 3.6489147703377967e-08, ""r"": 2.5906050205230713}]"
1173,58.650000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.507300025783479,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -4.898124128516201e-10, ""vy"": -1.446087471990154e-09, ""r"": 2.5906050205230713}]"
1174,58.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.627500009723008,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.2967316109779858e-08, ""vy"": -4.2345703832324944e-08, ""r"": 2.5906050205230713}]"
1175,58.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.210599978454411,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -1.630964696630599e-08, ""vy"": 5.307228789774854e-08, ""r"": 2.5906050205230713}]"
1176,58.800000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,4.952499992214143,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -1.2180043640341864e-09, ""vy"": -8.628976644331487e-09, ""r"": 2.5906050205230713}]"
1177,58.85,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,6.694299983792007,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -2.4701207745891907e-09, ""vy"": 1.0345183598658991e-09, ""r"": 2.5906050205230713}]"
1178,58.900000000000006,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.248800036497414,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -2.810342847325842e-09, ""vy"": 1.1200929073140742e-09, ""r"": 2.5906050205230713}]"
1179,58.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.230200011283159,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.087771028807083e-08, ""vy"": -4.181601553909786e-08, ""r"": 2.5906050205230713}]"
1180,59.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.461899912916124,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -3.3469922389173234e-09, ""vy"": 6.0385354494485455e-09, ""r"": 2.5906050205230713}]"
1181,59.050000000000004,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.255799973383546,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -8.904895570926996e-11, ""vy"": 4.4465084392264487e-10, ""r"": 2.5906050205230713}]"
1182,59.1,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.1120000425726175,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -6.240239991406327e-10, ""vy"": 6.186128276297609e-10, ""r"": 2.5906050205230713}]"
