step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
784,39.2,99.55414581298828,37.459800720214844,0.7291613225017083,4.37068313904407,0.16556685270896976,1.0071550678441583,8,99.18774558317676,40.65804324255484,1.7363163903458667,5.0,0.6293168609559299,0.5428571701049805,0.25172674655914307,0.0,0,0,0,0.1714285910129547,0.014017507433891296,0.0
785,39.25,99.6957015991211,37.62293243408203,0.7511349980769249,4.319780007866563,0.26445848590961996,1.0350563447554808,5,99.32144135345153,40.57085980157226,1.7861913428324057,5.0,0.6802199921334369,0.7142857313156128,0.2720879912376404,0.0,0,0,0,0.17142856121063232,0.020361244678497314,0.0
786,39.300000000000004,99.82196044921875,37.793479919433594,0.7814458991817163,4.260794297621185,0.12250887258905618,1.0235811933746475,8,99.1894436035605,40.97215347903221,1.8050270925563638,5.0,0.7392057023788148,0.8857142925262451,0.29568228125572205,0.0,0,0,0,0.17142856121063232,0.023594290018081665,0.0
787,39.35,99.93071746826172,37.97029495239258,0.819718719839463,4.188311306432324,-0.08884446878026608,-0.819718719839463,0,99.93043825959208,38.059139421172844,0.0,5.0,0.8116886935676764,0.7142857313156128,0.32467547059059143,0.0,0,0,0,-0.17142856121063232,0.028993189334869385,0.0
788,39.400000000000006,100.02056121826172,38.152103424072266,0.8649891959984747,4.134168715492255,-1.2738974291437444e-05,-0.8649891959984747,0,100.02056113918498,38.15211616304656,0.0,5.0,0.8658312845077454,0.5428571701049805,0.34633252024650574,0.0,0,0,0,-0.17142856121063232,0.021657049655914307,0.0
789,39.45,100.10166931152344,38.33933639526367,0.9093650497683015,4.207610046539715,-0.08842192821981765,0.9325265224335482,8,99.17149526442837,41.355841855879746,1.8418915722018496,5.0,0.792389953460285,0.7142857313156128,0.3169559836387634,0.0,0,0,0,0.17142856121063232,-0.02937653660774231,0.0
790,39.5,100.17774200439453,38.53137969970703,0.9521965364219914,4.215078539220901,-0.00014446989979433056,-0.9521965364219914,0,100.17774109020445,38.531524169606826,0.0,5.0,0.7849214607790991,0.5428571701049805,0.31396859884262085,0.0,0,0,0,-0.17142856121063232,-0.002987384796142578,0.0
791,39.550000000000004,100.24659729003906,38.727962493896484,0.9947713609256249,4.27588579764668,-0.00022541201298054148,-0.9947713609256249,0,100.24659584958027,38.728187905909465,0.0,5.0,0.72411420235332,0.37142857909202576,0.2896456718444824,0.0,0,0,0,-0.1714285910129547,-0.024322926998138428,0.0
792,39.6,100.31781768798828,38.92890548706055,1.0301018546320249,4.352548161152132,-0.00031740954283776546,-1.0301018546320249,0,100.31781563937479,38.929222896603385,0.0,5.0,0.6474518388478678,0.20000001788139343,0.25898072123527527,0.0,0,0,0,-0.17142856121063232,-0.030664950609207153,0.0
793,39.650000000000006,100.39774322509766,39.131431579589844,1.054537489476965,4.401529268175774,-0.000422116384505955,-1.054537489476965,0,100.39774047354078,39.13185369597435,0.0,5.0,0.5984707318242259,0.028571443632245064,0.23938828706741333,0.0,0,0,0,-0.17142857424914837,-0.01959243416786194,0.0
794,39.7,100.48931121826172,39.33155059814453,1.0666050047454139,4.412514895827093,-0.0005406913134180513,-1.0666050047454139,0,100.4893076594291,39.33209128945795,0.0,5.0,0.5874851041729068,-0.1428571343421936,0.234994038939476,0.0,0,0,0,-0.17142857797443867,-0.004394248127937317,0.0
795,39.75,100.5934066772461,39.52542495727539,1.0665346972926357,4.392806298928018,-0.000673687199977735,-1.0665346972926357,0,100.59340220159366,39.52609864447537,0.0,5.0,0.6071937010719823,-0.3142856955528259,0.24287748336791992,0.0,0,0,0,-0.17142856121063232,0.007883444428443909,0.0
796,39.800000000000004,100.70955657958984,39.71021270751953,1.0554935643083037,4.353994341842139,-0.000821063715704895,-1.0554935643083037,0,100.70955107672769,39.711033771235236,0.0,5.0,0.6460056581578613,-0.48571428656578064,0.2584022581577301,0.0,0,0,0,-0.1714285910129547,0.01552477478981018,0.0
797,39.85,100.83716583251953,39.88360595703125,1.0347448096764689,4.304423883868824,-0.0009822812188460261,-1.0347448096764689,0,100.83715919518653,39.884588238250096,0.0,5.0,0.6955761161311758,-0.6571428775787354,0.2782304584980011,0.0,0,0,0,-0.1714285910129547,0.019828200340270996,0.0
798,39.900000000000006,100.97551727294922,40.043636322021484,1.0052899817040837,4.244637912579263,-0.0011561826303392309,-1.0052899817040837,0,100.97550940196864,40.044792504651824,0.0,5.0,0.7553620874207372,-0.8285714387893677,0.3021448254585266,0.0,0,0,0,-0.17142856121063232,0.023914366960525513,0.0
799,39.95,101.12391662597656,40.18820571899414,0.9678873489325203,4.180580562634463,0.15552305033897795,-0.9678873489325203,0,101.11301529057877,40.03268266865516,0.0,5.0,0.8194194373655366,-1.0,0.3277677893638611,0.0,1,0,0,-0.17142856121063232,0.025622963905334473,0.0
800,40.0,101.28130340576172,40.31489181518555,0.92286880781263,4.1023270434220835,0.37103559555362153,-0.92286880781263,0,101.219217376898,39.943856219631925,0.0,5.0,0.8976729565779165,-1.0,0.35906916856765747,0.0,1,0,0,0.0,0.03130137920379639,0.0
801,40.050000000000004,101.44618225097656,40.421260833740234,0.8707700531976824,4.019607878930846,0.5716906285808463,-0.8707700531976824,0,101.30259369512086,39.84957020515939,0.0,5.0,0.980392121069154,-1.0,0.39215683937072754,0.0,1,0,0,0.0,0.03308767080307007,0.0
802,40.1,101.6162109375,40.50481414794922,0.8119331015506708,3.9203319028414962,0.7473758117571592,-0.8119331015506708,0,101.37769289201651,39.75743833619206,0.0,5.0,1.0796680971585038,-1.0,0.43186724185943604,0.0,1,0,0,0.0,0.039710402488708496,0.0
803,40.150000000000006,101.79019165039062,40.566776275634766,0.7483077862636968,3.8946137901955207,0.896991738474874,-0.7483077862636968,0,101.45738456688342,39.66978453715989,0.0,5.0,1.1053862098044793,-0.8706343770027161,0.44215449690818787,0.0,0,0,0,0.12936562299728394,0.010287255048751831,0.0
804,40.2,101.97080993652344,40.617515563964844,0.6850335421874224,4.00169598391225,1.0363169127273864,-0.6850335421874224,0,101.54113292225836,39.58119865123746,0.0,5.0,0.9983040160877499,-0.7224884629249573,0.39932161569595337,0.0,0,0,0,0.1481459140777588,-0.0428328812122345,0.0
805,40.25,102.16026306152344,40.66865539550781,0.6276560693968014,4.147947011071697,1.1832896405720845,-0.6276560693968014,0,101.61605067485502,39.48536575493573,0.0,5.0,0.8520529889283033,-0.5869057178497314,0.34082120656967163,0.0,0,0,0,0.13558274507522583,-0.05850040912628174,0.0
806,40.300000000000004,102.35771942138672,40.72553253173828,0.5785123583274058,4.276288093188169,1.3443304548740045,-0.5785123583274058,0,101.66904099470996,39.38120207686428,0.0,5.0,0.7237119068118307,-0.4613025188446045,0.28948476910591125,0.0,0,0,0,0.12560319900512695,-0.051336437463760376,0.0
807,40.35,102.56111907958984,40.78916549682617,0.5381579776721395,4.377108882421456,1.5170492674263372,-0.5381579776721395,0,101.69068825611411,39.272116229399835,0.0,5.0,0.6228911175785443,-0.3465794026851654,0.24915644526481628,0.0,0,0,0,0.11472311615943909,-0.04032832384109497,0.0
808,40.400000000000006,102.76824951171875,40.85934066772461,0.5062799061343773,4.445595300039824,1.6950734088276178,-0.5062799061343773,0,101.67371495623833,39.16426725889699,0.0,5.0,0.5544046999601759,-0.24358801543712616,0.22176188230514526,0.0,0,0,0,0.10299138724803925,-0.02739456295967102,0.0
809,40.45,102.97703552246094,40.93567657470703,0.4824969454935882,4.486432676388873,1.869748480880645,-0.4824969454935882,0,101.61234551949838,39.065928093826386,0.0,5.0,0.5135673236111273,-0.1543639600276947,0.20542693138122559,0.0,0,0,0,0.08922405540943146,-0.016334950923919678,0.0
810,40.5,103.185791015625,41.01781463623047,0.46606317761795446,4.505251491658497,2.0306532428549815,-0.46606317761795446,0,101.50275312024037,38.98716139337549,0.0,5.0,0.49474850834150264,-0.08079665899276733,0.19789940118789673,0.0,0,0,0,0.07356730103492737,-0.007527530193328857,0.0
811,40.550000000000004,103.39311981201172,41.10542297363281,0.4561810523400247,4.506450694788689,2.165864886872143,-0.4561810523400247,0,101.34356303447527,38.93955808676067,0.0,5.0,0.49354930521131113,-0.02485705353319645,0.19741971790790558,0.0,0,0,0,0.055939605459570885,-0.0004796832799911499,0.0
812,40.6,103.59822082519531,41.198001861572266,0.45173130963266583,4.498938169487775,2.2626604727040345,-0.45173130963266583,0,101.13720714080198,38.93534138886823,0.0,5.0,0.5010618305122252,0.011323673650622368,0.20042473077774048,0.0,0,0,0,0.03618072718381882,0.0030050128698349,0.0
813,40.650000000000006,103.80096435546875,41.29446029663086,0.45113782418374165,4.486093245746784,2.309081520569208,-0.45113782418374165,2,100.89183100257102,38.98537877606165,0.0,5.0,0.5139067542532159,0.027113812044262886,0.20556269586086273,0.0,0,0,0,0.015790138393640518,0.005137965083122253,0.0
814,40.7,104.0018539428711,41.39345169067383,0.4526476034952212,4.475354864546922,2.2960535693165767,-0.4526476034952212,0,100.61998748194895,39.09739812135725,0.0,5.0,0.5246451354530777,0.02220834232866764,0.20985805988311768,0.0,0,0,0,-0.004905469715595245,0.004295364022254944,0.0
815,40.75,104.20173645019531,41.49326705932617,0.45454480616628,4.463971789414394,2.2192547856298006,-0.45454480616628,0,100.33781099736827,39.27401227369637,0.0,5.0,0.5360282105856058,-0.0016909705009311438,0.21441128849983215,0.0,0,0,0,-0.023899312829598784,0.0045532286167144775,0.0
816,40.800000000000004,104.401611328125,41.59201431274414,0.45513333147767393,4.455700882132314,2.0803148698146146,-0.45513333147767393,0,100.0625556133252,39.511699442929526,0.0,5.0,0.5442991178676859,-0.04256276413798332,0.2177196443080902,0.0,0,0,0,-0.04087179363705218,0.0033083558082580566,0.0
817,40.85,104.60230255126953,41.687835693359375,0.45322620853155454,4.443858000179064,1.8865751597334608,-0.45322620853155454,0,99.80974217789885,39.801260533625914,0.0,5.0,0.5561419998209356,-0.09678315371274948,0.22245679795742035,0.0,0,0,0,-0.05422038957476616,0.004737153649330139,0.0
818,40.900000000000006,104.80449676513672,41.77877426147461,0.44766699291406864,4.430317403328861,1.6508500075129007,-0.44766699291406864,0,99.59176393288254,40.12792425396171,0.0,5.0,0.5696825966711394,-0.16020244359970093,0.2278730422258377,0.0,0,0,0,-0.06341928988695145,0.005416244268417358,0.0
819,40.95,105.008544921875,41.86301040649414,0.437860867595747,4.413176118686863,1.3894403841023504,-0.437860867595747,0,99.41589263228155,40.47357002239179,0.0,5.0,0.586823881313137,-0.22765910625457764,0.2347295582294464,0.0,0,0,0,-0.06745666265487671,0.006856516003608704,0.0
820,41.0,105.2145004272461,41.938899993896484,0.4232873843205609,4.390967957482631,1.1202470749587334,-0.4232873843205609,0,99.2839411721855,40.81865291893775,0.0,5.0,0.6090320425173692,-0.29288020730018616,0.24361281096935272,0.0,0,0,0,-0.06522110104560852,0.008883252739906311,0.0
821,41.050000000000004,105.4222412109375,42.00511169433594,0.40397360746308825,4.368851314691774,0.8605406223894363,-0.40397360746308825,0,99.19269262565426,41.1445710719465,0.0,5.0,0.6311486853082258,-0.3502465784549713,0.25245946645736694,0.0,0,0,0,-0.057366371154785156,0.008846655488014221,0.0
822,41.1,105.63141632080078,42.06086730957031,0.38016767705789717,4.347204463256109,0.6244399813415953,-0.38016767705789717,0,99.13515153857216,41.43642732822872,0.0,5.0,0.6527955367438913,-0.39442381262779236,0.26111820340156555,0.0,0,0,0,-0.044177234172821045,0.008658736944198608,0.0
823,41.150000000000006,105.84173583984375,42.10612106323242,0.35271294964318856,4.331152512607733,0.42109767731545844,-0.35271294964318856,0,99.10255550161449,41.68502338591696,0.0,5.0,0.6688474873922674,-0.4226948022842407,0.26753899455070496,0.0,0,0,0,-0.028270989656448364,0.006420791149139404,0.0
824,41.2,106.05305480957031,42.141395568847656,0.32251792933532925,4.324389691113241,-6.710707263651236,1.0106254553938445,1,99.28243115266395,42.69522682812596,1.3331433847291738,5.0,0.6756103088867587,-0.251266211271286,0.27024412155151367,0.0,0,0,0,0.1714285910129547,0.002705127000808716,0.0
825,41.25,106.26628875732422,42.174808502197266,0.2965279738096778,4.3633951476246855,-7.172150243045674,1.2207512257951247,1,99.11338354299374,42.72603242160051,1.5172791996048025,5.0,0.6366048523753145,-0.07983764261007309,0.25464195013046265,0.0,0,0,0,0.17142856866121292,-0.015602171421051025,0.0
826,41.300000000000004,106.48046875,42.21650314331055,0.2812370349368244,4.381482377702093,-7.536746373607711e-06,1.2963762063237563,5,106.46001072233568,45.21641961057526,1.5776132412605806,5.0,0.6185176222979072,0.09159092605113983,0.24740704894065857,0.0,0,0,0,0.17142856866121292,-0.007234901189804077,0.0
827,41.35,106.69215393066406,42.270912170410156,0.27829951832019656,4.3649434158076685,-7.334704189395497e-06,1.299313722942415,5,106.67169610247802,45.27082901357318,1.5776132412626116,5.0,0.6350565841923315,0.26301950216293335,0.25402262806892395,0.0,0,0,0,0.17142857611179352,0.006615579128265381,0.0
828,41.400000000000006,106.89862823486328,42.33872604370117,0.28631954471918614,4.338233476840821,-7.081392849203616e-06,1.2912936965458892,5,106.87817065570552,45.33864351493322,1.5776132412650754,5.0,0.6617665231591792,0.4344480633735657,0.2647066116333008,0.0,0,0,0,0.17142856121063232,0.010683983564376831,0.0
829,41.45,107.09798431396484,42.419559478759766,0.3037631832801779,4.298994210565333,-6.778232504549286e-06,1.2738500579878287,5,107.07752703188945,45.41947784132396,1.5776132412680066,5.0,0.7010057894346673,0.605876624584198,0.2804023027420044,0.0,0,0,0,0.17142856121063232,0.015695691108703613,0.0
830,41.5,107.28807067871094,42.513553619384766,0.32980380544556803,4.251841583743555,-6.42462899184959e-06,1.2478094358258491,5,107.26761374225023,45.513473153546315,1.5776132412714172,5.0,0.7481584162564454,0.7773052453994751,0.2992633581161499,0.0,0,0,0,0.1714286208152771,0.018861055374145508,0.0
831,41.550000000000004,107.46658325195312,42.62073516845703,0.36400841451162336,4.19197501158831,-6.020420842644397e-06,1.2136048267636768,5,107.4461267097138,45.620656167264194,1.5776132412753001,5.0,0.8080249884116899,0.9487338066101074,0.3232100009918213,0.0,0,0,0,0.17142856121063232,0.023946642875671387,0.0
832,41.6,107.63101196289062,42.74088668823242,0.4058485727390449,4.126956060560245,-5.566372336611447e-06,1.1717646685406509,5,107.61055586267697,45.74080945030108,1.5776132412796957,5.0,0.8730439394397553,1.0,0.34921756386756897,0.0,1,0,0,0.05126619338989258,0.02600756287574768,0.0
833,41.650000000000006,107.77857208251953,42.873294830322266,0.4550776714108912,4.045473610435403,-5.065132659017729e-06,1.122535569873625,5,107.75811646953449,45.87321964728556,1.5776132412845163,5.0,0.954526389564597,1.0,0.3818105459213257,0.0,1,0,0,0.0,0.032592982053756714,0.0
834,41.7,107.9063949584961,43.01664352416992,0.5111291230052482,3.9576430262898774,-4.521647635404025e-06,1.066484118284506,5,107.88593987315329,46.01657066468442,1.577613241289754,5.0,1.0423569737101226,1.0,0.4169427752494812,0.0,1,0,0,0.0,0.03513222932815552,0.0
835,41.75,108.01278686523438,43.16905212402344,0.573151881106267,3.8921468098240535,-3.943047466786753e-06,1.0044613601890187,5,107.99233234108799,46.16898181706116,1.5776132412952857,5.0,1.1078531901759465,1.0,0.44314128160476685,0.0,1,0,0,0.0,0.026198506355285645,0.0
836,41.800000000000004,108.10205078125,43.32977294921875,0.6384268249514634,3.903509650025775,-1.4037332229654975e-06,0.9391872199203398,5,108.08159638171585,46.329703225418996,1.5776140448718032,5.0,1.096490349974225,1.0,0.43859612941741943,0.0,1,0,0,0.0,-0.004545152187347412,0.0
837,41.85,108.17767333984375,43.49821853637695,0.7056735066887272,3.9421952087577763,1.7990556020058834e-06,0.8719416057816647,5,108.15721894023439,46.498148822588945,1.5776151124703919,5.0,1.0578047912422237,1.0,0.42312192916870117,0.0,1,0,0,0.0,-0.015474200248718262,0.0
838,41.900000000000006,108.24114990234375,43.67380905151367,0.7741176122311179,3.994809223961162,5.139720101191708e-06,0.8034986137968633,5,108.22069550265398,46.673739348299975,1.5776162260279811,5.0,1.0051907760388379,1.0,0.4020763039588928,0.0,1,0,0,0.0,-0.02104562520980835,0.0
839,41.95,108.29259490966797,43.85573196411133,0.8437001525604902,4.044369873885372,7.629171304514293e-06,0.7339169032877874,5,108.27214050989308,46.85566227195397,1.5776170558482776,5.0,0.9556301261146283,1.0,0.382252037525177,0.0,1,0,0,0.0,-0.01982426643371582,0.0
840,42.0,108.33174896240234,44.04311752319336,0.9140542106576585,4.094432816327588,7.629160112515576e-06,0.6635628451906256,5,108.31129456253815,47.04304784248466,1.577617055848284,5.0,0.905567183672412,1.0,0.3622268736362457,0.0,1,0,0,0.0,-0.020025163888931274,0.0
841,42.050000000000004,108.35799407958984,44.23482894897461,0.9852345144830239,4.133431830065141,7.515902836478794e-06,0.5923825413652692,5,108.33753932459118,47.234794729399766,1.5776170558482931,5.0,0.8665681699348591,0.9697462916374207,0.34662726521492004,0.0,0,0,0,-0.030253708362579346,-0.015599608421325684,0.0
842,42.1,108.37247467041016,44.43077087402344,1.056063347623526,4.1947354020755405,6.768854494517557e-06,0.5215537082247523,5,108.35201916788745,47.43073672164946,1.5776170558482783,5.0,0.8052645979244595,0.8537976145744324,0.3221058249473572,0.0,0,0,0,-0.11594867706298828,-0.024521440267562866,0.0
843,42.150000000000006,108.37993621826172,44.63275909423828,1.1235860660077766,4.298974785688002,5.998558555462413e-06,0.45403098984051216,5,108.35947994514703,47.63272498263536,1.5776170558482887,5.0,0.7010252143119979,0.7432610392570496,0.2804100811481476,0.0,0,0,0,-0.11053657531738281,-0.041695743799209595,0.0
844,42.2,108.38601684570312,44.84235763549805,1.1845118680557918,4.405660894809142,5.199195406105361e-06,0.39310518779249537,5,108.36555977296132,47.842323559869804,1.5776170558482872,5.0,0.5943391051908584,0.6435238122940063,0.23773564398288727,0.0,0,0,0,-0.09973722696304321,-0.042674437165260315,0.0
845,42.25,108.39240264892578,45.05852127075195,1.23829493890216,4.483823859129643,4.374795807855075e-06,0.33932211694611025,5,108.37194475150905,48.05848723268553,1.5776170558482703,5.0,0.5161761408703569,0.5554794073104858,0.20647045969963074,0.0,0,0,0,-0.08804440498352051,-0.03126518428325653,0.0
846,42.300000000000004,108.39911651611328,45.27960968017578,1.2851234308778954,4.539443683642931,3.5354784992079613e-06,0.2924936265791642,5,108.37865777519521,48.27957554504936,1.5776170574570596,5.0,0.46055631635706895,0.4788198471069336,0.1842225193977356,0.0,0,0,0,-0.07665956020355225,-0.02224794030189514,0.0
847,42.35,108.4056625366211,45.50392532348633,1.325783775452898,4.568799372930205,2.6916541471973254e-06,0.2518332868668409,5,108.38520293981756,48.503890814935126,1.577617062319739,5.0,0.4312006270697948,0.4122576415538788,0.1724802553653717,0.0,0,0,0,-0.06656220555305481,-0.011742264032363892,0.0
848,42.400000000000006,108.41165924072266,45.73014450073242,1.3608956902128297,4.581253341304456,1.84065176895426e-06,0.216721377010908,5,108.39119878077331,48.73010961262845,1.5776170672237377,5.0,0.41874665869554395,0.35477837920188904,0.1674986630678177,0.0,0,0,0,-0.057479262351989746,-0.004981592297554016,0.0
849,42.45,108.4168930053711,45.95724868774414,1.391200466047114,4.579842321838752,9.764305412447716e-07,0.18641660281076966,5,108.39643167890108,48.95721341504358,1.5776170688578837,5.0,0.4201576781612477,0.305168479681015,0.16806307435035706,0.0,0,0,0,-0.04960989952087402,0.0005644112825393677,0.0
850,42.5,108.42124938964844,46.18450927734375,1.4173088989517604,4.569308838859888,1.0668371923372444e-07,0.16030816990619678,5,108.40078719606218,49.18447361597708,1.5776170688579572,5.0,0.4306911611401123,0.26242807507514954,0.17227646708488464,0.0,0,0,0,-0.04274040460586548,0.004213392734527588,0.0
851,42.550000000000004,108.4247055053711,46.41147232055664,1.4398452338862833,4.554574924241664,2.3341888626821072e-08,0.13777183497173984,5,108.40424347499896,49.41140051147082,1.577617068858023,5.0,0.4454250757583358,0.2255355715751648,0.17817002534866333,0.0,0,0,0,-0.03689250349998474,0.0058935582637786865,0.0
852,42.6,108.42733764648438,46.637855529785156,1.4592544850688354,4.536171073032001,2.0397158042445573e-08,0.11836258378924636,5,108.40687561592475,49.637783316427466,1.5776170688580817,5.0,0.4638289269679987,0.19376219809055328,0.18553157150745392,0.0,0,0,0,-0.03177337348461151,0.007361546158790588,0.0
853,42.650000000000006,108.42927551269531,46.863563537597656,1.47598259882395,4.519102079672325,1.7461187884482143e-08,0.10163447003420867,5,108.40881348194975,49.8634909210152,1.5776170688581588,5.0,0.4808979203276751,0.16637790203094482,0.19235916435718536,0.0,0,0,0,-0.02738429605960846,0.006827592849731445,0.0
854,42.7,108.43061065673828,47.08853530883789,1.4903685955583945,4.500944100858949,1.4534750375494454e-08,0.08724847329985908,5,108.41014862580796,50.088462290247534,1.5776170688582536,5.0,0.49905589914105075,0.14282770454883575,0.19962236285209656,0.0,0,0,0,-0.02355019748210907,0.007263198494911194,0.0
855,42.75,108.43144989013672,47.31282043457031,1.5027533598916991,4.4865909323447255,9.120636754039735e-07,0.07486408415307877,5,108.41100282267296,50.310520322510044,1.5776174440447779,5.0,0.5134090676552745,0.12255450338125229,0.20536363124847412,0.0,0,0,0,-0.020273201167583466,0.0057412683963775635,0.0
856,42.800000000000004,108.431884765625,47.536468505859375,1.5133924221304567,4.4719107566356815,9.704228740470278e-06,0.06422868653334235,5,108.4114672481144,50.529517251751585,1.577621108663799,5.0,0.5280892433643185,0.10514727234840393,0.21123570203781128,0.0,0,0,0,-0.017407231032848358,0.005872070789337158,0.0
857,42.85,108.43196868896484,47.759578704833984,1.5225455736390046,4.461828235170443,2.797927582443016e-05,0.05508315084850146,5,108.4115783645734,50.74798592552829,1.577628724487506,5.0,0.5381717648295572,0.09018240869045258,0.21526870131492615,0.0,0,0,0,-0.014964863657951355,0.004032999277114868,0.0
858,42.900000000000006,108.4317855834961,47.98221969604492,1.5304030972772287,4.451133284336403,5.216291143216034e-05,0.04723601026692803,5,108.41142011572545,50.96599397940735,1.5776391075441567,5.0,0.5488667156635971,0.07734519988298416,0.21954669058322906,0.0,0,0,0,-0.012837208807468414,0.0042779892683029175,0.0
859,42.95,108.4313735961914,48.20449447631836,1.5371620669657953,4.445128662475441,7.421643039819473e-05,0.04048750235510612,5,108.41103067016249,51.18364259200034,1.5776495693209014,5.0,0.5548713375245589,0.0663057193160057,0.2219485342502594,0.0,0,0,0,-0.011039480566978455,0.0024018436670303345,0.0
860,43.0,108.43077087402344,48.42645263671875,1.5429576381300258,4.437700753293261,9.387639770564934e-05,0.034702379716923915,5,108.41044819208687,51.40098044980815,1.5776600178469498,5.0,0.5622992467067389,0.05684248358011246,0.22491969168186188,0.0,0,0,0,-0.00946323573589325,0.002971157431602478,0.0
861,43.050000000000004,108.43000793457031,48.648197174072266,1.5479441409550903,4.434843684521493,0.00011115595560150238,0.029726316534406605,5,108.40970321064711,51.61810883795728,1.5776704574894969,5.0,0.5651563154785073,0.048702821135520935,0.22606252133846283,0.0,0,0,0,-0.008139662444591522,0.0011428296566009521,0.0
862,43.1,108.42911529541016,48.86974334716797,1.5522158513435773,4.429946468000836,0.0001260617235415741,0.025465037266121815,5,108.40882625081845,51.83504270990525,1.5776808886096991,5.0,0.5700535319991644,0.041732437908649445,0.22802141308784485,0.0,0,0,0,-0.0069703832268714905,0.001958891749382019,0.0
863,43.150000000000006,108.4281234741211,49.09117126464844,1.555888217328742,4.4286636953288285,0.00013860345768035992,0.021803097441344566,5,108.40784784016437,52.05186057666076,1.5776913147700866,5.0,0.5713363046711715,0.03574231266975403,0.2285345196723938,0.0,0,0,0,-0.005990125238895416,0.0005131065845489502,0.0
864,43.2,108.42704772949219,49.3124885559082,1.5590374053177607,4.425512762180042,0.00014878465653435716,0.01866433080533869,5,108.4067832409309,52.26856998818711,1.5777017361230994,5.0,0.5744872378199579,0.030607795342803,0.22979488968849182,0.0,0,0,0,-0.005134517326951027,0.0012603700160980225,0.0
865,43.25,108.42588806152344,49.53374481201172,1.561739448559755,4.425480192487232,0.00015660971443004143,0.015972706155790606,5,108.40563245761525,52.48521962765111,1.5777121547155457,5.0,0.5745198075127682,0.02620437927544117,0.22980792820453644,0.0,0,0,0,-0.004403416067361832,1.30385160446167e-05,0.0
866,43.300000000000004,108.42466735839844,49.754940032958984,1.5640552002856336,4.423342685462482,0.00016208047792153416,0.01366737022853215,5,108.40441838027266,52.701809494307504,1.5777225705141658,5.0,0.5766573145375178,0.022432498633861542,0.23066292703151703,0.0,0,0,0,-0.003771880641579628,0.0008549988269805908,0.0
867,43.35,108.42341613769531,49.97612380981445,1.5660403205621787,4.424087041881869,0.00020583124217514806,0.011706788134104862,8,108.40180939609387,53.114220623171526,1.5777471086962835,5.0,0.5759129581181313,0.019238818436861038,0.23036518692970276,0.0,0,0,0,-0.0031936801970005035,-0.00029774010181427,0.0
868,43.400000000000006,108.4220962524414,50.197269439697266,1.5677427462890117,4.42249265094596,-0.0012713717634827183,0.009475766687216503,8,108.40027406695471,53.397193015209936,1.5772185129762282,5.0,0.5775073490540397,0.015051456168293953,0.23100294172763824,0.0,0,0,0,-0.004187362268567085,0.0006377547979354858,0.0
869,43.45,108.42082977294922,50.41842269897461,1.5691301200588885,4.423635966575962,-0.0014638995078376064,0.008028579066316821,8,108.39900646651793,53.61834585997445,1.5771586991252053,5.0,0.5763640334240376,0.012612742371857166,0.23054561018943787,0.0,0,0,0,-0.0024387137964367867,-0.0004573315382003784,0.0
870,43.5,108.41958618164062,50.63956069946289,1.5702678224765703,4.422292098875895,-4.973087477967708e-07,0.007349246393340669,8,108.39775952259721,53.83947985967168,1.577617068869911,5.0,0.5777079011241053,0.012030700221657753,0.23108315467834473,0.0,0,0,0,-0.0005820421501994133,0.0005375444889068604,0.0
871,43.550000000000004,108.41828155517578,50.8607063293457,1.5712931394962508,4.423570783540554,-6.131988109822628e-06,0.006323929381255811,8,108.39644928869333,54.060621473088226,1.5776170688775066,5.0,0.576429216459446,0.010350191965699196,0.2305716872215271,0.0,0,0,0,-0.0016805082559585571,-0.000511467456817627,0.0
872,43.6,108.41690826416016,51.081844329833984,1.5722038074310034,4.42232031509764,-1.4021197490235449e-05,0.005413261454132234,8,108.39506813576051,54.28175544180311,1.5776170688851356,5.0,0.5776796849023604,0.008856549859046936,0.23107187449932098,0.0,0,0,0,-0.0014936421066522598,0.0005001872777938843,0.0
873,43.650000000000006,108.41551208496094,51.30299377441406,1.572989972584795,4.423665627139607,-2.4165733921877736e-05,0.004627096307926681,8,108.39366183937146,54.50290083896033,1.5776170688927216,5.0,0.5763343728603934,0.0075659072026610374,0.23053374886512756,0.0,0,0,0,-0.0012906426563858986,-0.0005381256341934204,0.0
874,43.7,108.41407775878906,51.52413558959961,1.573662953392258,4.422436855827645,-3.6564731200099815e-05,0.003954115508089773,8,108.39221514160025,54.724038591489006,1.5776170689003477,5.0,0.5775631441723554,0.0064597283490002155,0.23102526366710663,0.0,0,0,0,-0.001106178853660822,0.0004915148019790649,0.0
875,43.75,108.41266632080078,51.745296478271484,1.574238196187715,4.423785015162679,-5.122009587453166e-05,0.003378872720245951,8,108.39078907570082,54.94519540166439,1.577617068907961,5.0,0.5762149848373213,0.005512738600373268,0.23048599064350128,0.0,0,0,0,-0.0009469897486269474,-0.0005392730236053467,0.0
876,43.800000000000004,108.41121673583984,51.96644592285156,1.574729682566889,4.422546910417168,-6.81296593227354e-05,0.002887386348689347,8,108.3893226086806,55.16634075263536,1.5776170689155784,5.0,0.577453089582832,0.004702034406363964,0.2309812307357788,0.0,0,0,0,-0.000810704194009304,0.0004952400922775269,0.0
