step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
86,4.3,-53.40061950683594,24.500972747802734,0.0022223756804547992,3.362501526766301,1.0957973732520637e-06,0.0005566347246389884,8,-50.672378853012745,24.508553480683613,0.0027790104050937877,4.0,0.6374984732336988,0.001175170298665762,0.1912495493888855,0.0,0,0,0,0.00013310287613421679,0.003841206431388855,0.0
87,4.3500000000000005,-53.232112884521484,24.501455307006836,0.002282589908746086,3.375303389489718,7.74396474304169e-07,0.0004964204963685348,8,-50.49439890154639,24.509062687837968,0.002779010405114621,4.0,0.624696610510282,0.001047397032380104,0.18740898370742798,0.0,0,0,0,-0.00012777326628565788,-0.0038405656814575195,0.0
88,4.4,-53.06373596191406,24.501977920532227,0.002220144242744557,3.3625012946364703,4.532427291224772e-07,0.0005588661623874935,8,-50.33549550399932,24.509559295425902,0.0027790104051320505,4.0,0.6374987053635297,0.0011799056082963943,0.19124960899353027,0.0,0,0,0,0.00013250857591629028,0.003840625286102295,0.0
89,4.45,-52.89522933959961,24.50245475769043,0.0022806648385909328,3.3753024460168715,1.3184185492301492e-07,0.0004983455665625068,8,-50.157516078888094,24.510062779071585,0.0027790104051534396,4.0,0.6246975539831285,0.0010526523692533374,0.18740926682949066,0.0,0,0,0,-0.00012725323904305696,-0.003840342164039612,0.0
90,4.5,-52.72684860229492,24.50297737121582,0.0022185437453472573,3.3624996414694412,1.9840379339441938e-13,0.0005604666598313952,8,-49.9986094571171,24.510559195705785,0.0027790104051786525,4.0,0.6375003585305588,0.0011874476913362741,0.19125010073184967,0.0,0,0,0,0.00013479532208293676,0.003840833902359009,0.0
91,4.55,-52.55834197998047,24.503456115722656,0.002279495804499145,3.37530128570231,-7.23937961895002e-08,0.0004994843339098847,8,-49.820629665604294,24.51106425584809,0.00277898013840903,4.0,0.6246987142976899,0.0010606670984998345,0.18740960955619812,0.0,0,0,0,-0.0001267805928364396,-0.0038404911756515503,0.0
92,4.6000000000000005,-52.38996505737305,24.503978729248047,0.002217872493513908,3.362498490533516,-2.1678029638273408e-06,0.0005602284071232664,8,-49.66172676344328,24.51156023781963,0.0027781009006371746,4.0,0.637501509466484,0.0011914375936612487,0.19125045835971832,0.0,0,0,0,0.00013077049516141415,0.0038408488035202026,0.0
93,4.65,-52.22146224975586,24.50446319580078,0.0022791670705520884,3.3752998818279467,-4.516051616371315e-06,0.0004979552446057892,8,-49.48375095018109,24.51207069055809,0.0027771223151578776,4.0,0.6247001181720533,0.0010613646591082215,0.18741004168987274,0.0,0,0,0,-0.00013007293455302715,-0.003840416669845581,0.0
94,4.7,-52.05308532714844,24.504981994628906,0.0022176769176213557,3.362497067866552,-4.247602334251678e-06,0.0005594261463262038,8,-49.3248480619868,24.5125628577936,0.0027771030639475594,4.0,0.6375029321334482,0.0011918526142835617,0.19125087559223175,0.0,0,0,0,0.00013048795517534018,0.003840833902359009,0.0
95,4.75,-51.88458251953125,24.50546646118164,0.0022790146669975195,3.375298930769443,-3.926208626645056e-06,0.000498088396968533,8,-49.146871899768854,24.51307331150116,0.0027771030639660525,4.0,0.6247010692305568,0.0010616880608722568,0.18741032481193542,0.0,0,0,0,-0.00013016455341130495,-0.0038405507802963257,0.0
96,4.800000000000001,-51.71620559692383,24.505985260009766,0.0022175489610533556,3.3624961149800408,-3.6050548386330414e-06,0.0005595541029321783,8,-48.98796901298031,24.513565478732772,0.002777103063985534,4.0,0.6375038850199592,0.0011921240948140621,0.19125115871429443,0.0,0,0,0,0.00013043603394180536,0.003840833902359009,0.0
97,4.8500000000000005,-51.54770278930664,24.5064697265625,0.002278909076821487,3.3752975008906874,-3.070908136794913e-06,0.0004982829359100761,8,-48.80999320490991,24.514075962220673,0.002777192012731563,4.0,0.6247024991093126,0.0010619121603667736,0.18741075694561005,0.0,0,0,0,-0.0001302119344472885,-0.003840401768684387,0.0
98,4.9,-51.37932586669922,24.506988525390625,0.002217457154816559,3.3624951620301258,-6.543821765604696e-07,0.0005606142869069024,8,-48.65108997647699,24.514568433486335,0.002778071441723461,4.0,0.6375048379698742,0.0011923189740628004,0.1912514567375183,0.0,0,0,0,0.0001304068136960268,0.003840699791908264,0.0
99,4.95,-51.21082305908203,24.50747299194336,0.002278831054523926,3.375297501659669,1.9073412477173604e-06,0.0005001793505597144,8,-48.47311347411625,24.515079227603113,0.0027790104050836404,4.0,0.6247024983403309,0.0010620777029544115,0.18741075694561005,0.0,0,0,0,-0.0001302412711083889,-0.003840699791908264,0.0
100,5.0,-51.04244613647461,24.507991790771484,0.0022173923963095836,3.3624954008919383,1.9073412736011694e-06,0.0005616180087835059,8,-48.314210069495324,24.515571699358407,0.0027790104050930894,4.0,0.6375045991080617,0.0011924563441425562,0.19125138223171234,0.0,0,0,0,0.00013037864118814468,0.003840625286102295,0.0
101,5.050000000000001,-50.87394332885742,24.50847625732422,0.002278774358321032,3.3752975017491504,1.907341273180499e-06,0.0005002360467721676,8,-48.13623374382542,24.516082492984157,0.0027790104050931996,4.0,0.6247024982508496,0.0010621980763971806,0.18741074204444885,0.0,0,0,0,-0.00013025826774537563,-0.0038406401872634888,0.0
102,5.1000000000000005,-50.70556640625,24.508996963500977,0.0022173442825594207,3.3624954013389847,1.9073412641295792e-06,0.000561666122530495,8,-47.9773303389399,24.51657687208882,0.0027790104050899158,4.0,0.6375045986610153,0.0011925584403797984,0.19125138223171234,0.0,0,0,0,0.00013036036398261786,0.0038406401872634888,0.0
103,5.15,-50.53706359863281,24.509479522705078,0.002278734827023601,3.3752970250903127,1.9073412668556972e-06,0.0005002755780683932,8,-47.799354366326995,24.517085757384788,0.002779010405091994,4.0,0.6247029749096873,0.001062281895428896,0.1874108910560608,0.0,0,0,0,-0.00013027654495090246,-0.0038404911756515503,0.0
104,5.2,-50.36868667602539,24.510000228881836,0.002217309952748494,3.3624949244791122,1.9073412495882597e-06,0.0005617004523408601,8,-47.67045084574683,24.517496766284204,0.002779010405089354,4.0,0.6375050755208878,0.001192631316371262,0.19125151634216309,0.0,0,0,0,0.00013034942094236612,0.003840625286102295,0.0
105,5.25,-50.2001838684082,24.510482788085938,0.0022787046584018776,3.3752975013045194,1.9073412369993714e-06,0.0005003057466869548,8,-47.49247416786183,24.518005653540143,0.0027790104050888324,4.0,0.6247024986954806,0.0010623459238559008,0.18741075694561005,0.0,0,0,0,-0.0001302853925153613,-0.0038407593965530396,0.0
106,5.300000000000001,-50.03180694580078,24.511003494262695,0.002217283945315974,3.3624951626592945,1.9073412297837891e-06,0.0005617264597752121,8,-47.33357093926957,24.518500032154897,0.002779010405091186,4.0,0.6375048373407055,0.001192686497233808,0.1912514567375183,0.0,0,0,0,0.00013034057337790728,0.003840699791908264,0.0
107,5.3500000000000005,-49.863304138183594,24.511486053466797,0.00227868281215856,3.375297025012012,1.9073412071300352e-06,0.0005003275929307887,8,-47.155594790092316,24.519008917941555,0.002779010405089349,4.0,0.6247029749879882,0.0010618286905810237,0.1874108910560608,0.0,0,0,0,-0.00013085780665278435,-0.0038405656814575195,0.0
108,5.4,-49.69492721557617,24.512006759643555,0.002217243373721242,3.362494921689297,1.657111744962636e-06,0.000561767031369466,8,-46.99669132332685,24.519503547448615,0.002779010405090708,4.0,0.6375050783107028,0.0011891447938978672,0.19125151634216309,0.0,0,0,0,0.0001273161033168435,0.003840625286102295,0.0
109,5.45,-49.526424407958984,24.512487411499023,0.0022784843754484305,3.37529700555032,1.3357181022598252e-06,0.0005005260296483717,8,-46.81871501163102,24.520010847733165,0.002779010405096802,4.0,0.62470299444968,0.0010561092058196664,0.1874108910560608,0.0,0,0,0,-0.00013303558807820082,-0.003840625286102295,0.0
110,5.5,-49.35804748535156,24.51300811767578,0.00221673492841547,3.3624951239986416,1.0145643232406173e-06,0.0005622754766754479,8,-46.65981145604955,24.520505548411617,0.002779010405090918,4.0,0.6375048760013584,0.001187140354886651,0.1912514567375183,0.0,0,0,0,0.00013103114906698465,0.0038405656814575195,0.0
111,5.550000000000001,-49.189544677734375,24.51348876953125,0.0022777735923176505,3.3752974580606523,6.931707413415991e-07,0.0005012368128071644,8,-46.4818349702157,24.521012849180114,0.002779010405124815,4.0,0.6247025419393477,0.001057617599144578,0.18741075694561005,0.0,0,0,0,-0.00012952275574207306,-0.003840699791908264,0.0
112,5.6000000000000005,-49.02116775512695,24.514007568359375,0.002216034288183373,3.3624951204354465,3.7201697495811703e-07,0.0005629761169435562,8,-46.32293175207143,24.521505641572197,0.002779010405126929,4.0,0.6375048795645535,0.0011886272113770247,0.1912514567375183,0.0,0,0,0,0.00013100961223244667,0.003840699791908264,0.0
113,5.65,-48.852664947509766,24.514490127563477,0.002277156956092594,3.3752976987539483,5.062336230158421e-08,0.0005018534490629813,8,-46.17495496768274,24.521931479992258,0.0027790104051555755,4.0,0.6247023012460517,0.0010651573538780212,0.18741069734096527,0.0,0,0,0,-0.0001234698574990034,-0.0038407593965530396,0.0
114,5.7,-48.68428421020508,24.5150089263916,0.0022157635508108365,3.362496109356891,-2.1676142690583294e-06,0.0005624344803993237,9,-45.68523655518695,24.523343063741372,0.0027781980312101603,4.0,0.6375038906431092,0.001195949618704617,0.19125117361545563,0.0,0,0,0,0.00013079226482659578,0.0038404762744903564,0.0
115,5.75,-48.515785217285156,24.515493392944336,0.0022773403084918624,3.375297744271982,1.9787990690467439e-13,0.0005016700966949061,8,-45.83807528995788,24.522934795850663,0.0027790104051867684,4.0,0.624702255728018,0.001065277261659503,0.18741068243980408,0.0,0,0,0,-0.00013067235704511404,-0.0038404911756515503,0.0
116,5.800000000000001,-48.34740447998047,24.51601219177246,0.002216114651149861,3.362495168741949,-4.808938529988344e-06,0.0005609884128010448,9,-45.34835757731373,24.52434568448298,0.0027771030639509057,4.0,0.6375048312580511,0.0011952032800763845,0.1912514567375183,0.0,0,0,0,0.00012992601841688156,0.0038407742977142334,0.0
117,5.8500000000000005,-48.17890548706055,24.516496658325195,0.0022776867274930325,3.375296792579285,-4.371051109437404e-06,0.0004994598440121131,8,-45.50119624192465,24.523937439560665,0.0027771465715051456,4.0,0.6247032074207151,0.0010645409347489476,0.18741096556186676,0.0,0,0,0,-0.00013066234532743692,-0.0038404911756515503,0.0
118,5.9,-48.01052474975586,24.51701545715332,0.002216419198184674,3.362494214359721,-4.166391024514743e-06,0.0005606838658029703,9,-45.01147861088514,24.52534830519282,0.002777103063987644,4.0,0.637505785640279,0.0011945258593186736,0.191251739859581,0.0,0,0,0,0.000129984924569726,0.0038407742977142334,0.0
119,5.95,-47.84202575683594,24.517499923706055,0.0022779447212236343,3.375296314398926,-3.845004705405053e-06,0.0004991583427384097,8,-45.16431684197664,24.524940061474428,0.002777103063962044,4.0,0.6247036856010739,0.0010639209067448974,0.1874110996723175,0.0,0,0,0,-0.00013060495257377625,-0.0038406401872634888,0.0
120,6.0,-47.67364501953125,24.51801872253418,0.002216634799800267,3.362493259370321,-1.1795655055907295e-06,0.0005613468484721358,9,-44.674599655707915,24.52635121651871,0.002777981648272403,4.0,0.637506740629679,0.0011940235272049904,0.19125202298164368,0.0,0,0,0,0.00013010262046009302,0.003840923309326172,0.0
121,6.050000000000001,-47.50514602661133,24.518503189086914,0.00227812547287965,3.37529559782359,-3.202457194809681e-06,0.0004989775911306525,8,-44.82743761852693,24.52594268289806,0.0027771030640103027,4.0,0.6247044021764099,0.0,0.0,1.0,0,0,1,-0.0011940235272049904,-0.19125202298164368,1.0
122,6.1000000000000005,-47.337669372558594,24.51896858215332,0.0021659153649734933,3.3214696642041805,1.9339663749982222e-06,0.0006131056412281778,9,-44.372468344282495,24.52720702533804,0.002779021006201671,4.0,0.6785303357958195,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
123,6.15,-47.17429733276367,24.519338607788086,0.002146209533352858,3.224390540992501,1.932234436294658e-06,0.0006328114728461321,9,-44.28918627193457,24.52735448042985,0.00277902100619899,4.0,0.7756094590074989,0.0013434914872050285,0.23268283903598785,0.0,0,0,0,0.0013434914872050285,0.23268283903598785,-1.0
124,6.2,-47.01675796508789,24.51978302001953,0.0020184676567084124,3.115414114507959,1.9305643557130173e-06,0.0007605533494968093,9,-44.22155210899319,24.527549045235684,0.0027790210062052217,4.0,0.884585885492041,0.0016145845875144005,0.2653757631778717,0.0,0,0,0,0.00027109310030937195,0.03269292414188385,0.0
125,6.25,-46.86107635498047,24.52022361755371,0.002060418165512315,3.1166263523898667,1.9289139468392155e-06,0.0007186028406904457,9,-44.064870406611206,24.527992423704866,0.0027790210062027605,4.0,0.8833736476101333,0.0015255633043125272,0.26501208543777466,0.0,0,0,0,-8.90212832018733e-05,-0.0003636777400970459,0.0
126,6.300000000000001,-46.70560836791992,24.52071762084961,0.0019722112273392856,3.1063166915757088,1.927265779341769e-06,0.0008068097788538919,9,-43.9179078569874,24.52846279179876,0.0027790210061931775,4.0,0.8936833084242912,0.0,0.0,1.0,0,0,1,-0.0015255633043125272,-0.26501208543777466,1.0
127,6.3500000000000005,-46.55023956298828,24.521093368530273,0.0019584094730122474,3.0976756345872056,1.9160160500833814e-06,0.0008206076490581298,9,-43.769667896570155,24.528818728669375,0.002779017122070377,4.0,0.9023243654127944,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
128,6.4,-46.398651123046875,24.521453857421875,0.0017539379982403082,2.9787378106363778,1.905373161374159e-06,0.0010250751906565776,9,-43.716202782449564,24.528906530548777,0.002779013188896886,4.0,1.0212621893636222,0.0021760310046374798,0.30637866258621216,0.0,0,0,0,0.0021760310046374798,0.30637866258621216,-1.0
129,6.45,-46.25210189819336,24.52182388305664,0.0017608800321657907,2.912919927018177,1.8882389491801238e-06,0.0010181263226745271,9,-43.623953101837145,24.529125655818707,0.002779006354840318,4.0,1.087080072981823,0.0021613100543618202,0.32612401247024536,0.0,0,0,0,-1.4720950275659561e-05,0.019745349884033203,0.0
130,6.5,-46.10729217529297,24.52229118347168,0.001655342131072718,2.8906855819885786,1.8725576066440028e-06,0.0011236576729967175,9,-43.49748664266008,24.529541978641095,0.0027789998040694355,4.0,1.1093144180114214,0.002385271480306983,0.33279433846473694,0.0,0,0,0,0.00022396142594516277,0.006670325994491577,0.0
131,6.550000000000001,-45.96150207519531,24.522735595703125,0.0017121942485249422,2.9342946917029287,1.8741030855858737e-06,0.0010668055555290374,9,-43.240719455391336,24.530294795424442,0.0027789998040539795,4.0,1.0657053082970713,0.0,0.0,1.0,0,0,1,-0.002385271480306983,-0.33279433846473694,1.0
132,6.6000000000000005,-45.81509017944336,24.52313232421875,0.001537406096785728,2.9120096232042703,1.8545874781736651e-06,0.0012415937072772726,9,-43.112692606048796,24.53064045128388,0.0027789998040630005,4.0,1.0879903767957297,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
133,6.65,-45.67117691040039,24.523393630981445,0.0014601635020517715,2.846725729688299,1.581621094427256e-06,0.0013188363020184975,9,-43.02263834161298,24.530752356465477,0.002778999804070269,4.0,1.1532742703117012,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
134,6.7,-45.53384780883789,24.52365493774414,0.0011874812937115275,2.6724510700312654,1.3211430685625136e-06,0.0015915185103475976,10,-42.83138178702538,24.53116378847436,0.002778999804059125,4.0,1.3275489299687346,0.0033709113486111164,0.39826467633247375,0.0,0,0,0,0.0033709113486111164,0.39826467633247375,-1.0
135,6.75,-45.40401840209961,24.523950576782227,0.0011784104213970953,2.5609463854066776,1.0792762218693464e-06,0.0016005912589773417,10,-42.802835413138816,24.53117820800788,0.002779001680374437,4.0,1.4390536145933224,0.0033900963608175516,0.43171608448028564,0.0,0,0,0,1.9185012206435204e-05,0.03345140814781189,0.0
136,6.800000000000001,-45.277835845947266,24.524383544921875,0.0010403360518866577,2.51560430388522,8.558989515019058e-07,0.0017386725968369556,10,-42.71783842837033,24.531496962298032,0.0027790086487236134,4.0,1.4843956961147802,0.00368307251483202,0.44531869888305664,0.0,0,0,0,0.0002929761540144682,0.013602614402770996,0.0
137,6.8500000000000005,-45.15007781982422,24.52480697631836,0.001095123439271095,2.5848757750659552,6.425004098146309e-07,0.0016838975669583266,10,-42.527159072109434,24.53209549887765,0.0027790210062294215,4.0,1.4151242249340448,0.0,0.0,1.0,0,0,1,-0.00368307251483202,-0.44531869888305664,1.0
138,6.9,-45.02025604248047,24.525148391723633,0.0008703504976552243,2.5913798162717026,3.935088491776456e-07,0.0019086705085716077,10,-42.39142948965943,24.532453581232193,0.002779021006226832,4.0,1.4086201837282974,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
139,6.95,-44.891448974609375,24.525325775146484,0.000743237155636213,2.555025537901411,1.4646439078398743e-07,0.0020357838506218128,10,-42.2956441038941,24.532539443516065,0.002779021006258026,4.0,1.444974462098589,0.0,0.0,1.0,0,0,1,0.0,0.0,0.0
140,7.0,-44.76826095581055,24.5255069732666,0.0004087485114764985,2.394469651275548,2.1202388698036978e-08,0.0023702724947999056,11,-42.067746478913804,24.533011757842957,0.002779021006276404,4.0,1.6055303487244519,0.005024059675633907,0.4816591143608093,0.0,0,0,0,0.005024059675633907,0.4816591143608093,-1.0
141,7.050000000000001,-44.65187454223633,24.52574920654297,0.0004009263860345289,2.297111372273859,2.120239703338328e-08,0.0023780946202485893,11,-42.04774439080229,24.532986136364652,0.002779021006283118,4.0,1.702888627726141,0.005040213465690613,0.5,0.0,0,0,0,1.6153790056705475e-05,0.018340885639190674,0.0
142,7.1000000000000005,-44.538787841796875,24.526166915893555,0.0002795825978644034,2.2559739008520854,2.1202389594889015e-08,0.002499438408419975,11,-41.975383634411365,24.53329066716988,0.0027790210062843784,4.0,1.7440260991479146,0.005299441050738096,0.5,0.0,0,0,0,0.00025922758504748344,0.0,0.0
143,7.15,-44.42350387573242,24.526580810546875,0.00036084252819048066,2.3422978159026733,-9.479555356075101e-07,0.0024177750971291533,11,-41.77463932843085,24.533941959166302,0.002778617625319634,4.0,1.6577021840973267,0.0,0.0,1.0,0,0,1,-0.005299441050738096,-0.5,1.0
