step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
1150,57.5,88.59174346923828,124.63302612304688,2.351696144795092,4.420117722833714,-3.086420008457935e-14,0.0,5,86.47998698764063,126.7638674034876,2.351696144795092,5.0,0.5798822771662859,-1.1186188999016359e-14,0.23195290565490723,0.0,0,0,0,-1.5533862580572808e-14,-0.0009772926568984985,0.0
1151,57.550000000000004,88.43614959716797,124.79004669189453,2.351731831153699,4.421798116159004,1.199040866595169e-14,0.0,5,86.32431707494897,126.92081261007938,2.351731831153699,5.0,0.5782018838409959,4.344366764930368e-15,0.23128075897693634,0.0,0,0,0,1.5530555763946727e-14,-0.0006721466779708862,0.0
1152,57.6,88.28048706054688,124.94709777832031,2.351696144795092,4.422894592042787,0.5125138239041607,0.2870884204619153,5,85.94619472591761,126.81575775623222,2.638784565257007,5.0,0.5771054079572133,0.17142857611179352,0.23084215819835663,0.0,0,0,0,0.17142857611178916,-0.0004386007785797119,0.0
1153,57.650000000000006,88.12228393554688,125.10118103027344,2.355088213075526,4.411015705515144,0.5125138239041747,0.28708842046191574,5,85.78166642015452,126.96191219387478,2.6421766335374417,5.0,0.588984294484856,0.34285715222358704,0.23559372127056122,0.0,0,0,0,0.17142857611179352,0.00475156307220459,0.0
1154,57.7,87.95777893066406,125.24620819091797,2.3665350120729047,4.377557425808903,0.5125138239041611,0.2870884204619175,5,85.5960158077461,127.08002545765515,2.6536234325348222,5.0,0.6224425741910968,0.5142857432365417,0.24897703528404236,0.0,0,0,0,0.1714285910129547,0.01338331401348114,0.0
1155,57.75,87.7864990234375,125.3786849975586,2.386692744679823,4.326833495098968,-3.5083047578154947e-14,0.0,5,85.60147863096425,127.43433231275544,2.386692744679823,5.0,0.6731665049010322,0.34285715222358704,0.26926660537719727,0.0,0,0,0,-0.1714285910129547,0.020289570093154907,0.0
1156,57.800000000000004,87.6097183227539,125.50078582763672,2.41151926499376,4.323880845633077,-0.0,0.0,0,87.6097183227539,125.50078582763672,2.41151926499376,5.0,0.6761191543669227,0.17142857611179352,0.27044767141342163,0.0,0,0,0,-0.17142857611179352,0.0011810660362243652,0.0
1157,57.85,87.43128967285156,125.62289428710938,2.431809889339074,4.355662374260615,-1.532107773982716e-14,0.0,5,85.15577929377261,127.5779013241054,2.431809889339074,5.0,0.6443376257393849,4.3298697960381105e-15,0.2577350437641144,0.0,0,0,0,-0.1714285761117892,-0.012712627649307251,0.0
1158,57.900000000000006,87.25713348388672,125.75350952148438,2.44100498563479,4.358982180414361,-3.6193270602780103e-14,0.0,5,84.96374307645189,127.68751066912775,2.44100498563479,5.0,0.6410178195856391,-1.3267263400092502e-14,0.25640714168548584,0.0,0,0,0,-1.7597133196130613e-14,-0.00132790207862854,0.0
1159,57.95,87.08781433105469,125.89126586914062,2.442739768768868,4.371588662856271,3.26405569239796e-14,0.0,5,84.79107230367735,127.82128557362,2.442739768768868,5.0,0.6284113371437288,1.1936875336652272e-14,0.251364529132843,0.0,0,0,0,2.5204138736744774e-14,-0.005042612552642822,0.0
1160,58.0,86.91954040527344,126.03135681152344,2.4429757248414488,4.382988499453442,-0.0,0.0,0,86.91954040527344,126.03135681152344,2.4429757248414488,5.0,0.6170115005465577,0.0,0.2468045949935913,0.0,0,0,0,-1.1936875336652272e-14,-0.004559934139251709,0.0
1161,58.050000000000004,86.75125885009766,126.17234802246094,2.4430287217471416,4.3957901083944675,-0.0,0.0,0,86.75125885009766,126.17234802246094,2.4430287217471416,5.0,0.6042098916055325,0.0,0.2416839599609375,0.0,0,0,0,0.0,-0.005120635032653809,0.0
1162,58.1,86.58272552490234,126.31376647949219,2.443009813303402,4.40282751892912,-1.9984014443252818e-15,0.0,5,84.28546239000245,128.24316589097492,2.443009813303402,5.0,0.5971724810708796,-7.266034439400192e-16,0.23886899650096893,0.0,0,0,0,-7.266034439400192e-16,-0.002814963459968567,0.0
1163,58.150000000000006,86.4139633178711,126.45549774169922,2.443040705972047,4.4097393176856885,3.7969627442180354e-14,0.0,5,84.11664057977073,128.38482618367252,2.443040705972047,5.0,0.5902606823143115,1.378782697958542e-14,0.23610427975654602,0.0,0,0,0,1.451443042352544e-14,-0.0027647167444229126,0.0
1164,58.2,86.24501037597656,126.59737396240234,2.443005552245658,4.414313797785423,-7.327471962526033e-15,0.0,5,83.94775546237983,128.52678316263842,2.443005552245658,5.0,0.5856862022145766,-2.6585607122069175e-15,0.2342744767665863,0.0,0,0,0,-1.6446387691792337e-14,-0.0018298029899597168,0.0
1165,58.25,86.075927734375,126.73939514160156,2.4430417712364827,4.417715091349556,2.1538326677728037e-14,0.0,5,83.77860294103095,128.66872113631754,2.4430417712364827,5.0,0.5822849086504442,7.809651396981174e-15,0.23291395604610443,0.0,0,0,0,1.0468212109188092e-14,-0.0013605207204818726,0.0
1166,58.300000000000004,85.9067153930664,126.8814926147461,2.443005552245658,4.420146774941783,-1.6431300764452317e-14,0.0,5,83.60946047946966,128.81090181498217,2.443005552245658,5.0,0.5798532250582173,-5.955205319624129e-15,0.23194128274917603,0.0,0,0,0,-1.3764856716605304e-14,-0.0009726732969284058,0.0
1167,58.35,85.7374496459961,127.02366638183594,2.4430417712364827,4.421817658937896,0.5125138239041914,0.2870884204619153,5,83.24243260030848,128.67160471754116,2.730130191698398,5.0,0.5781823410621039,0.17142857611179352,0.23127293586730957,0.0,0,0,0,0.17142857611179949,-0.0006683468818664551,0.0
1168,58.400000000000006,85.56512451171875,127.16130828857422,2.4476596925666803,4.402883141930947,0.5125138239041568,0.2870884204619166,5,83.06252404680566,128.79770730152168,2.734748113028597,5.0,0.5971168580690529,0.34285715222358704,0.23884674906730652,0.0,0,0,0,0.17142857611179352,0.007573813199996948,0.0
1169,58.45,85.38687133789062,127.28761291503906,2.4614892217913527,4.35869218276505,3.9968028886505635e-14,0.0,5,83.05434830569534,129.17423325423786,2.4614892217913527,5.0,0.6413078172349502,0.17142857611179352,0.25652313232421875,0.0,0,0,0,-0.17142857611179352,0.01767638325691223,0.0
1170,58.5,85.20518493652344,127.40754699707031,2.477498015736037,4.370520644310538,2.731148640577885e-14,0.0,5,82.84275956295542,129.25658630285102,2.477498015736037,5.0,0.6294793556894618,9.989983659915418e-15,0.25179174542427063,0.0,0,0,0,-0.17142857611178353,-0.00473138689994812,0.0
1171,58.550000000000004,85.02584075927734,127.53237915039062,2.4857466245803397,4.3736739284472534,-1.9984014443252818e-15,0.0,5,82.6482439254156,129.3618690507756,2.4857466245803397,5.0,0.6263260715527466,-7.305454823369815e-16,0.2505304217338562,0.0,0,0,0,-1.07205291422524e-14,-0.0012613236904144287,0.0
1172,58.6,84.85044860839844,127.6633071899414,2.487237462158566,4.3807307695955,-4.285460875053104e-14,0.0,5,82.47012694547347,129.48925044782487,2.487237462158566,5.0,0.6192692304045,-1.5645596390711017e-14,0.24770769476890564,0.0,0,0,0,-1.4915050908374035e-14,-0.0028227269649505615,0.0
1173,58.650000000000006,84.67589569091797,127.7961654663086,2.487471820334493,4.391705782141421,2.7533531010703882e-14,0.0,5,82.29514616863379,129.62155082621035,2.487471820334493,5.0,0.6082942178585791,1.0031631422898965e-14,0.24331769347190857,0.0,0,0,0,2.5677227813609982e-14,-0.00439000129699707,0.0
1174,58.7,84.50135803222656,127.9297103881836,2.4874883319332515,4.397514129523602,0.5125138239041707,0.2870884204619162,5,81.93558395219381,129.4651628253469,2.7745767523951677,5.0,0.6024858704763982,0.17142857611179352,0.24099434912204742,0.0,0,0,0,0.1714285761117835,-0.002323344349861145,0.0
1175,58.75,84.32450103759766,128.06028747558594,2.4908833296908846,4.3931386538666075,-0.0,0.0,0,84.32450103759766,128.06028747558594,2.4908833296908846,5.0,0.6068613461333925,1.0019762797242038e-14,0.2427445352077484,0.0,0,0,0,-0.1714285761117835,0.0017501860857009888,0.0
1176,58.800000000000004,84.14673614501953,128.18948364257812,2.494437051849486,4.397538299210485,-0.0,0.0,0,84.14673614501953,128.18948364257812,2.494437051849486,5.0,0.6024617007895152,0.0,0.24098467826843262,0.0,0,0,0,-1.0019762797242038e-14,-0.001759856939315796,0.0
1177,58.85,83.97048950195312,128.3212890625,2.4950245451859576,4.404806041960928,-0.0,0.0,0,83.97048950195312,128.3212890625,2.4950245451859576,5.0,0.5951939580390722,0.0,0.2380775809288025,0.0,0,0,0,0.0,-0.002907097339630127,0.0
1178,58.900000000000006,83.79444885253906,128.45379638671875,2.495084998942702,4.408317899643221,-0.0,0.0,0,83.79444885253906,128.45379638671875,2.495084998942702,5.0,0.5916821003567794,0.0,0.23667283356189728,0.0,0,0,0,0.0,-0.0014047473669052124,0.0
1179,58.95,83.61834716796875,128.58660888671875,2.4951265442557076,4.4129409087406835,-4.440892098500626e-14,0.0,5,81.22369471058849,130.39371696549065,2.4951265442557076,5.0,0.5870590912593165,-1.6116575508504614e-14,0.23482362926006317,0.0,0,0,0,-1.6116575508504614e-14,-0.0018492043018341064,0.0
1180,59.0,83.44212341308594,128.71954345703125,2.4950937873742998,4.415756618151266,0.512513823904205,0.2870884204619153,5,80.86474583615646,130.23543779454286,2.782182207836215,5.0,0.5842433818487338,0.17142857611179352,0.23369735479354858,0.0,0,0,0,0.17142857611180964,-0.0011262744665145874,0.0
1181,59.050000000000004,83.26309204101562,128.84788513183594,2.4997628413974264,4.397424664559013,0.5125138239041708,0.28708842046191574,5,80.67866479069588,130.35172907465827,2.786851261859342,5.0,0.6025753354409868,0.34285715222358704,0.24103012681007385,0.0,0,0,0,0.17142857611179352,0.0073327720165252686,0.0
1182,59.1,83.07865142822266,128.964599609375,2.5135454989869137,4.35606790521537,-0.0,0.0,0,83.07865142822266,128.964599609375,2.5135454989869137,5.0,0.6439320947846303,0.17142857611179352,0.25757282972335815,0.0,0,0,0,-0.17142857611179352,0.016542702913284302,0.0
1183,59.150000000000006,82.89108276367188,129.07484436035156,2.5295769298008635,4.3694651950538015,1.3766765505351941e-14,0.0,5,80.43560793100941,130.79839979785893,2.5295769298008635,5.0,0.6305348049461985,5.036591312063262e-15,0.2522139251232147,0.0,0,0,0,-0.1714285761117885,-0.005358904600143433,0.0
1184,59.2,82.70559692382812,129.19007873535156,2.537793314395976,4.371359193594318,-2.0650148258027912e-14,0.0,5,80.23604373898569,130.89340109686583,2.537793314395976,5.0,0.6286408064056817,-7.552222837717542e-15,0.2514563202857971,0.0,0,0,0,-1.2588814149780804e-14,-0.0007576048374176025,0.0
1185,59.25,82.52368927001953,129.31166076660156,2.5393091856884493,4.380563918929848,5.773159728050814e-15,0.0,5,80.05155690604664,131.0112376477687,2.5393091856884493,5.0,0.6194360810701518,2.107762291661758e-15,0.24777443706989288,0.0,0,0,0,9.6599851293793e-15,-0.003681883215904236,0.0
1186,59.300000000000004,82.34249877929688,129.43519592285156,2.5395147817246033,4.38837946968261,-0.0,0.0,0,82.34249877929688,129.43519592285156,2.5395147817246033,5.0,0.6116205303173903,0.0,0.24464821815490723,0.0,0,0,0,-2.107762291661758e-15,-0.0031262189149856567,0.0
1187,59.35,82.16127014160156,129.55946350097656,2.539561653359789,4.399015318477473,0.5125138239041435,0.28708842046191707,5,79.51905401361984,130.95928661465626,2.826650073821706,5.0,0.6009846815225268,0.17142857611179352,0.24039387702941895,0.0,0,0,0,0.17142857611179352,-0.004254341125488281,0.0
1188,59.400000000000006,81.97789764404297,129.6806182861328,2.5429217637071417,4.3922202464362625,0.5125138239041712,0.2870884204619162,5,79.33099288053054,131.07155537653406,2.830010184169058,5.0,0.6077797535637375,0.34285715222358704,0.24311190843582153,0.0,0,0,0,0.17142857611179352,0.002718031406402588,0.0
1189,59.45,81.78985595703125,129.7919158935547,2.554399455373165,4.362809440707937,0.5125138239041425,0.2870884204619175,5,79.12716114326147,131.15238167602854,2.8414878758350826,5.0,0.6371905592920628,0.5142857432365417,0.2548762261867523,0.0,0,0,0,0.1714285910129547,0.011764317750930786,0.0
1190,59.5,81.59732055664062,129.8897705078125,2.574494071062249,4.3182487331481205,-0.0,0.0,0,81.59732055664062,129.8897705078125,2.574494071062249,5.0,0.6817512668518795,0.34285715222358704,0.2727005183696747,0.0,0,0,0,-0.1714285910129547,0.017824292182922363,0.0
1191,59.550000000000004,81.40117645263672,129.97654724121094,2.599327249278911,4.318089402685976,0.5125138239041576,0.2870884204619153,5,78.68006635488423,131.21605143743946,2.8864156697408263,5.0,0.6819105973140243,0.5142857432365417,0.2727642357349396,0.0,0,0,0,0.1714285910129547,6.371736526489258e-05,0.0
1192,59.6,81.20201873779297,130.05345153808594,2.6275477020860447,4.29232133942102,1.354472090042691e-14,0.0,5,78.58973057782644,131.52856189643163,2.6275477020860447,5.0,0.7076786605789804,0.34285715222358704,0.28307145833969116,0.0,0,0,0,-0.1714285910129547,0.010307222604751587,0.0
1193,59.650000000000006,81.00005340576172,130.123291015625,2.6562166312207474,4.325681248819901,5.084821452783217e-14,0.0,5,78.34655466036916,131.52291396778037,2.6562166312207474,5.0,0.674318751180099,0.17142857611179352,0.269727498292923,0.0,0,0,0,-0.17142857611179352,-0.013343960046768188,0.0
1194,59.7,80.79656219482422,130.19683837890625,2.6772486796135393,4.36267254865197,-3.952393967665557e-14,0.0,5,78.11421554399632,131.54034738326476,2.6772486796135393,5.0,0.63732745134803,0.0,0.2549309730529785,0.0,0,0,0,-0.17142857611179352,-0.014796525239944458,0.0
1195,59.75,80.59529876708984,130.2808380126953,2.6866973088450314,4.3677496379371235,3.774758283725532e-14,0.0,5,77.90037772119018,131.59894292368193,2.6866973088450314,5.0,0.6322503620628765,1.381442212006331e-14,0.2529001533985138,0.0,0,0,0,1.381442212006331e-14,-0.0020308196544647217,0.0
1196,59.800000000000004,80.39704895019531,130.37326049804688,2.68846404991219,4.38025273729698,-1.8207657603852567e-14,0.0,5,77.69980336135718,131.68660212667717,2.68846404991219,5.0,0.6197472627030196,-6.6479423216901125e-15,0.2478989064693451,0.0,0,0,0,-2.0462364441753422e-14,-0.005001246929168701,0.0
1197,59.85,80.19928741455078,130.4683837890625,2.6887450134071935,4.394542754301049,-2.2870594307278225e-14,0.0,5,77.50167293112433,131.78096753831733,2.6887450134071935,5.0,0.6054572456989513,-8.328343880693607e-15,0.2421828955411911,0.0,0,0,0,-1.6804015590034943e-15,-0.005716010928153992,0.0
1198,59.900000000000006,80.0013427734375,130.56436157226562,2.6887567313159897,4.403108898276442,4.241051954068098e-14,0.0,5,77.30371290945962,131.8769137110299,2.6887567313159897,5.0,0.5968911017235579,1.5419336949840448e-14,0.2387564480304718,0.0,0,0,0,2.3747680830534055e-14,-0.0034264475107192993,0.0
1199,59.95,79.80311584472656,130.6607208251953,2.688792950306815,4.410794051799868,3.5083047578154947e-14,0.0,5,77.10543844320422,131.9731752576674,2.688792950306815,5.0,0.5892059482001324,1.2737146135987504e-14,0.2356823831796646,0.0,0,0,0,-2.6821908138529443e-15,-0.00307406485080719,0.0
1200,60.0,79.60464477539062,130.7572479248047,2.688757796580426,4.415743283682404,3.530509218307998e-14,0.0,5,76.90701351319916,132.06979718987907,2.688757796580426,5.0,0.5842567163175962,1.2806048031081905e-14,0.23370268940925598,0.0,0,0,0,6.890189509440106e-17,-0.0019796937704086304,0.0
1201,60.050000000000004,79.40601348876953,130.85389709472656,2.688793749255142,4.41924983058413,-4.574118861455645e-14,0.0,5,76.70833503866474,132.16634937189332,2.688793749255142,5.0,0.5807501694158699,-1.6580747869534077e-14,0.2323000729084015,0.0,0,0,0,-2.938679590061598e-14,-0.0014026165008544922,0.0
1202,60.1,79.2072525024414,130.95057678222656,2.688757796580426,4.4216215250552,3.530509218307998e-14,0.0,5,76.50962124024994,132.26312604730094,2.688757796580426,5.0,0.5783784749447998,1.2792163467010512e-14,0.23135139048099518,0.0,0,0,0,2.937291133654459e-14,-0.000948682427406311,0.0
1203,60.150000000000006,79.00841522216797,131.04734802246094,2.688793749255142,4.42313958799863,-4.574118861455645e-14,0.0,5,76.31073677206318,132.3598002996277,2.688793749255142,5.0,0.5768604120013698,-1.6568855526954626e-14,0.2307441681623459,0.0,0,0,0,-2.936101899396514e-14,-0.000607222318649292,0.0
1204,60.2,78.80951690673828,131.14410400390625,2.688757796580426,4.42403288876764,3.530509218307998e-14,0.0,5,76.11188564454682,132.45665326898063,2.688757796580426,5.0,0.5759671112323597,1.27864756407697e-14,0.23038683831691742,0.0,0,0,0,2.9355331167724326e-14,-0.0003573298454284668,0.0
1205,60.25,78.61060333251953,131.24087524414062,2.688793749255142,4.424490010309483,0.5125138239041472,0.2870884204619175,5,75.78962997782465,132.23229853853115,2.9758821697170594,5.0,0.5755099896905174,0.17142857611179352,0.2302040010690689,0.0,0,0,0,0.17142857611178072,-0.00018283724784851074,0.0
1206,60.300000000000004,78.41027069091797,131.33399963378906,2.692126429043267,4.412625504331835,0.5125138239041471,0.28708842046191574,5,75.58600891187953,132.31601603895822,2.979214849505183,5.0,0.5873744956681648,0.34285715222358704,0.23494979739189148,0.0,0,0,0,0.17142857611179352,0.004745796322822571,0.0
1207,60.35,78.20701599121094,131.41650390625,2.703616371250305,4.3772419556635285,-0.0,0.0,0,78.20701599121094,131.41650390625,2.703616371250305,5.0,0.6227580443364715,0.17142857611179352,0.24910321831703186,0.0,0,0,0,-0.17142857611179352,0.01415342092514038,0.0
1208,60.400000000000006,78.00186157226562,131.49203491210938,2.717915149459049,4.383345444769292,-0.0,0.0,0,78.00186157226562,131.49203491210938,2.717915149459049,5.0,0.6166545552307081,1.27675647831893e-14,0.24666182696819305,0.0,0,0,0,-0.17142857611178075,-0.002441391348838806,0.0
1209,60.45,77.79762268066406,131.57139587402344,2.7258476410819594,4.384850017960163,-0.0,0.0,0,77.79762268066406,131.57139587402344,2.7258476410819594,5.0,0.6151499820398367,0.0,0.24605999886989594,0.0,0,0,0,-1.27675647831893e-14,-0.0006018280982971191,0.0
1210,60.5,77.59574890136719,131.65721130371094,2.7272750954262417,4.3896206363210375,-0.0,0.0,0,77.59574890136719,131.65721130371094,2.7272750954262417,5.0,0.6103793636789625,0.0,0.2441517412662506,0.0,0,0,0,0.0,-0.0019082576036453247,0.0
1211,60.550000000000004,77.39427185058594,131.7449493408203,2.7275009314866807,4.398437035708409,-0.0,0.0,0,77.39427185058594,131.7449493408203,2.7275009314866807,5.0,0.601562964291591,0.0,0.24062518775463104,0.0,0,0,0,0.0,-0.003526553511619568,0.0
1212,60.6,77.19273376464844,131.83328247070312,2.727515578872676,4.402425537106202,-0.0,0.0,0,77.19273376464844,131.83328247070312,2.727515578872676,5.0,0.5975744628937978,0.0,0.23902978003025055,0.0,0,0,0,0.0,-0.0015954077243804932,0.0
1213,60.650000000000006,76.99098205566406,131.921875,2.7275355525808513,4.410004442522436,-0.0,0.0,0,76.99098205566406,131.921875,2.7275355525808513,5.0,0.5899955574775637,0.0,0.2359982281923294,0.0,0,0,0,0.0,-0.0030315518379211426,0.0
1214,60.7,76.78904724121094,132.01058959960938,2.727519573614311,4.411954762480772,0.512513823904152,0.28708842046191885,5,73.93180482554367,132.89205235813665,3.01460799407623,5.0,0.5880452375192284,0.17142857611179352,0.2352180927991867,0.0,0,0,0,0.17142857611179352,-0.0007801353931427002,0.0
1215,60.75,76.585693359375,132.09568786621094,2.730911109262527,4.403999837685434,0.5125138239041498,0.28708842046191574,5,73.72547786979052,132.96745513429326,3.0179995297244426,5.0,0.5960001623145663,0.34285715222358704,0.23840007185935974,0.0,0,0,0,0.17142857611179352,0.0031819790601730347,0.0
1216,60.800000000000004,76.37970733642578,132.1700897216797,2.7423616366854318,4.371920908045904,0.5125138239041656,0.28708842046191574,5,73.50969737589061,133.00904957947242,3.0294500571473475,5.0,0.6280790919540964,0.5142857432365417,0.2512316405773163,0.0,0,0,0,0.1714285910129547,0.012831568717956543,0.0
1217,60.85,76.17198181152344,132.23036193847656,2.762510048228535,4.322919699968853,0.512513823904156,0.2870884204619175,5,73.285651818927,133.01132928119767,3.0495984686904527,5.0,0.6770803000311467,0.6582787036895752,0.2708321213722229,0.0,0,0,0,0.14399296045303345,0.019600480794906616,0.0
1218,60.900000000000006,75.96389770507812,132.2743377685547,2.790973381327084,4.265494609226874,-5.4067861299245124e-14,0.0,5,73.14641714817006,133.3047761759547,2.790973381327084,5.0,0.7345053907731263,0.4868501126766205,0.2938021421432495,0.0,0,0,0,-0.1714285910129547,0.02297002077102661,0.0
1219,60.95,75.75574493408203,132.30372619628906,2.8248037829704695,4.25434996576839,-6.494804694057166e-14,0.0,5,72.90502302510562,133.23827667522633,2.8248037829704695,5.0,0.7456500342316099,0.31542152166366577,0.29826000332832336,0.0,0,0,0,-0.1714285910129547,0.0044578611850738525,0.0
1220,61.0,75.54510498046875,132.32948303222656,2.8548807253734974,4.307966671751167,-1.4988010832439613e-14,0.0,5,72.66756820463053,133.17788276330774,2.8548807253734974,5.0,0.6920333282488329,0.14399296045303345,0.2768133282661438,0.0,0,0,0,-0.17142856121063232,-0.021446675062179565,0.0
1221,61.050000000000004,75.33196258544922,132.36233520507812,2.874662952266715,4.346659254112467,-6.317169010117141e-14,0.0,5,72.4382066924871,133.15364856396133,2.874662952266715,5.0,0.6533407458875331,-2.3210035984626808e-14,0.2613362967967987,0.0,0,0,0,-0.14399296045305665,-0.015477031469345093,0.0
1222,61.1,75.11917114257812,132.4068145751953,2.8826060965339853,4.355175835109311,-4.829470157119431e-14,0.0,5,72.21922108771433,133.1751176920024,2.8826060965339853,5.0,0.6448241648906894,-1.771583300522704e-14,0.25792965292930603,0.0,0,0,0,5.494202979399766e-15,-0.0034066438674926758,0.0
1223,61.150000000000006,74.9073257446289,132.4593505859375,2.884042339309865,4.373031227498352,1.2545520178264269e-14,0.0,5,72.00627521134157,133.22348787943474,2.884042339309865,5.0,0.6269687725016482,4.586750748501343e-15,0.25078749656677246,0.0,0,0,0,2.2302583753728384e-14,-0.007142156362533569,0.0
1224,61.2,74.6952133178711,132.51426696777344,2.884228227953953,4.387253097484496,2.220446049250313e-16,0.0,5,71.7940207902615,133.27786497572149,2.884228227953953,5.0,0.6127469025155037,8.096711842187502e-17,0.2450987547636032,0.0,0,0,0,-4.505783630079468e-15,-0.0056887418031692505,0.0
1225,61.25,74.48260498046875,132.56996154785156,2.8842828227562993,4.400075531679446,-0.0,0.0,0,74.48260498046875,132.56996154785156,2.8842828227562993,5.0,0.5999244683205536,0.0,0.23996978998184204,0.0,0,0,0,-8.096711842187502e-17,-0.005128964781761169,0.0
1226,61.300000000000004,74.26957702636719,132.62596130371094,2.8842529953520906,4.408349736941766,-0.0,0.0,0,74.26957702636719,132.62596130371094,2.8842529953520906,5.0,0.5916502630582343,0.0,0.23666010797023773,0.0,0,0,0,0.0,-0.003309682011604309,0.0
1227,61.35,74.05622863769531,132.6820831298828,2.8842892143429157,4.41444419743865,-0.0,0.0,0,74.05622863769531,132.6820831298828,2.8842892143429157,5.0,0.5855558025613501,0.0,0.23422232270240784,0.0,0,0,0,0.0,-0.002437785267829895,0.0
1228,61.400000000000006,73.84264373779297,132.73828125,2.8842537943004176,4.418716775326352,-0.0,0.0,0,73.84264373779297,132.73828125,2.8842537943004176,5.0,0.5812832246736477,0.0,0.23251329362392426,0.0,0,0,0,0.0,-0.0017090290784835815,0.0
1229,61.45,73.62889862060547,132.7945556640625,2.8842892143429157,4.421586519163468,-0.0,0.0,0,73.62889862060547,132.7945556640625,2.8842892143429157,5.0,0.5784134808365318,0.0,0.2313653975725174,0.0,0,0,0,0.0,-0.0011478960514068604,0.0
1230,61.5,73.4150390625,132.85081481933594,2.8842537943004176,4.423398855098905,-6.583622536027178e-14,0.0,5,70.51382701342732,133.61433865414105,2.8842537943004176,5.0,0.5766011449010948,-2.3846750651077865e-14,0.2306404560804367,0.0,0,0,0,-2.3846750651077865e-14,-0.0007249414920806885,0.0
1231,61.550000000000004,73.20111846923828,132.90711975097656,2.8842892143429157,4.4244465679693725,3.9190872769268026e-14,0.0,5,70.29987937793885,133.67054082424877,2.8842892143429157,5.0,0.5755534320306275,1.419271042243887e-14,0.23022137582302094,0.0,0,0,0,3.8039461073516734e-14,-0.0004190802574157715,0.0
1232,61.6,72.98717498779297,132.96337890625,2.8842537943004176,4.424959708988333,-6.583622536027178e-14,0.0,5,70.08596293872029,133.7269027410551,2.8842537943004176,5.0,0.5750402910116668,-2.3839889684205105e-14,0.23001611232757568,0.0,0,0,0,-3.8032600106643975e-14,-0.00020526349544525146,0.0
1233,61.650000000000006,72.77320861816406,133.0196990966797,2.8842892143429157,4.425118828904417,3.9190872769268026e-14,0.0,5,69.87196952686463,133.7831201699519,2.8842892143429157,5.0,0.5748811710955826,1.4190951135007422e-14,0.22995246946811676,0.0,0,0,0,3.803084081921253e-14,-6.364285945892334e-05,0.0
1234,61.7,72.55923461914062,133.0759735107422,2.8842537943004176,4.425055656451308,-6.583622536027178e-14,0.0,5,69.65802257006794,133.8394973455473,2.8842537943004176,5.0,0.5749443435486921,-2.3839467861797373e-14,0.22997774183750153,0.0,0,0,0,-3.8030418996804795e-14,2.5272369384765625e-05,0.0
1235,61.75,72.34527587890625,133.1322784423828,2.8842892143429157,4.424867287370199,3.9190872769268026e-14,0.0,5,69.44403678760682,133.89569951565502,2.8842892143429157,5.0,0.5751327126298014,1.4191609279607439e-14,0.23005308210849762,0.0,0,0,0,3.803107714140481e-14,7.534027099609375e-05,0.0
1236,61.800000000000004,72.1313247680664,133.18856811523438,2.8842537943004176,4.424619164287716,-6.583622536027178e-14,0.0,5,69.23011271899372,133.9520919500395,2.8842537943004176,5.0,0.5753808357122843,-2.3841385544389956e-14,0.23015233874320984,0.0,0,0,0,-3.8032994823997395e-14,9.925663471221924e-05,0.0
1237,61.85,71.91738891601562,133.244873046875,2.8842892143429157,4.42435769947405,3.9190872769268026e-14,0.0,5,69.0161498247162,134.0082941201472,2.8842892143429157,5.0,0.5756423005259501,1.4192942509466417e-14,0.23025691509246826,0.0,0,0,0,3.8034328053856373e-14,0.00010457634925842285,0.0
1238,61.900000000000006,71.70345306396484,133.3011474609375,2.8842537943004176,4.424107477639575,-6.583622536027178e-14,0.0,5,68.80224101489216,134.0646712957426,2.8842537943004176,5.0,0.5758925223604248,-2.3843635263897864e-14,0.23035700619220734,0.0,0,0,0,-3.803657777336428e-14,0.00010009109973907471,0.0
1239,61.95,71.48954772949219,133.35745239257812,2.8842892143429157,4.423883698767848,0.5125138239041809,0.2870884204619166,5,68.52972302119026,133.78200923527902,-3.1118076723747543,5.0,0.576116301232152,0.17142857611179352,0.23044651746749878,0.0,0,0,0,0.17142857611181736,8.951127529144287e-05,0.0
1240,62.0,71.27486419677734,133.40834045410156,2.888907135673113,4.403678636000715,0.5125138239041829,0.2870884204619166,5,68.3131104847109,133.81922458085674,-3.1071897510445563,5.0,0.5963213639992846,0.34285715222358704,0.2385285496711731,0.0,0,0,0,0.17142857611179352,0.008082032203674316,0.0
1241,62.050000000000004,71.05972290039062,133.44642639160156,2.9027363985816765,4.358677622001184,-1.7430501486614958e-14,0.0,5,68.144895268434,134.1562009163502,2.9027363985816765,5.0,0.641322377998816,0.17142857611179352,0.25652894377708435,0.0,0,0,0,-0.17142857611179352,0.018000394105911255,0.0
1242,62.1,70.84422302246094,133.47727966308594,2.9187435946297065,4.3700228723164205,-0.0,0.0,0,70.84422302246094,133.47727966308594,2.9187435946297065,5.0,0.6299771276835795,0.0,0.2519908547401428,0.0,0,0,0,-0.17142857611179352,-0.004538089036941528,0.0
