step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
1137,56.85,92.51522064208984,119.8307113647461,2.191771856597234,4.395600349597869,3.752553823233029e-14,0.0,6,90.7697341022063,122.27064512185619,2.191771856597234,5.0,0.6043996504021312,1.3662273826912756e-14,0.24175986647605896,0.0,0,0,0,1.9085635629285383e-14,-0.002768680453300476,0.0
1138,56.900000000000006,92.38706970214844,120.00961303710938,2.1917975561017533,4.405203354141387,1.7763568394002505e-15,0.0,6,90.64152045775268,122.44950193527448,2.1917975561017533,5.0,0.5947966458586134,6.455858542658887e-16,0.2379186600446701,0.0,0,0,0,-1.3016687972646867e-14,-0.003841206431388855,0.0
1139,56.95,92.2587890625,120.18883514404297,2.191784240296303,4.4086934052165665,0.2559536295075544,0.09319971910647684,6,90.49464505332757,122.61475393337568,2.28498395940278,5.0,0.5913065947834335,0.17142857611179352,0.2365226447582245,0.0,0,0,0,0.17142857611179288,-0.0013960152864456177,0.0
1140,57.0,92.1274185180664,120.36570739746094,2.1951743112059194,4.402005704968697,0.2559536295075513,0.09319971910647507,6,90.35506062520378,122.78563168494269,2.2883740303123945,5.0,0.5979942950313033,0.2455468475818634,0.2391977161169052,0.0,0,0,0,0.07411827147006989,0.002675071358680725,0.0
1141,57.050000000000004,91.98831939697266,120.53478240966797,2.206608193872011,4.371290235991735,4.6629367034256575e-15,0.0,6,90.20682660697534,122.94855195939462,2.206608193872011,5.0,0.6287097640082653,0.07411827892065048,0.2514839172363281,0.0,0,0,0,-0.17142856866121292,0.012286201119422913,0.0
1142,57.1,91.8462905883789,120.70087432861328,2.218340750054355,4.382311366759436,-1.1102230246251565e-14,0.0,6,90.03660137363337,123.09357676436113,2.218340750054355,5.0,0.6176886332405642,-4.0520730590083275e-15,0.24707545340061188,0.0,0,0,0,-0.07411827892065453,-0.0044084638357162476,0.0
1143,57.150000000000006,91.7093505859375,120.87189483642578,2.2220080560334488,4.3841594235136565,4.951594689828198e-14,0.0,6,89.890898788274,123.25794451310361,2.2220080560334488,5.0,0.6158405764863435,1.806604216540112e-14,0.24633623659610748,0.0,0,0,0,2.2118115224409448e-14,-0.0007392168045043945,0.0
1144,57.2,91.57513427734375,121.0455551147461,2.2225958156860295,4.393244384704174,0.25595362950755685,0.09319971910647817,6,89.7370930463426,123.41597501229087,2.3157955347925077,5.0,0.6067556152958256,0.17142857611179352,0.24270224571228027,0.0,0,0,0,0.17142857611177545,-0.0036339908838272095,0.0
1145,57.25,91.43854522705078,121.2174072265625,2.2260516666745707,4.387650078458041,0.25595362950761347,0.09319971910647773,6,89.5923231701751,123.58146098530874,2.3192513857810484,5.0,0.6123499215419592,0.24579405784606934,0.24493996798992157,0.0,0,0,0,0.07436548173427582,0.0022377222776412964,0.0
1146,57.300000000000004,91.2945785522461,121.38153839111328,2.2375381467721915,4.35972879166132,0.2559536295075844,0.09319971910647862,6,89.42132422925889,123.72423006927886,2.33073786587867,5.0,0.6402712083386799,0.24627864360809326,0.25610849261283875,0.0,0,0,0,0.0004845857620239258,0.011168524622917175,0.0
1147,57.35,91.1436538696289,121.53755950927734,2.25482366014346,4.352910245068561,5.10702591327572e-15,0.0,6,89.2478954873067,123.86266169108681,2.25482366014346,5.0,0.6470897549314394,0.07485006749629974,0.25883591175079346,0.0,0,0,0,-0.17142857611179352,0.002727419137954712,0.0
1148,57.400000000000006,90.99237823486328,121.69425201416016,2.2679413264087542,4.370538592464229,5.5067062021407764e-14,0.0,6,89.06628391501945,123.99428694238742,2.2679413264087542,5.0,0.6294614075357714,2.0142338453621803e-14,0.2517845630645752,0.0,0,0,0,-0.07485006749627961,-0.007051348686218262,0.0
1149,57.45,90.84688568115234,121.8573226928711,2.2719320733022377,4.374574948896285,0.31806268606887733,0.014418046722568079,6,89.13350983439676,124.3132857738264,2.2863501200248058,5.0,0.6254250511037149,0.13966089487075806,0.2501700222492218,0.0,0,0,0,0.1396608948707379,-0.0016145408153533936,0.0
1150,57.5,90.7013931274414,122.02082824707031,2.2760043129250778,4.377202037367158,-3.552713678800501e-15,0.0,6,88.75681646696914,124.30525850679517,2.2760043129250778,5.0,0.6227979626328422,-1.2978953501879636e-15,0.24911919236183167,0.0,0,0,0,-0.13966089487075936,-0.0010508298873901367,0.0
1151,57.550000000000004,90.55571746826172,122.18437194824219,2.2796120972538083,4.362468636648732,0.3180626860688889,0.01441804672256719,6,88.823530481217,124.62710396161857,2.2940301439763755,5.0,0.6375313633512683,0.13992203772068024,0.25501254200935364,0.0,0,0,0,0.13992203772068154,0.005893349647521973,0.0
1152,57.6,90.4095458984375,122.34630584716797,2.283026003455181,4.359058443882727,0.3180626860688962,0.014418046722565858,6,88.66902976372084,124.7831101134257,2.297444050177747,5.0,0.6409415561172729,0.13999579846858978,0.25637662410736084,0.0,0,0,0,7.37607479095459e-05,0.0013640820980072021,0.0
1153,57.650000000000006,90.25872039794922,122.50298309326172,2.292104453295152,4.359808572949893,0.3180626860688647,0.014418046722566746,6,88.49615388646754,124.92388597026117,2.3065225000177185,5.0,0.640191427050107,0.13997957110404968,0.2560765743255615,0.0,0,0,0,-1.6227364540100098e-05,-0.0003000497817993164,0.0
1154,57.7,90.10464477539062,122.65717315673828,2.3028487103969675,4.3704347150253335,0.3180626860688749,0.014418046722566746,6,88.31616969495339,125.05899919829831,2.3172667571195342,5.0,0.6295652849746665,0.13975006341934204,0.25182610750198364,0.0,0,0,0,-0.0002295076847076416,-0.004250466823577881,0.0
1155,57.75,89.94805145263672,122.8095932006836,2.3138339835774353,4.37996278833504,0.3180626860688851,0.014418046722566302,6,88.13330009979282,125.19162782986348,2.3282520303000016,5.0,0.6200372116649602,0.13954505324363708,0.2480148822069168,0.0,0,0,0,-0.00020501017570495605,-0.0038112252950668335,0.0
1156,57.800000000000004,89.78927612304688,122.9604721069336,2.3248647968125438,4.3901042895919336,0.3180626860688829,0.014418046722563638,6,87.94835993125422,125.32234403869799,2.3392828435351074,5.0,0.6098957104080664,0.13932764530181885,0.2439582794904709,0.0,0,0,0,-0.0002174079418182373,-0.004056602716445923,0.0
1157,57.85,89.62849426269531,123.10986328125,2.335899604789287,4.397476552749456,0.31806268606888244,0.01441804672256719,6,87.76162787687001,125.45127767104444,2.3503176515118542,5.0,0.6025234472505439,0.1391700953245163,0.24100938439369202,0.0,0,0,0,-0.00015754997730255127,-0.0029488950967788696,0.0
1158,57.900000000000006,89.4657974243164,123.2577133178711,2.3469410706687555,4.4047126730953945,0.31806268606885935,0.014418046722567635,6,87.57319271408207,125.57837246088621,2.361359117391323,5.0,0.5952873269046055,0.13901588320732117,0.23811493813991547,0.0,0,0,0,-0.0001542121171951294,-0.0028944462537765503,0.0
1159,57.95,89.30128479003906,123.40394592285156,2.357982802864333,4.409245775127179,0.023291497877087952,-0.09319971910647862,6,87.40418573378118,125.72036198794659,2.2647830837578544,5.0,0.5907542248728213,-0.03241269290447235,0.23630169034004211,0.0,0,0,0,-0.17142857611179352,-0.001813247799873352,0.0
1160,58.0,89.1395492553711,123.5534896850586,2.363281161853046,4.403839640914903,0.023291497877090395,-0.09319971910647729,6,87.23020368085326,125.85982177150105,2.2700814427465685,5.0,0.596160359085097,-0.1441030651330948,0.2384641468524933,0.0,0,0,0,-0.11169037222862244,0.002162456512451172,0.0
1161,58.050000000000004,88.98602294921875,123.71048736572266,2.3590485999325828,4.383727407826551,0.31806268606888155,0.014418046722567635,6,87.06546019588296,126.00806220841226,2.3734666466551504,5.0,0.6162725921734493,0.027325507253408432,0.24650903046131134,0.0,0,0,0,0.17142857238650322,0.008044883608818054,0.0
1162,58.1,88.83436584472656,123.8687973022461,2.3549835508446857,4.385029886179094,0.31806268606888133,0.014418046722569855,6,86.9231586884537,126.17416032204846,2.3694015975672555,5.0,0.614970113820906,0.13943631947040558,0.24598804116249084,0.0,0,0,0,0.11211081221699715,-0.0005209892988204956,0.0
1163,58.150000000000006,88.67659759521484,124.02049255371094,2.359184953780395,4.371834525629182,0.3180626860688871,0.01441804672256719,6,86.7557215765635,126.31780549892129,2.3736030005029622,5.0,0.6281654743708183,0.1397199034690857,0.2512661814689636,0.0,0,0,0,0.00028358399868011475,0.005278140306472778,0.0
1164,58.2,88.51351165771484,124.1656723022461,2.3688879148959896,4.371570465188835,0.3180626860688922,0.014418046722570299,6,86.57043567273777,126.44423921236006,2.38330596161856,5.0,0.6284295348111648,0.13972559571266174,0.2513718008995056,0.0,0,0,0,5.692243576049805e-06,0.00010561943054199219,0.0
1165,58.25,88.34745788574219,124.30776977539062,2.3796827720585165,4.380105150825277,0.31806268606887245,0.01441804672256497,6,86.37989878533317,126.56522910695313,2.3941008187810815,5.0,0.6198948491747229,0.13954199850559235,0.24795794486999512,0.0,0,0,0,-0.00018359720706939697,-0.003413856029510498,0.0
1166,58.300000000000004,88.17927551269531,124.44791412353516,2.390718911615805,4.386057189001531,0.02329149787709972,-0.09319971910647551,6,86.20737597647371,126.7009965532154,2.2975191925093297,5.0,0.613942810998469,-0.03188657388091087,0.2455771267414093,0.0,0,0,0,-0.17142857238650322,-0.0023808181285858154,0.0
1167,58.35,88.01350402832031,124.59144592285156,2.3959829158264556,4.3851242187002635,0.02329149787711593,-0.09319971910647773,6,86.02977163182484,126.83411709691592,2.302783196719978,5.0,0.6148757812997365,-0.14407363533973694,0.24595031142234802,0.0,0,0,0,-0.11218706145882607,0.0003731846809387207,0.0
1168,58.400000000000006,87.85552215576172,124.74275207519531,2.3918153350365907,4.369221815981114,0.31806268606887955,0.014418046722568523,6,85.86071976944343,126.97617431176408,2.4062333817591592,5.0,0.6307781840188857,0.027354931458830833,0.25231125950813293,0.0,0,0,0,0.17142856679856777,0.006360948085784912,0.0
1169,58.45,87.69922637939453,124.89555358886719,2.3877327090854994,4.373445888160723,0.3180626860688889,0.014418046722565858,6,85.71355881982394,127.13710122167134,2.4021507558080653,5.0,0.626554111839277,0.13968519866466522,0.25062164664268494,0.0,0,0,0,0.11233026720583439,-0.001689612865447998,0.0
1170,58.5,87.53694915771484,125.04166412353516,2.3919761899664316,4.362605984555048,0.3180626860688738,0.014418046722565858,6,85.54178754022801,127.27476545741328,2.4063942366889974,5.0,0.6373940154449516,0.13991905748844147,0.2549576163291931,0.0,0,0,0,0.00023385882377624512,0.004335969686508179,0.0
1171,58.550000000000004,87.36943817138672,125.18115234375,2.401634143659604,4.366061101736212,0.31806268606889043,0.014418046722569411,6,85.35280274960095,127.3948806520254,2.4160521903821732,5.0,0.6339388982637884,0.13984441757202148,0.25357556343078613,0.0,0,0,0,-7.463991641998291e-05,-0.0013820528984069824,0.0
1172,58.6,87.19904327392578,125.31758880615234,2.41248838931444,4.373703866275465,0.31806268606889554,0.01441804672256719,6,85.15849876651207,127.50929808443827,2.426906436037007,5.0,0.6262961337245354,0.13967964053153992,0.25051844120025635,0.0,0,0,0,-0.00016477704048156738,-0.003057122230529785,0.0
1173,58.650000000000006,87.0264663696289,125.45201873779297,2.4234542214189503,4.385046975604612,0.31806268606889,0.014418046722568967,6,84.96201111389449,127.62122042143871,2.4378722681415192,5.0,0.6149530243953878,0.13943596184253693,0.24598121643066406,0.0,0,0,0,-0.00024367868900299072,-0.004537224769592285,0.0
1174,58.7,86.85201263427734,125.584716796875,2.4345209873287743,4.3915800449688,0.31806268606889354,0.014418046722566302,6,84.76367824035414,127.73093927052919,2.4489390340513406,5.0,0.6084199550312004,0.13929606974124908,0.2433679848909378,0.0,0,0,0,-0.0001398921012878418,-0.0026132315397262573,0.0
1175,58.75,86.67574310302734,125.71569061279297,2.4455249026368726,4.400860987475116,0.02329149787708862,-0.09319971910647906,6,84.58338371220363,127.85737228743946,2.3523251835303935,5.0,0.5991390125248843,-0.032132506370544434,0.23965559899806976,0.0,0,0,0,-0.17142857611179352,-0.003712385892868042,0.0
1176,58.800000000000004,86.50187683105469,125.85023498535156,2.4508541542942304,4.395975442319818,0.02329149787709195,-0.09319971910647906,6,84.39813364604159,127.98073559023196,2.3576544351877513,5.0,0.6040245576801819,-0.14409072697162628,0.2416098266839981,0.0,0,0,0,-0.11195822060108185,0.0019542276859283447,0.0
1177,58.85,86.33544921875,125.99295806884766,2.446634641863109,4.3780186134680195,0.31806268606886845,0.014418046722570743,6,84.22127008293886,128.11372633269963,2.4610526885856796,5.0,0.6219813865319805,0.027337847277522087,0.24879255890846252,0.0,0,0,0,0.17142857424914837,0.0071827322244644165,0.0
1178,58.900000000000006,86.17070770263672,126.13724517822266,2.442582375948444,4.380938164114969,0.3180626860688649,0.014418046722566302,6,84.06513981854923,128.26656322228283,2.4570004226710105,5.0,0.6190618358850308,0.13952411711215973,0.2476247400045395,0.0,0,0,0,0.11218626983463764,-0.0011678189039230347,0.0
1179,58.95,86.00041961669922,126.27442932128906,2.4467819146713903,4.3689172978000785,0.3180626860688831,0.014418046722567635,6,83.8859281723188,128.39488620104467,2.461199961393958,5.0,0.6310827021999215,0.13978278636932373,0.25243309140205383,0.0,0,0,0,0.00025866925716400146,0.004808351397514343,0.0
1180,59.0,85.82536315917969,126.40469360351562,2.456487006315857,4.3694758438519825,0.31806268606886956,0.014418046722568967,6,83.69039238943536,128.50452961130247,2.470905053038426,5.0,0.6305241561480175,0.1397707462310791,0.2522096633911133,0.0,0,0,0,-1.2040138244628906e-05,-0.00022342801094055176,0.0
1181,59.050000000000004,85.64756774902344,126.53170013427734,2.467279466633403,4.378848643775432,0.31806268606887933,0.014418046722563638,6,83.49005935893274,128.60837271173128,2.4816975133559667,5.0,0.6211513562245683,0.1395689994096756,0.2484605461359024,0.0,0,0,0,-0.00020174682140350342,-0.0037491172552108765,0.0
1182,59.1,85.46780395507812,126.65656280517578,2.4783153398745825,4.3853018846925895,0.31806268606888954,0.014418046722568523,6,83.28750951553079,128.70929941861158,2.492733386597151,5.0,0.6146981153074105,0.13943049311637878,0.24587924778461456,0.0,0,0,0,-0.00013850629329681396,-0.002581298351287842,0.0
1183,59.150000000000006,85.2862319946289,126.77954864501953,2.4893096678027566,4.395065467740662,0.023291497877105494,-0.09319971910647595,6,83.10213485050141,128.8275935373251,2.3961099486962807,5.0,0.604934532259338,-0.031998079270124435,0.24197381734848022,0.0,0,0,0,-0.17142857238650322,-0.0039054304361343384,0.0
1184,59.2,85.10685729980469,126.90621185302734,2.494639718408441,4.391002270516792,0.02329149787708884,-0.09319971910647817,6,82.91187504885986,128.9425863603128,2.401439999301963,5.0,0.6089977294832076,-0.1440829038619995,0.2435990869998932,0.0,0,0,0,-0.11208482459187508,0.0016252696514129639,0.0
1185,59.25,84.93450164794922,127.0413818359375,2.49042819546059,4.3739416155339015,0.31806268606887,0.01441804672256719,6,82.7295032600974,129.0675589152748,2.504846242183157,5.0,0.6260583844660985,0.027345668524503708,0.2504233419895172,0.0,0,0,0,0.17142857238650322,0.0068242549896240234,0.0
1186,59.300000000000004,84.76374053955078,127.17819213867188,2.4863817885003234,4.377691914307934,0.3180626860688718,0.014418046722567635,6,82.56695891800791,129.21327492679436,2.500799835222891,5.0,0.6223080856920662,0.13959385454654694,0.24892322719097137,0.0,0,0,0,0.11224818602204323,-0.0015001147985458374,0.0
1187,59.35,84.58771514892578,127.30772399902344,2.4905823924877053,4.366420695134244,0.31806268606885446,0.014418046722560085,6,82.38240435680699,129.33356105007795,2.5050004392102654,5.0,0.6335793048657559,0.1398366540670395,0.2534317076206207,0.0,0,0,0,0.0002427995204925537,0.004508480429649353,0.0
1188,59.400000000000006,84.40718841552734,127.43013763427734,2.500287750448281,4.36760101045661,0.3180626860688833,0.014418046722563194,6,82.1823203209997,129.4344762806178,2.514705797170844,5.0,0.6323989895433897,0.1398111879825592,0.25295960903167725,0.0,0,0,0,-2.5466084480285645e-05,-0.00047209858894348145,0.0
1189,59.45,84.22406005859375,127.54915618896484,2.511078612869173,4.3775043432399645,0.023291497877098832,-0.09319971910647862,6,81.99590014605893,129.54917409389913,2.4178788937626945,5.0,0.6224956567600355,-0.03161739185452461,0.2489982694387436,0.0,0,0,0,-0.17142857983708382,-0.003961339592933655,0.0
1190,59.5,84.042724609375,127.6716079711914,2.5163684497423975,4.376338210855331,0.02329149787708018,-0.09319971910647773,6,81.80401615225011,129.65981134607094,2.4231687306359198,5.0,0.623661789144669,-0.14405976235866547,0.2494647204875946,0.0,0,0,0,-0.11244237050414085,0.0004664510488510132,0.0
1191,59.550000000000004,83.86800384521484,127.80266571044922,2.5121638510133804,4.362104708580228,0.31806268606887067,0.014418046722569411,6,81.61948948072302,129.7804408746008,2.5265818977359498,5.0,0.6378952914197722,0.02736881747841835,0.25515812635421753,0.0,0,0,0,0.17142857983708382,0.005693405866622925,0.0
1192,59.6,83.69474792480469,127.93544006347656,2.5081307598585645,4.368271851481393,0.31806268606885935,0.014418046722563194,6,81.45422837315441,129.92226758138892,2.5225488065811277,5.0,0.631728148518607,0.13979670405387878,0.25269126892089844,0.0,0,0,0,0.11242788657546043,-0.002466857433319092,0.0
1193,59.650000000000006,83.51626586914062,128.06088256835938,2.5123332280587096,4.359171484555371,0.318062686068856,0.014418046722570299,6,81.26741654719011,130.03827685742354,2.52675127478128,5.0,0.6408285154446292,0.139993354678154,0.2563314139842987,0.0,0,0,0,0.00019665062427520752,0.0036401450634002686,0.0
1194,59.7,83.3333740234375,128.1791534423828,2.522041249180375,4.362164702730283,0.3180626860688771,0.014418046722565858,6,81.06543438882187,130.13462301795806,2.536459295902941,5.0,0.6378352972697172,0.13992859423160553,0.25513410568237305,0.0,0,0,0,-6.476044654846191e-05,-0.0011973083019256592,0.0
1195,59.75,83.14789581298828,128.29405212402344,2.5328318452851586,4.373614461276563,0.31806268606884536,0.014418046722568079,6,80.85898794019023,130.22493591055851,2.5472498920077267,5.0,0.6263855387234374,0.13968157768249512,0.2505542039871216,0.0,0,0,0,-0.0002470165491104126,-0.004579901695251465,0.0
1196,59.800000000000004,82.96051788330078,128.40673828125,2.5438677185263376,4.3816748383803805,0.3180626860688611,0.014418046722561417,6,80.65044083652765,130.3122449029212,2.558285765248899,5.0,0.6183251616196195,0.13950829207897186,0.24733006954193115,0.0,0,0,0,-0.0001732856035232544,-0.0032241344451904297,0.0
1197,59.85,82.77141571044922,128.51747131347656,2.554862845402839,4.392691812289483,0.31806268606890065,0.014418046722565414,6,80.44052743319942,130.39746367682287,2.5692808921254042,5.0,0.6073081877105171,0.1392723023891449,0.24292327463626862,0.0,0,0,0,-0.00023598968982696533,-0.004406794905662537,0.0
1198,59.900000000000006,82.58074951171875,128.62632751464844,2.5659362692153884,4.398357941142609,0.31806268606885957,0.014418046722569855,6,80.22918661384787,130.48039422990385,2.5803543159379583,5.0,0.601642058857391,0.13915129005908966,0.24065682291984558,0.0,0,0,0,-0.00012101233005523682,-0.0022664517164230347,0.0
1199,59.95,82.38858032226562,128.7332305908203,2.576942847684577,4.4065576949671295,0.31806268606885135,0.014418046722568523,6,80.01675334397058,130.56130286299467,2.5913608944071456,5.0,0.5934423050328705,0.13897663354873657,0.23737692832946777,0.0,0,0,0,-0.00017465651035308838,-0.0032798945903778076,0.0
1200,60.0,82.19503784179688,128.83815002441406,2.5880192009743253,4.409475674896003,0.318062686068874,0.014418046722568967,6,79.80310839622724,130.63983950228695,2.602437247696894,5.0,0.5905243251039973,0.13891460001468658,0.23620973527431488,0.0,0,0,0,-6.203353404998779e-05,-0.001167193055152893,0.0
1201,60.050000000000004,82.0001449584961,128.94100952148438,2.599027377340168,4.415137320033811,0.02329149787706064,-0.09319971910647595,6,79.60492445620216,130.7375859772122,2.505827658233692,5.0,0.5848626799661893,-0.032513976097106934,0.2339450716972351,0.0,0,0,0,-0.17142857611179352,-0.002264663577079773,0.0
1202,60.1,81.80723571777344,129.0477294921875,2.604348639514255,4.406924494653267,0.02329149787709528,-0.09319971910647551,6,79.40248911750915,130.83153497609044,2.5111489204077797,5.0,0.5930755053467331,-0.1441078931093216,0.23723019659519196,0.0,0,0,0,-0.11159391701221466,0.003285124897956848,0.0
1203,60.150000000000006,81.62055206298828,129.16360473632812,2.60010595758165,4.386092346178975,0.3180626860688476,0.014418046722571631,6,79.207021281419,130.9362526465682,2.6145240043042217,5.0,0.6139076538210251,0.027320675551891327,0.2455630600452423,0.0,0,0,0,0.17142856866121292,0.008332863450050354,0.0
1204,60.2,81.43540954589844,129.2811737060547,2.596041174809862,4.386706847999728,0.3180626860688731,0.014418046722569855,6,79.0291041118775,131.06361742338834,2.610459221532432,5.0,0.6132931520002716,0.13940037786960602,0.2453172653913498,0.0,0,0,0,0.11207970231771469,-0.0002457946538925171,0.0
1205,60.25,81.24595642089844,129.390869140625,2.600235919842846,4.372864684689136,0.31806268606885313,0.014418046722565414,6,78.83219528238159,131.16320336797796,2.6146539665654114,5.0,0.6271353153108636,0.13969771564006805,0.25085413455963135,0.0,0,0,0,0.00029733777046203613,0.005536869168281555,0.0
1206,60.300000000000004,81.05290222167969,129.492919921875,2.6099383483262226,4.3720612312792095,0.318062686068868,0.014418046722565858,6,78.62205901823606,131.24175175127795,2.6243563950487885,5.0,0.6279387687207905,0.1397150158882141,0.25117549300193787,0.0,0,0,0,1.730024814605713e-05,0.00032135844230651855,0.0
1207,60.35,80.85770416259766,129.59130859375,2.6207305423276597,4.380408501030655,0.3180626860688416,0.014418046722570743,6,78.40812915369223,131.31380495746367,2.6351485890502304,5.0,0.6195914989693447,0.13953548669815063,0.24783660471439362,0.0,0,0,0,-0.00017952919006347656,-0.0033388882875442505,0.0
1208,60.400000000000006,80.66091918945312,129.687255859375,2.631765350304403,4.386145480487381,0.02329149787711171,-0.09319971910647773,6,78.20817637539923,131.40446898068285,2.538565631197925,5.0,0.6138545195126186,-0.03189308941364288,0.24554181098937988,0.0,0,0,0,-0.17142857611179352,-0.002294793725013733,0.0
1209,60.45,80.4656753540039,129.7870635986328,2.6370285555667268,4.385126781436964,0.023291497877113043,-0.09319971910647906,6,78.00392850858118,131.49134370616682,2.5438288364602477,5.0,0.6148732185630363,-0.14407365024089813,0.24594928324222565,0.0,0,0,0,-0.11218056082725525,0.00040747225284576416,0.0
1210,60.5,80.27613830566406,129.89630126953125,2.6328596431963165,4.3691732819078215,0.3180626860688611,0.014418046722568967,6,77.80585165938875,131.58896051831547,2.6472776899188855,5.0,0.6308267180921785,0.027354927733540535,0.2523306906223297,0.0,0,0,0,0.17142857797443867,0.006381407380104065,0.0
1211,60.550000000000004,80.087890625,130.00735473632812,2.628777017245225,4.373368117976046,0.31806268606885135,0.014418046722566746,6,77.62453504123907,131.71008510700187,2.643195063967792,5.0,0.626631882023954,0.13968688249588013,0.2506527602672577,0.0,0,0,0,0.11233195476233959,-0.0016779303550720215,0.0
1212,60.6,79.89543151855469,130.11050415039062,2.6330212970744844,4.362516432641479,0.3180626860689013,0.014418046722564082,6,77.42487127962535,131.8027640456438,2.6474393437970485,5.0,0.6374835673585206,0.13992099463939667,0.2549934387207031,0.0,0,0,0,0.00023411214351654053,0.004340678453445435,0.0
1213,60.650000000000006,79.69947052001953,130.20594787597656,2.6426787181354388,4.3659721012557515,0.31806268606888,0.014418046722563194,6,77.21268287724469,131.8742699872618,2.657096764858002,5.0,0.6340278987442485,0.1398463398218155,0.25361114740371704,0.0,0,0,0,-7.465481758117676e-05,-0.001382291316986084,0.0
1214,60.7,79.50142669677734,130.29776000976562,2.6535332301063836,4.373621391169892,0.31806268606885446,0.014418046722566746,6,76.99667708302675,131.93899150461246,2.6679512768289504,5.0,0.626378608830108,0.13968142867088318,0.2505514323711395,0.0,0,0,0,-0.000164911150932312,-0.0030597150325775146,0.0
1215,60.75,79.3017349243164,130.38710021972656,2.664499062210894,4.384976405888391,0.3180626860688962,0.014418046722564526,6,76.7791387981466,132.00076692369427,2.6789171089334585,5.0,0.6150235941116087,0.1394374668598175,0.2460094392299652,0.0,0,0,0,-0.00024396181106567383,-0.004541993141174316,0.0
1216,60.800000000000004,79.10065460205078,130.4743194580078,2.675564762856282,4.39152180542068,0.3180626860688738,0.01441804672256719,6,76.56035693164107,132.05997364255495,2.6899828095788494,5.0,0.6084781945793196,0.13929730653762817,0.2433912754058838,0.0,0,0,0,-0.00014016032218933105,-0.002618163824081421,0.0
1217,60.85,78.89823150634766,130.55941772460938,2.6865684118482718,4.400814052464122,0.3180626860689024,0.014418046722560529,6,76.34063999440654,132.11702393456991,2.7009864585708323,5.0,0.5991859475358776,0.1390989124774933,0.239674374461174,0.0,0,0,0,-0.0001983940601348877,-0.003716900944709778,0.0
1218,60.900000000000006,78.69461059570312,130.64242553710938,2.697644232505802,4.404820331432351,0.31806268606888355,0.01441804672256719,6,76.11992454258181,132.17160936357482,2.7120622792283693,5.0,0.5951796685676491,0.13901358842849731,0.23807187378406525,0.0,0,0,0,-8.532404899597168e-05,-0.0016025006771087646,0.0
1219,60.95,78.48980712890625,130.72328186035156,2.7086508109749907,4.411507852405663,0.3180626860688458,0.014418046722569411,6,75.8984462871359,132.22403514953675,2.72306885769756,5.0,0.5884921475943372,0.138871431350708,0.2353968620300293,0.0,0,0,0,-0.00014215707778930664,-0.0026750117540359497,0.0
1220,61.0,78.28397369384766,130.8019561767578,2.719728229529175,4.413152500161111,0.023291497877073963,-0.09319971910647684,6,75.68985747895357,132.2970579390163,2.6265285104226983,5.0,0.5868474998388891,-0.03255713731050491,0.2347390055656433,0.0,0,0,0,-0.17142856866121292,-0.0006578564643859863,0.0
1221,61.050000000000004,78.07960510253906,130.88467407226562,2.7249903695270628,4.407133712215443,0.02329149787706597,-0.09319971910647684,6,75.47765740477753,132.3661045951044,2.631790650420586,5.0,0.592866287784557,-0.14410822093486786,0.2371465116739273,0.0,0,0,0,-0.11155108362436295,0.0024075061082839966,0.0
1222,61.1,77.8803482055664,130.9772491455078,2.7207831076369557,4.386462493577217,0.3180626860688942,0.01441804672256275,6,75.27097093860182,132.44645359891427,2.7352011543595185,5.0,0.6135375064227828,0.02732034958899021,0.24541500210762024,0.0,0,0,0,0.17142857052385807,0.008268490433692932,0.0
1223,61.150000000000006,77.68240356445312,131.07168579101562,2.7166765132360533,4.386628143519774,0.31806268606887445,0.014418046722568523,6,75.0790817097042,132.55159347997719,2.731094559958622,5.0,0.6133718564802262,0.13940207660198212,0.2453487366437912,0.0,0,0,0,0.1120817270129919,-6.626546382904053e-05,0.0
1224,61.2,77.48113250732422,131.15777587890625,2.7209128035820425,4.372308458785249,0.3180626860688738,0.014418046722571631,6,74.87156471244626,132.62664189430612,2.735330850304614,5.0,0.6276915412147508,0.1397096961736679,0.2510766088962555,0.0,0,0,0,0.000307619571685791,0.005727872252464294,0.0
1225,61.25,77.27718353271484,131.23583984375,2.7305678277980157,4.37292007814524,0.318062686068902,0.014418046722563638,6,74.65355565157402,132.67944234740585,2.7449858745205793,5.0,0.6270799218547598,0.13969652354717255,0.2508319616317749,0.0,0,0,0,-1.3172626495361328e-05,-0.0002446472644805908,0.0
1226,61.300000000000004,77.07159423828125,131.31002807617188,2.741420741872307,4.378454900145633,0.31806268606886157,0.014418046722567635,6,74.43245388223721,132.72507211377658,2.7558387885948745,5.0,0.6215450998543668,0.1395774483680725,0.24861803650856018,0.0,0,0,0,-0.00011907517910003662,-0.0022139251232147217,0.0
1227,61.35,76.86466979980469,131.38156127929688,2.752384976080163,4.388118626126002,0.31806268606886134,0.014418046722564526,6,74.210173510158,132.76758469017884,2.7668030228027276,5.0,0.6118813738739979,0.1393701434135437,0.24475255608558655,0.0,0,0,0,-0.0002073049545288086,-0.003865480422973633,0.0
