step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
310,15.5,-0.09585467725992203,24.65621566772461,0.0029510789725385273,4.42269629762966,0.0,0.0,0,-0.09585467725992203,24.65621566772461,0.0029510789725385273,5.0,0.5773037023703402,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
311,15.55,0.12531772255897522,24.656862258911133,0.0029510789725385273,4.423985670860394,0.0,0.0,0,0.12531772255897522,24.656862258911133,0.0029510789725385273,5.0,0.576014329139606,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
312,15.600000000000001,0.3464775085449219,24.657508850097656,0.0029510789725385273,4.422696297742344,0.0,0.0,0,0.3464775085449219,24.657508850097656,0.0029510789725385273,5.0,0.5773037022576561,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
313,15.65,0.5676498413085938,24.65815544128418,0.0029510789725385273,4.423986147695678,0.0,0.0,0,0.5676498413085938,24.65815544128418,0.0029510789725385273,5.0,0.5760138523043219,0.0,0.2304055392742157,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
314,15.700000000000001,0.7888096570968628,24.658803939819336,0.0029510789725385273,4.422696297596679,0.0,0.0,0,0.7888096570968628,24.658803939819336,0.0029510789725385273,5.0,0.577303702403321,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005159378051757812,0.0
315,15.75,1.0099819898605347,24.65945053100586,0.0029510789725385273,4.42398519392646,0.0,0.0,0,1.0099819898605347,24.65945053100586,0.0029510789725385273,5.0,0.5760148060735402,0.0,0.23040592670440674,0.0,0,0,0,0.0,-0.0005155503749847412,0.0
316,15.8,1.2311416864395142,24.660097122192383,0.0029510789725385273,4.422695344044694,0.0,0.0,0,1.2311416864395142,24.660097122192383,0.0029510789725385273,5.0,0.5773046559553059,0.0,0.23092186450958252,0.0,0,0,0,0.0,0.0005159378051757812,0.0
317,15.850000000000001,1.4523141384124756,24.660743713378906,0.0029510789725385273,4.42398519396505,0.0,0.0,0,1.4523141384124756,24.660743713378906,0.0029510789725385273,5.0,0.5760148060349497,0.0,0.23040592670440674,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
318,15.9,1.673473834991455,24.66139030456543,0.0029510789725385273,4.422695820835811,0.0,0.0,0,1.673473834991455,24.66139030456543,0.0029510789725385273,5.0,0.5773041791641891,0.0,0.230921670794487,0.0,0,0,0,0.0,0.0005157440900802612,0.0
319,15.950000000000001,1.8946462869644165,24.662038803100586,0.0029510789725385273,4.423985670978575,0.0,0.0,0,1.8946462869644165,24.662038803100586,0.0029510789725385273,5.0,0.576014329021425,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
320,16.0,2.1158058643341064,24.66268539428711,0.0029510789725385273,4.422695820489523,0.0,0.0,0,2.1158058643341064,24.66268539428711,0.0029510789725385273,5.0,0.5773041795104774,0.0,0.230921670794487,0.0,0,0,0,0.0,0.0005159378051757812,0.0
321,16.05,2.3369786739349365,24.663331985473633,0.0029510789725385273,4.423985670863144,0.0,0.0,0,2.3369786739349365,24.663331985473633,0.0029510789725385273,5.0,0.5760143291368562,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
322,16.1,2.558138370513916,24.663978576660156,0.0029510789725385273,4.422696297547222,0.0,0.0,0,2.558138370513916,24.663978576660156,0.0029510789725385273,5.0,0.5773037024527783,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
323,16.150000000000002,2.779310941696167,24.66462516784668,0.0029510789725385273,4.423985670739687,0.0,0.0,0,2.779310941696167,24.66462516784668,0.0029510789725385273,5.0,0.576014329260313,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
324,16.2,3.0004703998565674,24.665273666381836,0.0029510789725385273,4.4226967743548204,0.0,0.0,0,3.0004703998565674,24.665273666381836,0.0029510789725385273,5.0,0.5773032256451796,0.0,0.23092128336429596,0.0,0,0,0,0.0,0.0005155503749847412,0.0
325,16.25,3.2216429710388184,24.66592025756836,0.0029510789725385273,4.423986624571785,0.0,0.0,0,3.2216429710388184,24.66592025756836,0.0029510789725385273,5.0,0.5760133754282153,0.0,0.23040534555912018,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
326,16.3,3.442802906036377,24.666566848754883,0.0029510789725385273,4.422696297635168,0.0,0.0,0,3.442802906036377,24.666566848754883,0.0029510789725385273,5.0,0.5773037023648318,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005161315202713013,0.0
327,16.35,3.663975477218628,24.667213439941406,0.0029510789725385273,4.42398567075321,0.0,0.0,0,3.663975477218628,24.667213439941406,0.0029510789725385273,5.0,0.5760143292467896,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
328,16.400000000000002,3.8851354122161865,24.66786003112793,0.0029510789725385273,4.42269629756646,0.0,0.0,0,3.8851354122161865,24.66786003112793,0.0029510789725385273,5.0,0.5773037024335403,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
329,16.45,4.1063079833984375,24.668508529663086,0.0029510789725385273,4.423985670536092,0.0,0.0,0,4.1063079833984375,24.668508529663086,0.0029510789725385273,5.0,0.5760143294639084,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
330,16.5,4.327467441558838,24.66915512084961,0.0029510789725385273,4.422696297475756,0.0,0.0,0,4.327467441558838,24.66915512084961,0.0029510789725385273,5.0,0.5773037025242438,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
331,16.55,4.548640251159668,24.669801712036133,0.0029510789725385273,4.423985670788975,0.0,0.0,0,4.548640251159668,24.669801712036133,0.0029510789725385273,5.0,0.5760143292110254,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
332,16.6,4.769799709320068,24.670448303222656,0.0029510789725385273,4.422696297651648,0.0,0.0,0,4.769799709320068,24.670448303222656,0.0029510789725385273,5.0,0.5773037023483516,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
333,16.650000000000002,4.99097204208374,24.67109489440918,0.0029510789725385273,4.423986147695475,0.0,0.0,0,4.99097204208374,24.67109489440918,0.0029510789725385273,5.0,0.5760138523045253,0.0,0.2304055392742157,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
334,16.7,5.212131023406982,24.671743392944336,0.0029510789725385273,4.422696297756086,0.0,0.0,0,5.212131023406982,24.671743392944336,0.0029510789725385273,5.0,0.5773037022439143,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005159378051757812,0.0
335,16.75,5.433302879333496,24.67238998413086,0.0029510789725385273,4.4239856710115575,0.0,0.0,0,5.433302879333496,24.67238998413086,0.0029510789725385273,5.0,0.5760143289884425,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
336,16.8,5.6544623374938965,24.673036575317383,0.0029510789725385273,4.422696297747835,0.0,0.0,0,5.6544623374938965,24.673036575317383,0.0029510789725385273,5.0,0.5773037022521654,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
337,16.85,5.87563419342041,24.673683166503906,0.0029510789725385273,4.423985671003305,0.0,0.0,0,5.87563419342041,24.673683166503906,0.0029510789725385273,5.0,0.5760143289966946,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
338,16.900000000000002,6.096793174743652,24.67432975769043,0.0029510789725385273,4.422696297822042,0.0,0.0,0,6.096793174743652,24.67432975769043,0.0029510789725385273,5.0,0.5773037021779581,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
339,16.95,6.317965030670166,24.674978256225586,0.0029510789725385273,4.423985671162716,0.0,0.0,0,6.317965030670166,24.674978256225586,0.0029510789725385273,5.0,0.5760143288372843,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
340,17.0,6.539124011993408,24.67562484741211,0.0029510789725385273,4.422696774681969,0.0,0.0,0,6.539124011993408,24.67562484741211,0.0029510789725385273,5.0,0.5773032253180306,0.0,0.23092128336429596,0.0,0,0,0,0.0,0.0005155503749847412,0.0
341,17.05,6.760295867919922,24.676271438598633,0.0029510789725385273,4.423986624742177,0.0,0.0,0,6.760295867919922,24.676271438598633,0.0029510789725385273,5.0,0.5760133752578227,0.0,0.23040534555912018,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
342,17.1,6.981454849243164,24.676918029785156,0.0029510789725385273,4.422696774750688,0.0,0.0,0,6.981454849243164,24.676918029785156,0.0029510789725385273,5.0,0.5773032252493122,0.0,0.23092128336429596,0.0,0,0,0,0.0,0.0005159378051757812,0.0
343,17.150000000000002,7.202626705169678,24.67756462097168,0.0029510789725385273,4.423986624918083,0.0,0.0,0,7.202626705169678,24.67756462097168,0.0029510789725385273,5.0,0.5760133750819172,0.0,0.23040534555912018,0.0,0,0,0,0.0,-0.0005159378051757812,0.0
344,17.2,7.42378568649292,24.678213119506836,0.0029510789725385273,4.422696297978709,0.0,0.0,0,7.42378568649292,24.678213119506836,0.0029510789725385273,5.0,0.5773037020212914,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005161315202713013,0.0
345,17.25,7.644957542419434,24.67885971069336,0.0029510789725385273,4.423985670978574,0.0,0.0,0,7.644957542419434,24.67885971069336,0.0029510789725385273,5.0,0.5760143290214259,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
346,17.3,7.866117000579834,24.679506301879883,0.0029510789725385273,4.422696297778079,0.0,0.0,0,7.866117000579834,24.679506301879883,0.0029510789725385273,5.0,0.5773037022219212,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
347,17.35,8.087288856506348,24.680152893066406,0.0029510789725385273,4.423985671074799,0.0,0.0,0,8.087288856506348,24.680152893066406,0.0029510789725385273,5.0,0.5760143289252007,0.0,0.23040573298931122,0.0,0,0,0,0.0,-0.0005157440900802612,0.0
348,17.400000000000002,8.30844783782959,24.68079948425293,0.0029510789725385273,4.422696297855021,0.0,0.0,0,8.30844783782959,24.68079948425293,0.0029510789725385273,5.0,0.5773037021449792,0.0,0.23092147707939148,0.0,0,0,0,0.0,0.0005157440900802612,0.0
349,17.45,8.529619216918945,24.681447982788086,0.0029510789725385273,4.423986147835643,0.72133731743778,0.3899681081423596,5,11.477805685923851,25.122546024582913,0.39291918711489815,5.0,0.5760138521643574,0.17142857611179352,0.2304055392742157,0.0,0,0,0,0.17142857611179352,-0.0005159378051757812,0.0
350,17.5,8.750421524047852,24.686004638671875,0.006309666844791764,4.4113366478655704,0.7213373174377821,0.3899681081423598,5,11.69710990138241,25.13700191735576,0.3962777749871516,5.0,0.5886633521344296,0.34285715222358704,0.23546534776687622,0.0,0,0,0,0.17142857611179352,0.0050598084926605225,0.0
351,17.55,8.969169616699219,24.701406478881836,0.017765664671052776,4.376166085507928,0.0,0.0,0,8.969169616699219,24.701406478881836,0.017765664671052776,5.0,0.6238339144920717,0.17142857611179352,0.24953356385231018,0.0,0,0,0,-0.17142857611179352,0.01406821608543396,0.0
352,17.6,9.186559677124023,24.723905563354492,0.03205043631693908,4.381696262266861,0.7213373174377852,0.3899681081423599,5,12.12066415431219,25.250595088068252,0.422018544459299,5.0,0.6183037377331386,0.34285715222358704,0.2473215013742447,0.0,0,0,0,0.17142857611179352,-0.0022120624780654907,0.0
353,17.650000000000002,9.402751922607422,24.752513885498047,0.04865871198418944,4.363279468265867,-0.3538245215295996,-0.1889217650447839,5,12.397570548290336,24.687008704571767,-0.14026305306059444,5.0,0.6367205317341327,0.17142857611179352,0.25468820333480835,0.0,0,0,0,-0.17142857611179352,0.00736670196056366,0.0
354,17.7,9.618252754211426,24.78557014465332,0.06532625546926167,4.379280667381216,-0.35382452152959193,-0.18892176504478392,5,12.613747158627172,24.769988020939486,-0.12359550957552226,5.0,0.6207193326187843,0.0,0.24828773736953735,0.0,0,0,0,-0.17142857611179352,-0.006400465965270996,0.0
355,17.75,9.835493087768555,24.812545776367188,0.0737313957678227,4.381553596462387,-0.3538245215295966,-0.18892176504478378,5,12.831012650777962,24.822141457343694,-0.11519036927696108,5.0,0.6184464035376127,-0.17142857611179352,0.24737855792045593,0.0,0,0,0,-0.17142857611179352,-0.0009091794490814209,0.0
356,17.8,10.05362319946289,24.828372955322266,0.07211628843523052,4.367796032936098,-0.3538245215295949,-0.18892176504478395,5,13.049154353507344,24.833130540275537,-0.11680547660955343,5.0,0.6322039670639024,-0.34285715222358704,0.25288158655166626,0.0,0,0,0,-0.17142857611179352,0.005503028631210327,0.0
357,17.85,10.270889282226562,24.83123207092285,0.06115438865451732,4.3381916845744115,-0.353824521529595,-0.18892176504478392,5,13.266292612823536,24.803153315358628,-0.12776737639026658,5.0,0.6618083154255885,-0.4392011761665344,0.2647233307361603,0.0,0,0,0,-0.09634402394294739,0.011841744184494019,0.0
358,17.900000000000002,10.485357284545898,24.819597244262695,0.04122144348835806,4.294400245967432,1.8596235662471372e-15,0.0,5,13.482808834333786,24.943226555812146,0.04122144348835806,5.0,0.7055997540325682,-0.2677726149559021,0.2822399139404297,0.0,0,0,0,0.17142856121063232,0.01751658320426941,0.0
359,17.95,10.698739051818848,24.799352645874023,0.01915943418873495,4.317587737378964,-6.938893903907228e-16,0.0,5,13.698188442784819,24.856827431944684,0.01915943418873495,5.0,0.6824122626210363,-0.09634403139352798,0.2729648947715759,0.0,0,0,0,0.17142858356237411,-0.00927501916885376,0.0
360,18.0,10.91425895690918,24.781850814819336,0.00391989224432542,4.34614736380677,3.74873743158588e-15,0.0,5,13.914235908605882,24.79361046143667,0.00391989224432542,5.0,0.6538526361932302,1.3774629782750724e-15,0.26154106855392456,0.0,0,0,0,0.09634403139352936,-0.011423826217651367,0.0
361,18.05,11.131550788879395,24.774017333984375,-0.0011606054730193694,4.354821128952578,5.589712720466267e-15,0.0,5,14.131548768372026,24.770535518346982,-0.0011606054730193694,5.0,0.6451788710474222,2.0505970968427495e-15,0.25807154178619385,0.0,0,0,0,6.731341185676771e-16,-0.003469526767730713,0.0
362,18.1,11.3497896194458,24.77157974243164,-0.001995772660831056,4.372114521436927,6.630980486921345e-15,0.0,5,14.349783644785013,24.76559242842383,-0.001995772660831056,5.0,0.6278854785630728,2.424757595908102e-15,0.25115418434143066,0.0,0,0,0,3.7416049906535253e-16,-0.006917357444763184,0.0
363,18.150000000000002,11.568782806396484,24.77054786682129,-0.0020985706789081143,4.384280749952237,3.157196726277789e-16,0.0,5,14.568776200400567,24.764252159405615,-0.0020985706789081143,5.0,0.6157192500477633,1.1518867224160235e-16,0.24628770351409912,0.0,0,0,0,-2.3095689236664996e-15,-0.004866480827331543,0.0
364,18.2,11.78841781616211,24.769922256469727,-0.0021294633475530335,4.397927689398855,-6.0836752302506625e-15,0.0,5,14.788411014243456,24.76353387125522,-0.0021294633475530335,5.0,0.6020723106011454,-2.2139855172033677e-15,0.24082893133163452,0.0,0,0,0,-2.32917418944497e-15,-0.0054587721824646,0.0
365,18.25,12.008515357971191,24.7694034576416,-0.002116148062251288,4.404341867680747,-2.498001805406602e-16,0.0,5,15.008508640849765,24.76305501819299,-0.002116148062251288,5.0,0.5956581323192527,-9.079998641686027e-17,0.23826324939727783,0.0,0,0,0,2.1231855307865074e-15,-0.0025656819343566895,0.0
366,18.3,12.229005813598633,24.768930435180664,-0.002132126768717438,4.413227399112136,1.0989473220313073e-15,0.0,5,15.22899899465438,24.762534059720796,-0.002132126768717438,5.0,0.5867726008878638,3.9880119042679256e-16,0.23470903933048248,0.0,0,0,0,4.896011768436528e-16,-0.003554210066795349,0.0
367,18.35,12.449748039245605,24.768457412719727,-0.0021161478021769625,4.415764571795773,-4.685488108613356e-15,0.0,5,15.449741322125831,24.76210897405134,-0.0021161478021769625,5.0,0.5842354282042272,-1.6995380449852187e-15,0.2336941659450531,0.0,0,0,0,-2.0983392354120112e-15,-0.0010148733854293823,0.0
368,18.400000000000002,12.67070484161377,24.76799774169922,-0.002132126768717438,4.421303117720287,1.0989473220313073e-15,0.0,5,15.670698022669516,24.76160136623935,-0.002132126768717438,5.0,0.5786968822797132,3.982071291631917e-16,0.231478750705719,0.0,0,0,0,2.0977451741484104e-15,-0.0022154152393341064,0.0
369,18.45,12.891773223876953,24.767526626586914,-0.002115615039921784,4.421361898111758,-4.4504330776184986e-15,0.0,5,15.891766510138961,24.761179786201716,-0.002115615039921784,5.0,0.5786381018882416,-1.6126112887732461e-15,0.2314552366733551,0.0,0,0,0,-2.0108184179364378e-15,-2.35140323638916e-05,0.0
370,18.5,13.11294937133789,24.767059326171875,-0.002132126768717438,4.424886298634479,1.0989473220313073e-15,0.0,5,16.112942552393637,24.760662950712007,-0.002132126768717438,5.0,0.5751137013655212,3.979440989632896e-16,0.23004548251628876,0.0,0,0,0,2.0105553877365357e-15,-0.0014097541570663452,0.0
371,18.55,13.33415412902832,24.766584396362305,-0.002114549905522915,4.423626114270618,4.508546314063722e-15,0.0,5,16.334147422048865,24.760240751373146,-0.002114549905522915,5.0,0.5763738857293816,1.6329866663194483e-15,0.23054955899715424,0.0,0,0,0,1.2350425673561587e-15,0.0005040764808654785,0.0
372,18.6,13.555404663085938,24.766122817993164,-0.002133724665371486,4.425900681944405,-3.1988300897012323e-15,0.0,5,16.555397833917105,24.759721648854242,-0.002133724665371486,5.0,0.5740993180555947,-1.1581243259791633e-15,0.22963972389698029,0.0,0,0,0,-2.7911109922986116e-15,-0.0009098351001739502,0.0
373,18.650000000000002,13.776650428771973,24.76564598083496,-0.002108690951124741,4.424745372122871,1.4328815911568427e-15,0.0,5,16.776643758908154,24.759319912669813,-0.002108690951124741,5.0,0.5752546278771291,5.188798368124532e-16,0.23010185360908508,0.0,0,0,0,1.6770041627916165e-15,0.00046212971210479736,0.0
374,18.7,13.99789047241211,24.76519012451172,-0.002140648754168529,4.424635707016899,1.519617764955683e-15,0.0,5,16.9978835988491,24.75876818315384,-0.002140648754168529,5.0,0.5753642929831013,5.50300153413937e-16,0.23014572262763977,0.0,0,0,0,3.142031660148385e-17,4.38690185546875e-05,0.0
375,18.75,14.21910572052002,24.764713287353516,-0.002105495027779483,4.4241584570902805,-2.2551405187698492e-17,0.0,5,17.21909907085851,24.75839680693712,-0.002105495027779483,5.0,0.5758415429097195,-8.167272829980113e-18,0.23033662140369415,0.0,0,0,0,-5.584674262439171e-16,0.00019089877605438232,0.0
376,18.8,14.440300941467285,24.764259338378906,-0.0021411815164237074,4.423797477016639,4.733193004202718e-15,0.0,5,17.440294064482483,24.757835798737922,-0.0021411815164237074,5.0,0.5762025229833609,1.7142990763987826e-15,0.23048101365566254,0.0,0,0,0,1.7224663492287627e-15,0.0001443922519683838,0.0
377,18.85,14.661482810974121,24.763784408569336,-0.002105495027779483,4.423533362415374,-2.2551405187698492e-17,0.0,5,17.66147616131261,24.75746792815294,-0.002105495027779483,5.0,0.5764666375846259,-8.168214161517198e-18,0.23058664798736572,0.0,0,0,0,-1.7224672905602998e-15,0.00010563433170318604,0.0
378,18.900000000000002,14.88265323638916,24.763330459594727,-0.0021411815164237074,4.423346895448137,4.733193004202718e-15,0.0,5,17.882646359404358,24.756906919953742,-0.0021411815164237074,5.0,0.5766531045518626,1.7144414838130397e-15,0.23066124320030212,0.0,0,0,0,1.7226096979745569e-15,7.459521293640137e-05,0.0
379,18.95,15.103816032409668,24.762853622436523,-0.002105495027779483,4.423221055865284,-2.2551405187698492e-17,0.0,5,18.103809382748157,24.75653714202013,-0.002105495027779483,5.0,0.5767789441347162,-8.168684827285741e-18,0.23071157932281494,0.0,0,0,0,-1.7226101686403254e-15,5.033612251281738e-05,0.0
380,19.0,15.324974060058594,24.762401580810547,-0.0021411815164237074,4.423140918213505,4.733193004202718e-15,0.0,5,18.32496718307379,24.755978041169563,-0.0021411815164237074,5.0,0.5768590817864947,1.7145065994708599e-15,0.2307436317205429,0.0,0,0,0,1.7226752842981456e-15,3.205239772796631e-05,0.0
381,19.05,15.54612922668457,24.761926651000977,-0.002105495027779483,4.423094706974793,-2.2551405187698492e-17,0.0,5,18.54612257702306,24.755610170584582,-0.002105495027779483,5.0,0.5769052930252068,-8.168875078826628e-18,0.23076212406158447,0.0,0,0,0,-1.7226754745496865e-15,1.849234104156494e-05,0.0
382,19.1,15.76728343963623,24.761470794677734,-0.0021411815164237074,4.423071786822489,4.733193004202718e-15,0.0,5,18.76727656265143,24.75504725503675,-0.0021411815164237074,5.0,0.5769282131775109,1.7145284105692517e-15,0.2307712882757187,0.0,0,0,0,1.7226972856480783e-15,9.164214134216309e-06,0.0
383,19.150000000000002,15.988438606262207,24.760995864868164,-0.002105495027779483,4.423064674114394,-2.2551405187698492e-17,0.0,5,18.988431956600696,24.75467938445177,-0.002105495027779483,5.0,0.5769353258856063,-8.168920573760319e-18,0.2307741343975067,0.0,0,0,0,-1.722697331143012e-15,2.8461217880249023e-06,0.0
384,19.200000000000003,16.209592819213867,24.760543823242188,-0.0021411815164237074,4.423067024259251,4.733193004202718e-15,0.0,5,19.209585942229065,24.754120283601203,-0.0021411815164237074,5.0,0.5769329757407489,1.7145299987560278e-15,0.2307731956243515,0.0,0,0,0,1.722698919329788e-15,-9.387731552124023e-07,0.0
385,19.25,16.430747985839844,24.760066986083984,-0.002105495027779483,4.423075168898582,-2.2551405187698492e-17,0.0,5,19.430741336178333,24.75375050566759,-0.002105495027779483,5.0,0.5769248311014179,-8.16890485732868e-18,0.23076993227005005,0.0,0,0,0,-1.7226989036133564e-15,-3.2633543014526367e-06,0.0
386,19.3,16.65190315246582,24.75961685180664,-0.0021411815164237074,4.423086578014981,0.3538245215295941,0.1889217650447839,5,19.640436106942207,24.964312502649815,0.1867805835283602,5.0,0.5769134219850187,0.17142857611179352,0.23076537251472473,0.0,0,0,0,0.17142857611179352,-4.559755325317383e-06,0.0
387,19.35,16.872434616088867,24.764556884765625,0.002529635550553764,4.402479031913488,0.35382452152959265,0.18892176504478359,5,19.859978878448945,24.983209142711527,0.19145140059533736,5.0,0.5975209680865117,0.34285715222358704,0.23900838196277618,0.0,0,0,0,0.17142857611179352,0.008243009448051453,0.0
388,19.400000000000002,17.090208053588867,24.782020568847656,0.01631824910216232,4.3593551573666804,0.3538245215295967,0.18892176504478403,5,20.074453499779594,25.04184482936884,0.20524001414694634,5.0,0.6406448426333196,0.4386902451515198,0.25625795125961304,0.0,0,0,0,0.09583309292793274,0.017249569296836853,0.0
389,19.450000000000003,17.3028564453125,24.814298629760742,0.03931379623239908,4.300452071614012,-3.2751579226442118e-15,0.0,5,20.30053838203591,24.93220963960374,0.03931379623239908,5.0,0.6995479283859876,0.26726165413856506,0.27981916069984436,0.0,0,0,0,-0.1714285910129547,0.023561209440231323,0.0
390,19.5,17.51339340209961,24.854822158813477,0.06361620644380817,4.325913134317434,4.191091917959966e-15,0.0,5,20.5073249165381,25.04554207610597,0.06361620644380817,5.0,0.6740868656825656,0.09583308547735214,0.26963475346565247,0.0,0,0,0,-0.17142856866121292,-0.010184407234191895,0.0
391,19.55,17.726844787597656,24.89101791381836,0.07932311859536438,4.350881603407841,-1.1102230246251565e-15,0.0,5,20.717411499749446,25.128737791341546,0.07932311859536438,5.0,0.6491183965921588,-4.075873837793226e-16,0.2596473693847656,0.0,0,0,0,-0.09583308547735254,-0.00998738408088684,0.0
392,19.6,17.942846298217773,24.91718292236328,0.0845080768559101,4.356919727072771,6.106226635438361e-15,0.0,5,20.932140249452665,25.17040549858919,0.0845080768559101,5.0,0.6430802729272287,2.2392038056254964e-15,0.25723209977149963,0.0,0,0,0,2.646791189404819e-15,-0.002415269613265991,0.0
393,19.650000000000002,18.16017723083496,24.9378662109375,0.08536418327782969,4.372772624053813,2.275957200481571e-15,0.0,5,21.149253301168738,25.19364784780375,0.08536418327782969,5.0,0.6272273759461866,8.321496783985358e-16,0.25089094042778015,0.0,0,0,0,-1.4070541272269606e-15,-0.006341159343719482,0.0
394,19.700000000000003,18.378326416015625,24.95714569091797,0.08546887047580502,4.384096274925336,6.716849298982197e-15,0.0,5,21.36737569290734,25.213240244380373,0.08546887047580502,5.0,0.6159037250746637,2.4506914154124237e-15,0.24636149406433105,0.0,0,0,0,1.6185417370138879e-15,-0.004529446363449097,0.0
395,19.75,18.597126007080078,24.976058959960938,0.08550139433061761,4.397260589664683,0.35382452152959637,0.18892176504478375,5,21.556271419430985,25.441556498115606,0.27442315937540135,5.0,0.6027394103353174,0.17142857611179352,0.24109576642513275,0.0,0,0,0,0.17142857611179108,-0.005265727639198303,0.0
396,19.8,18.81569480895996,24.998779296875,0.08885911615536793,4.392045877355914,0.3538245215295958,0.18892176504478356,5,21.77326053187986,25.474210179417113,0.2777808812001515,5.0,0.6079541226440863,0.34285715222358704,0.24318164587020874,0.0,0,0,0,0.17142857611179352,0.0020858794450759888,0.0
397,19.85,19.031681060791016,25.03209686279297,0.10033816436907168,4.363521956951283,-3.219646771412954e-15,0.0,5,22.016592105638203,25.332606520456846,0.10033816436907168,5.0,0.6364780430487169,0.17142857611179352,0.2545912265777588,0.0,0,0,0,-0.17142857611179352,0.011409580707550049,0.0
398,19.900000000000002,19.246004104614258,25.072372436523438,0.11461726015288476,4.373832538996301,-1.4432899320127035e-15,0.0,5,22.22631999366032,25.41547184121483,0.11461726015288476,5.0,0.6261674610036989,2.4424906541753444e-15,0.2504669725894928,0.0,0,0,0,-0.17142857611179108,-0.004124253988265991,0.0
399,19.950000000000003,19.461694717407227,25.108890533447266,0.1225332568217931,4.379095496454417,6.716849298982197e-15,0.0,5,22.439201283789206,25.475571112633272,0.1225332568217931,5.0,0.6209045035455834,2.452969722282301e-15,0.24836179614067078,0.0,0,0,0,1.0479068106956577e-17,-0.0021051764488220215,0.0
400,20.0,19.678823471069336,25.138668060302734,0.12395783162314693,4.386415335963361,0.3538245215295929,0.1889217650447837,5,22.617884051769085,25.71759157204011,0.31287959666793064,5.0,0.6135846640366394,0.17142857611179352,0.24543386697769165,0.0,0,0,0,0.17142857611179108,-0.002927929162979126,0.0
401,20.05,19.895864486694336,25.17048454284668,0.12758927647368695,4.385228523077393,0.35382452152959387,0.1889217650447838,5,22.83280336395897,25.760077250295662,0.31651104151847076,5.0,0.6147714769226074,0.34285715222358704,0.24590858817100525,0.0,0,0,0,0.17142857611179352,0.00047472119331359863,0.0
402,20.1,20.110050201416016,25.212352752685547,0.13909373290866572,4.358788444678204,0.353824521529591,0.18892176504478364,5,23.04001193120171,25.835693583577193,0.32801549795344936,5.0,0.6412115553217959,0.43870386481285095,0.25648462772369385,0.0,0,0,0,0.09584671258926392,0.010576039552688599,0.0
403,20.150000000000002,20.318771362304688,25.267101287841797,0.159242119484634,4.314127957729917,-2.7755575615628914e-16,0.0,5,23.280814594320873,25.74281116966802,0.159242119484634,5.0,0.6858720422700832,0.26727530360221863,0.27434882521629333,0.0,0,0,0,-0.17142856121063232,0.017864197492599487,0.0
404,20.200000000000003,20.524675369262695,25.329784393310547,0.18140126758501776,4.334361243924539,2.220446049250313e-15,0.0,5,23.475450945119157,25.87100846976038,0.18140126758501776,5.0,0.6656387560754613,0.09584672003984451,0.2662554979324341,0.0,0,0,0,-0.17142858356237411,-0.008093327283859253,0.0
405,20.25,20.73310089111328,25.39006996154785,0.1966723326182365,4.3594899461769545,3.6637359812630166e-15,0.0,5,23.675267658387167,25.976290665335366,0.1966723326182365,5.0,0.6405100538230455,1.3428779877639688e-15,0.2562040090560913,0.0,0,0,0,-0.09584672003984317,-0.010051488876342773,0.0
