step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
493,24.650000000000002,-37.88031005859375,24.55191421508789,0.0015692155274269878,0.09681192253518273,0.002569246105849743,0.5,0.0,PlanStatus.OK,20,26.945875937751303,-0.02685775582046309,True,29.944444870931868,6.061664328520372e-05,1.6218961741147793e-05,0.20335382512337247,-0.02685775582046309,3.0,False,8.130799978971481,20,26.945875937751303,-0.02685775582046309,0.1,60,-37.88031010758642,24.55191421495183,0.0027790210062663303,0.09681192253518273,-28.744822867856698,24.577295810431664,0.002776987307732327,2.951613532042256,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
494,24.700000000000003,-37.87763977050781,24.551918029785156,0.0015756311709182594,0.04006506295910546,0.0025557121261954308,0.5,0.0,PlanStatus.OK,20,26.948546226127096,-0.02686136191505909,True,29.947101083438028,1.2119290438486677e-05,1.8320745314714948e-05,0.20334410656102053,-0.02686136191505909,3.0,False,8.77870013937354,20,26.948546226127096,-0.02686136191505909,0.1,60,-37.87763981964539,24.551918029648693,0.002779021006079641,0.04006506295910546,-28.909544110180494,24.57683477255185,0.0027769596424831117,2.9506677510493176,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
495,24.75,-37.86931228637695,24.551916122436523,0.0017309303930240578,0.21360132321702374,0.0,0.0,1.0,PlanStatus.FAIL,20,26.956873672801017,-0.026886411479865008,False,29.95538608158806,0.9436130180829626,3.0415598291037598,7.8311403203324215,-0.026886411479865008,3.5,False,7.627399871125817,20,26.956873672801017,-0.026886411479865008,0.1,60,-37.869312335992134,24.55191612229873,0.00277902100636365,0.21360132321702374,-27.151997298573548,25.491692737286467,0.5311086868508408,3.4452266887202803,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
496,24.8,-37.86772537231445,24.551950454711914,0.0016494665319177306,6.794804573886047e-05,0.002399113727733493,0.5,0.0,PlanStatus.OK,20,26.958460676145677,-0.02685648939888633,True,29.95696139423199,1.7201576872076095e-05,1.7632386164530972e-05,0.20334388952988597,-0.02685648939888633,3.0,False,7.850800175219774,20,26.958460676145677,-0.02685648939888633,0.1,60,-37.867725421956614,24.551950454574047,0.0027790210069789678,6.794804573886047e-05,-29.017613473618002,24.576539538345916,0.00277694145838948,2.9500011324674316,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
497,24.85,-37.86674880981445,24.551952362060547,0.0016504770507083071,0.09776049889692162,0.002396802883595228,0.5,0.0,PlanStatus.OK,20,26.95943724017526,-0.026857295941827616,True,29.957932760911135,1.2271633045172933e-05,1.746729502163924e-05,0.2033428294288037,-0.026857295941827616,3.0,False,7.8650000505149364,20,26.95943724017526,-0.026857295941827616,0.1,60,-37.86674885950869,24.551952361922538,0.0027790210062605646,0.09776049889692162,-28.728464427433167,24.577341698036847,0.002776990054789523,2.9516293416482804,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
498,24.900000000000002,-37.8629035949707,24.55196762084961,0.001651189134210713,0.137064005302349,0.0,0.0,1.0,PlanStatus.FAIL,20,26.96328248257524,-0.026852723130754416,False,29.96175673689593,0.6567600146705546,1.9405866265334886,6.2090494157702345,-0.026852723130754416,3.0,False,7.692299783229828,20,26.96328248257524,-0.026852723130754416,0.1,60,-37.86290364485561,24.55196762071107,0.0027790210063714615,0.137064005302349,-28.610082135287225,24.63544957516425,0.19683562359196008,2.952284400088374,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
499,24.950000000000003,-37.86164093017578,24.551969528198242,0.0016482212960486585,3.301514957593218e-05,0.002401758451014757,0.5,0.0,PlanStatus.OK,20,26.96454514779497,-0.026854324756959543,True,29.96301274212594,1.6068026886834074e-05,1.74104042672445e-05,0.2033430533331134,-0.026854324756959543,3.0,False,8.423699997365475,20,26.96454514779497,-0.026854324756959543,0.1,60,-37.86164098012906,24.551969528059512,0.002779021006344412,3.301514957593218e-05,-29.01163248053744,24.576558312053326,0.002776942454750278,2.9500005502524913,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
500,25.0,-37.86067199707031,24.551971435546875,0.001649287600781991,0.09678114896481722,0.002399328164756298,0.5,0.0,PlanStatus.OK,20,26.96551408245948,-0.026855110097678457,True,29.963976520359857,1.3154115627542185e-05,1.8798324452171285e-05,0.20334236724137322,-0.026855110097678457,3.0,False,8.173699956387281,20,26.96551408245948,-0.026855110097678457,0.1,60,-37.860672047075234,24.551971435408003,0.002779021006322662,0.09678114896481722,-28.725276893965695,24.57735273573255,0.002776990577718512,2.951613019149412,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
501,25.05,-37.857574462890625,24.551984786987305,0.0016531240871902237,0.0937253899962833,0.002391246147453785,0.5,0.0,PlanStatus.OK,20,26.968611641782,-0.026850366810277904,True,29.967056844060835,1.2874890362932598e-05,1.73723439571543e-05,0.20334190480587255,-0.026850366810277904,3.0,False,7.548799971118569,20,26.968611641782,-0.026850366810277904,0.1,60,-37.85757451304711,24.551984786848013,0.002779021006203393,0.0937253899962833,-28.73119340345326,24.577341048743286,0.0027769895555171194,2.951562089833271,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
502,25.1,-37.850467681884766,24.552003860473633,0.0016609666284667216,0.20647992496690348,0.0,0.0,1.0,PlanStatus.FAIL,20,26.975718448350744,-0.026851043265880736,False,29.974125318251744,0.9535550364428327,3.0733815059263794,7.900915979034079,-0.026851043265880736,3.5,False,7.784900022670627,20,26.975718448350744,-0.026851043265880736,0.1,60,-37.85046773241053,24.552003860333315,0.002778883897001705,0.20647992496690348,-27.153872366872964,25.490631871480566,0.5311080133247965,3.445107998749454,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
503,25.150000000000002,-37.849464416503906,24.552005767822266,0.0016590324557101866,5.72358518463699e-05,0.002378820674493909,0.5,0.0,PlanStatus.OK,20,26.97672171515807,-0.026851924016593157,True,29.97512325648224,1.3769455599263123e-05,1.8330313662474028e-05,0.2033413775725249,-0.026851924016593157,3.0,False,7.840699981898069,20,26.97672171515807,-0.026851924016593157,0.1,60,-37.84946446708328,24.5520057676818,0.0027790210067929143,5.72358518463699e-05,-28.999385333847254,24.57659472282305,0.0027769445030816436,2.9500009539308625,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
504,25.200000000000003,-37.84847640991211,24.55200958251953,0.0016600564983656736,0.09793704738394791,0.0,0.0,1.0,PlanStatus.FAIL,20,26.977709728535814,-0.026850855021596,False,29.97610582161402,0.07587916053619378,0.22696707948813,2.515651786406332,-0.026850855021596,3.0,False,7.603199919685721,20,26.977709728535814,-0.026850855021596,0.1,60,-37.84847646054063,24.55200958237893,0.0027790210064931884,0.09793704738394791,-28.69700147278346,24.584423538556774,0.025473651927589436,2.951632284123063,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
505,25.25,-37.848541259765625,24.55200958251953,0.0016602731402785677,4.713217348552454e-06,0.0023761882912367582,0.5,0.0,PlanStatus.OK,20,26.977644878932715,-0.02685067480272371,True,29.976041303614807,1.361235624211499e-05,1.838802813315058e-05,0.2033412522835536,-0.02685067480272371,3.0,False,7.56810000166297,20,26.977644878932715,-0.02685067480272371,0.1,60,-37.84854131039045,24.55200958237894,0.0027790210057260533,4.713217348552454e-06,-28.998617167293176,24.57659810521952,0.002776944626877719,2.950000078553624,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
506,25.3,-37.84760665893555,24.552011489868164,0.0016612473787007784,0.09466334515931975,0.0023739542812108994,0.5,0.0,PlanStatus.OK,20,26.97857948145441,-0.026851364733452683,True,29.976970929259025,1.5056032188762211e-05,1.8234404541438327e-05,0.20334137492313006,-0.026851364733452683,3.0,False,7.846400141716003,20,26.97857948145441,-0.026851364733452683,0.1,60,-37.84760670961006,24.552011489727434,0.0027790210063412656,0.09466334515931975,-28.71845950054225,24.577375413155814,0.002776991701439383,2.9515777224193203,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
507,25.35,-37.84567642211914,24.552013397216797,0.0016660298854669373,0.018314264644446004,0.0023639039136469364,0.5,0.0,PlanStatus.OK,20,26.98050971611781,-0.026854821553940107,True,29.97889109693282,1.171824327294834e-05,2.042080304478621e-05,0.20334084940046218,-0.026854821553940107,3.0,False,7.552300114184618,20,26.98050971611781,-0.026854821553940107,0.1,60,-37.84567647290015,24.552013397075772,0.0027790210056783766,0.018314264644446004,-28.94174319089924,24.576751896433173,0.002776954201772356,2.9503052377440766,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
508,25.400000000000002,-37.840415954589844,24.552019119262695,0.0017112816477178048,0.0932766108825643,0.0022678342647850513,0.5,0.0,PlanStatus.OK,20,26.985770179235598,-0.026863718461087045,True,29.984124075932115,0.04468059874773999,0.1338051254600471,0.231733248682235,-0.026863718461087045,3.0,False,7.87500012665987,20,26.985770179235598,-0.026863718461087045,0.1,60,-37.84041600566022,24.552019119120867,0.002779021006105047,0.0932766108825643,-28.701889945905936,24.58153877516893,0.01615745562555866,2.9515546101813785,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
509,25.450000000000003,-37.829345703125,24.552030563354492,0.0018075273532456976,0.2388940941557214,0.0,0.0,1.0,PlanStatus.FAIL,20,26.996840419756257,-0.026883038835245066,False,29.99513656795009,0.9103779254720411,2.651034727709096,7.737408915984285,-0.026883038835245066,3.0,False,7.617699913680553,20,26.996840419756257,-0.026883038835245066,0.1,60,-37.829345754806035,24.55203056321097,0.0027773061630258214,0.2388940941557214,-28.32266972834487,24.804160395235364,0.5308991478742046,2.953981568235927,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
510,25.5,-37.827754974365234,24.5519962310791,0.0019367555546586789,8.763189164003363e-05,0.0017894817283377051,0.5,0.0,PlanStatus.OK,20,26.998431046963468,-0.026921791641011956,True,29.99672263276446,9.675714811798951e-06,1.996484050270121e-05,0.20333839179692154,-0.026921791641011956,3.0,False,7.701499853283167,20,26.998431046963468,-0.026921791641011956,0.1,60,-37.827755026203356,24.551996230935142,0.0027776955898004495,8.763189164003363e-05,-28.977587836423723,24.576585386263226,0.002776948473196815,2.950001460531527,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
511,25.55,-37.8267707824707,24.5519962310791,0.0019375352574856376,0.0984579405650343,0.0,0.0,1.0,PlanStatus.FAIL,20,26.99941523505757,-0.026924526727440445,False,29.997701794521227,0.20567079655357443,0.6125292230960526,3.3405973205863515,-0.026924526727440445,3.0,False,7.793299853801727,20,26.99941523505757,-0.026924526727440445,0.1,60,-37.82677083436519,24.551996230934986,0.002777168943233898,0.0984579405650343,-28.676962028414767,24.596102609564717,0.06402987051651339,2.951640965676088,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
512,25.6,-37.82682800292969,24.5519962310791,0.001937715228918678,5.01179712571323e-06,0.001787445624358952,0.5,0.0,PlanStatus.OK,20,26.99935801481954,-0.026924367710786955,True,29.997644866504153,9.764261563276231e-06,2.0016080481792542e-05,0.20333831438681294,-0.026924367710786955,3.0,False,8.050499949604273,20,26.99935801481954,-0.026924367710786955,0.1,60,-37.8268280548209,24.551996230934993,0.002777339068081594,5.01179712571323e-06,-28.976904644816404,24.576584707399125,0.0027769485996668804,2.9500000835299547,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
513,25.650000000000002,-37.82588195800781,24.551998138427734,0.0019384347245393523,0.0950490728319336,0.0,0.0,1.0,PlanStatus.FAIL,20,27.000304113314844,-0.026925088853467543,False,29.998585935610052,0.15413074588279307,0.45977103597060254,3.0129771775017176,-0.026925088853467543,3.0,False,7.822500076144934,20,27.000304113314844,-0.026925088853467543,0.1,60,-37.82588195799188,24.551998138427777,0.002777092470406543,0.0950490728319336,-28.684851098796166,24.591470531727012,0.04875405026352399,2.951584151213867,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
514,25.700000000000003,-37.82597351074219,24.551998138427734,0.0019386862164118238,7.349404972422061e-07,0.0017853849567472935,0.5,0.0,PlanStatus.OK,20,27.000212560933505,-0.026924834603385357,True,29.99849485074833,9.931950370844254e-06,2.0079168007356395e-05,0.20333826254595333,-0.026924834603385357,3.0,False,8.049100171774626,20,27.000212560933505,-0.026924834603385357,0.1,60,-37.82597351073102,24.551998138427766,0.002777092469866832,7.349404972422061e-07,-28.976062775080475,24.57658657836176,0.0027769487435860656,2.950000012249011,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
515,25.75,-37.82508850097656,24.552001953125,0.0019393325011099532,0.09198892469279091,0.0,0.0,1.0,PlanStatus.FAIL,20,27.00109757788018,-0.026923477671627945,False,29.99937495269213,0.10825975948222644,0.323441650675623,2.721407477398045,-0.026923477671627945,3.0,False,7.982000010088086,20,27.00109757788018,-0.026923477671627945,0.1,60,-37.82508850091944,24.55200195312516,0.002777092470161273,0.09198892469279091,-28.691938067772924,24.587311875696766,0.03512111034132425,2.951533148744877,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
516,25.8,-37.8252067565918,24.552001953125,0.0019396445903001969,1.278853072280727e-06,0.001783349784091115,0.5,0.0,PlanStatus.OK,20,27.000979322720955,-0.026923149265271795,True,29.999257301383423,1.0083784497600345e-05,2.0136752907221403e-05,0.20333821647435193,-0.026923149265271795,3.0,False,8.145499974489212,20,27.000979322720955,-0.026923149265271795,0.1,60,-37.825206756540815,24.552001953125142,0.002777092469869654,1.278853072280727e-06,-28.97529446455981,24.576590397286118,0.002776948865642512,2.950000021314221,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
517,25.85,-37.82437515258789,24.552003860473633,0.0019402548547042858,0.08944564884950991,0.0017819394124671817,0.5,0.0,PlanStatus.OK,20,27.001810928814976,-0.026923551362242403,True,30.000084463262034,0.0707609819279171,0.21169778171369508,0.24830640822279942,-0.026923551362242403,3.0,False,8.187900064513087,20,27.001810928814976,-0.026923551362242403,0.1,60,-37.82437515249372,24.552003860473896,0.00277709247016042,0.08944564884950991,-28.69778091615326,24.583881657129595,0.02394672230282663,2.951490760814158,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
518,25.900000000000002,-37.82297134399414,24.55200958251953,0.001941116610980846,0.012227224598230717,0.0017801563953980803,0.5,0.0,PlanStatus.OK,20,27.0032147478861,-0.026921727839671214,True,30.001480521081007,1.4277884643310345e-05,2.003808561419195e-05,0.20333879462918067,-0.026921727839671214,3.0,False,8.099599974229932,20,27.0032147478861,-0.026921727839671214,0.1,60,-37.8229713438271,24.552009582519997,0.0027770924697607447,0.012227224598230717,-28.936995227626024,24.57669817508512,0.002776955311332818,2.9502037870766356,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
519,25.950000000000003,-37.81948471069336,24.552021026611328,0.0019314404156745041,0.07368030492534641,0.0018006497994065285,0.5,0.0,PlanStatus.OK,20,27.006701399523273,-0.02691996648264554,True,30.00494818598331,1.4491269895332866e-05,1.5678307301787188e-05,0.20333778896131735,-0.02691996648264554,3.0,False,7.999100023880601,20,27.006701399523273,-0.02691996648264554,0.1,60,-37.819484710345314,24.552021026612294,0.0027770924702024413,0.07368030492534641,-28.752235145803507,24.577213015720243,0.0027769864256753773,2.951228005082091,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
520,26.0,-37.81005859375,24.552026748657227,0.0020259822442608294,0.23890315051445404,0.0,0.0,1.0,PlanStatus.FAIL,20,27.016127496009034,-0.026940421623551175,False,30.01432558622085,1.0266139120490259,2.9928267423453785,8.427196782051967,-0.026940421623551175,3.0,False,7.928499951958656,20,27.016127496009034,-0.026940421623551175,0.1,60,-37.81005859291196,24.552026748659554,0.0027770924700623745,0.23890315051445404,-28.306021586207347,24.813868995921396,0.5309022910881178,2.9539817191752418,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
521,26.05,-37.808536529541016,24.552026748657227,0.002036010450166334,7.829034277806965e-05,0.00157882459461689,0.5,0.0,PlanStatus.OK,20,27.017649554348758,-0.026944648531171154,True,30.01583987976222,1.3404857620744856e-05,2.1401719743261403e-05,0.20333722109818264,-0.026944648531171154,3.0,False,7.745800074189901,20,27.017649554348758,-0.026944648531171154,0.1,60,-37.808536528623755,24.552026748659774,0.0027770924699698865,7.829034277806965e-05,-28.958398239241305,24.57661581850634,0.0027769518098428483,2.9500013048390454,1,"[{""id"": 162, ""x"": -71.64137268066406, ""y"": 27.983861923217773, ""vx"": 0.0, ""vy"": 0.0, ""r"": 2.5906050205230713}]"
