step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
369,18.45,11.844881057739258,28.588415145874023,0.0018297304185369324,4.420828546387066,0.0,0.0,0,11.844881057739258,28.588415145874023,0.0018297304185369324,5.0,0.5791714536129344,0.0,0.23166857659816742,0.0,0,0,0,0.0,-0.00041083991527557373,0.0
370,18.5,12.065946578979492,28.58882713317871,0.0017940146715311228,4.4216177270038965,0.0,0.0,0,12.065946578979492,28.58882713317871,0.0017940146715311228,5.0,0.5783822729961035,0.0,0.23135291039943695,0.0,0,0,0,0.0,-0.00031566619873046875,0.0
371,18.55,12.28704833984375,28.589216232299805,0.0018296938780942415,4.42220466248846,0.0,0.0,0,12.28704833984375,28.589216232299805,0.0018296938780942415,5.0,0.5777953375115397,0.0,0.2311181277036667,0.0,0,0,0,0.0,-0.00023478269577026367,0.0
372,18.6,12.508123397827148,28.589494705200195,0.0019283835020560674,4.422362712651375,0.0,0.0,0,12.508123397827148,28.589494705200195,0.0019283835020560674,5.0,0.5776372873486251,0.0,0.23105491697788239,0.0,0,0,0,0.0,-6.321072578430176e-05,0.0
373,18.650000000000002,12.72927188873291,28.58986473083496,0.001991396130086539,4.422515660894369,0.0,0.0,0,12.72927188873291,28.58986473083496,0.001991396130086539,5.0,0.5774843391056308,0.0,0.23099373281002045,0.0,0,0,0,0.0,-6.118416786193848e-05,0.0
374,18.7,12.950409889221191,28.59028434753418,0.0019600397489197828,4.422679228034275,0.0,0.0,0,12.950409889221191,28.59028434753418,0.0019600397489197828,5.0,0.5773207719657254,0.0,0.23092830181121826,0.0,0,0,0,0.0,-6.543099880218506e-05,0.0
375,18.75,13.171548843383789,28.5906982421875,0.001996400480252096,4.422825240527311,0.0,0.0,0,13.171548843383789,28.5906982421875,0.001996400480252096,5.0,0.5771747594726886,0.0,0.23086990416049957,0.0,0,0,0,0.0,-5.8397650718688965e-05,0.0
376,18.8,13.392691612243652,28.59114646911621,0.0019608376569495056,4.422940389707234,0.0,0.0,0,13.392691612243652,28.59114646911621,0.0019608376569495056,5.0,0.5770596102927659,0.0,0.2308238446712494,0.0,0,0,0,0.0,-4.6059489250183105e-05,0.0
377,18.85,13.613837242126465,28.591571807861328,0.0019965171235869494,4.423025754637971,0.0,0.0,0,13.613837242126465,28.591571807861328,0.0019965171235869494,5.0,0.5769742453620292,0.0,0.2307896912097931,0.0,0,0,0,0.0,-3.415346145629883e-05,0.0
378,18.900000000000002,13.834989547729492,28.59202003479004,0.001960860673527286,4.423085390534089,0.0,0.0,0,13.834989547729492,28.59202003479004,0.001960860673527286,5.0,0.576914609465911,0.0,0.23076584935188293,0.0,0,0,0,0.0,-2.384185791015625e-05,0.0
379,18.95,14.056143760681152,28.59244728088379,0.001996514782918023,4.423125395902428,0.0,0.0,0,14.056143760681152,28.59244728088379,0.001996514782918023,5.0,0.5768746040975721,0.0,0.23074984550476074,0.0,0,0,0,0.0,-1.6003847122192383e-05,0.0
380,19.0,14.277297973632812,28.592897415161133,0.001960859763267148,4.423150210596482,0.0,0.0,0,14.277297973632812,28.592897415161133,0.001960859763267148,5.0,0.5768497894035178,0.0,0.23073992133140564,0.0,0,0,0,0.0,-9.924173355102539e-06,0.0
381,19.05,14.498453140258789,28.593324661254883,0.001996511531988958,4.423164945546087,0.0,0.0,0,14.498453140258789,28.593324661254883,0.001996511531988958,5.0,0.5768350544539134,0.0,0.23073402047157288,0.0,0,0,0,0.0,-5.900859832763672e-06,0.0
382,19.1,14.719614028930664,28.593772888183594,0.001960856512338083,4.423172598911115,0.0,0.0,0,14.719614028930664,28.593772888183594,0.001960856512338083,5.0,0.5768274010888854,0.0,0.23073096573352814,0.0,0,0,0,0.0,-3.0547380447387695e-06,0.0
383,19.150000000000002,14.940774917602539,28.594200134277344,0.001996509191320031,4.423174941566852,-4.497270611469872e-15,0.0,5,17.9407689385311,28.600189657872217,0.001996509191320031,5.0,0.5768250584331476,-1.629038116356704e-15,0.23073002696037292,0.0,0,0,0,-1.629038116356704e-15,-9.387731552124023e-07,0.0
384,19.200000000000003,15.161934852600098,28.59465217590332,0.0019608553420036195,4.423173062183033,0.0,0.0,0,15.161934852600098,28.59465217590332,0.0019608553420036195,5.0,0.5768269378169668,0.0,0.23073077201843262,0.0,0,0,0,1.629038116356704e-15,7.450580596923828e-07,0.0
385,19.25,15.383095741271973,28.59507942199707,0.0019965080209855676,4.423171116453109,0.0,0.0,0,15.383095741271973,28.59507942199707,0.0019965080209855676,5.0,0.5768288835468907,0.0,0.2307315468788147,0.0,0,0,0,0.0,7.748603820800781e-07,0.0
386,19.3,15.604256629943848,28.595531463623047,0.0019608530013346926,4.4231673319691005,0.0,0.0,0,15.604256629943848,28.595531463623047,0.0019608530013346926,5.0,0.5768326680308995,0.0,0.23073306679725647,0.0,0,0,0,0.0,1.519918441772461e-06,0.0
387,19.35,15.825413703918457,28.595958709716797,0.001996505940390966,4.423163957211391,0.0,0.0,0,15.825413703918457,28.595958709716797,0.001996505940390966,5.0,0.5768360427886092,0.0,0.2307344228029251,0.0,0,0,0,0.0,1.3560056686401367e-06,0.0
388,19.400000000000002,16.046567916870117,28.59640884399414,0.0019608506606657657,4.423160651222533,0.0,0.0,0,16.046567916870117,28.59640884399414,0.0019608506606657657,5.0,0.576839348777467,0.0,0.23073573410511017,0.0,0,0,0,0.0,1.3113021850585938e-06,0.0
389,19.450000000000003,16.267723083496094,28.596837997436523,0.0019965038597963645,4.423158708721493,0.0,0.0,0,16.267723083496094,28.596837997436523,0.0019965038597963645,5.0,0.576841291278507,0.0,0.23073652386665344,0.0,0,0,0,0.0,7.897615432739258e-07,0.0
390,19.5,16.48887825012207,28.597286224365234,0.001960848580071164,4.423156357449418,0.0,0.0,0,16.48887825012207,28.597286224365234,0.001960848580071164,5.0,0.5768436425505818,0.0,0.23073746263980865,0.0,0,0,0,0.0,9.387731552124023e-07,0.0
391,19.55,16.710033416748047,28.597713470458984,0.0019965015191274376,4.423154891880818,0.0,0.0,0,16.710033416748047,28.597713470458984,0.0019965015191274376,5.0,0.5768451081191817,0.0,0.23073804378509521,0.0,0,0,0,0.0,5.811452865600586e-07,0.0
392,19.6,16.93118667602539,28.59816551208496,0.001960845329142099,4.4231530181672705,0.0,0.0,0,16.93118667602539,28.59816551208496,0.001960845329142099,5.0,0.5768469818327295,0.0,0.2307387888431549,0.0,0,0,0,0.0,7.450580596923828e-07,0.0
393,19.650000000000002,17.152341842651367,28.59859275817871,0.0019964982681983726,4.423152029970403,0.0,0.0,0,17.152341842651367,28.59859275817871,0.0019964982681983726,5.0,0.576847970029597,0.0,0.23073919117450714,0.0,0,0,0,0.0,4.023313522338867e-07,0.0
394,19.700000000000003,17.373497009277344,28.599044799804688,0.001960842078213034,4.423151109914661,0.0,0.0,0,17.373497009277344,28.599044799804688,0.001960842078213034,5.0,0.5768488900853388,0.0,0.2307395488023758,0.0,0,0,0,0.0,3.5762786865234375e-07,0.0
395,19.75,17.59465217590332,28.599472045898438,0.0019964956674551203,4.423150598988559,0.0,0.0,0,17.59465217590332,28.599472045898438,0.0019964956674551203,5.0,0.5768494010114411,0.0,0.2307397574186325,0.0,0,0,0,0.0,2.086162567138672e-07,0.0
396,19.8,17.815807342529297,28.599924087524414,0.0019608385672096437,4.423149679134938,0.0,0.0,0,17.815807342529297,28.599924087524414,0.0019608385672096437,5.0,0.5768503208650619,0.0,0.23074012994766235,0.0,0,0,0,0.0,3.725290298461914e-07,0.0
397,19.85,18.03696060180664,28.600351333618164,0.001996491506265917,4.423150121600146,0.0,0.0,0,18.03696060180664,28.600351333618164,0.001996491506265917,5.0,0.5768498783998544,0.0,0.23073995113372803,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
398,19.900000000000002,18.258115768432617,28.60080337524414,0.0019608358364292294,4.423150155240676,-7.288440684316555e-15,0.0,5,21.2581100011187,28.60668587898385,0.0019608358364292294,5.0,0.576849844759324,-2.640090523517327e-15,0.23073993623256683,0.0,0,0,0,-2.640090523517327e-15,-1.4901161193847656e-08,0.0
399,19.950000000000003,18.479270935058594,28.60123062133789,0.0019964894256713156,4.423151074720245,1.6410484082740595e-15,0.0,5,21.47926495610554,28.60722008563593,0.0019964894256713156,5.0,0.5768489252797551,5.944365521360761e-16,0.230739563703537,0.0,0,0,0,3.234527075653403e-15,-3.725290298461914e-07,0.0
400,20.0,18.70042610168457,28.601680755615234,0.0019608341459461153,4.423152062391989,0.0,0.0,0,18.70042610168457,28.601680755615234,0.0019608341459461153,5.0,0.5768479376080107,0.0,0.23073917627334595,0.0,0,0,0,-5.944365521360761e-16,-3.8743019104003906e-07,0.0
401,20.05,18.921581268310547,28.602108001708984,0.001996487995262527,4.423152982114969,0.0,0.0,0,18.921581268310547,28.602108001708984,0.001996487995262527,5.0,0.5768470178850311,0.0,0.2307388037443161,0.0,0,0,0,0.0,-3.725290298461914e-07,0.0
402,20.1,19.14273452758789,28.60256004333496,0.0019608320653515137,4.423153492915243,0.0,0.0,0,19.14273452758789,28.60256004333496,0.0019608320653515137,5.0,0.576846507084757,0.0,0.23073861002922058,0.0,0,0,0,0.0,-1.9371509552001953e-07,0.0
403,20.150000000000002,19.363889694213867,28.60298728942871,0.001996485004407787,4.4231539355313485,0.0,0.0,0,19.363889694213867,28.60298728942871,0.001996485004407787,5.0,0.5768460644686515,0.0,0.23073843121528625,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
404,20.200000000000003,19.585044860839844,28.603439331054688,0.0019608288144224487,4.4231544463774695,0.0,0.0,0,19.585044860839844,28.603439331054688,0.0019608288144224487,5.0,0.5768455536225305,0.0,0.23073822259902954,0.0,0,0,0,0.0,-2.086162567138672e-07,0.0
405,20.25,19.80620002746582,28.603866577148438,0.001996482403664535,4.423154412330753,0.0,0.0,0,19.80620002746582,28.603866577148438,0.001996482403664535,5.0,0.5768455876692471,0.0,0.23073823750019073,0.0,0,0,0,0.0,1.4901161193847656e-08,0.0
406,20.3,20.027355194091797,28.604318618774414,0.001960826213679197,4.423153492734502,-5.16687387319692e-15,0.0,5,23.027349426834483,28.610201093645927,0.001960826213679197,5.0,0.5768465072654978,-1.8715946828906822e-15,0.23073861002922058,0.0,0,0,0,-1.8715946828906822e-15,3.725290298461914e-07,0.0
407,20.35,20.24850845336914,28.604745864868164,0.00199647915273547,4.423154412398869,0.0,0.0,0,20.24850845336914,28.604745864868164,0.00199647915273547,5.0,0.5768455876011309,0.0,0.23073823750019073,0.0,0,0,0,1.8715946828906822e-15,-3.725290298461914e-07,0.0
408,20.400000000000002,20.469663619995117,28.60519790649414,0.001960823222824457,4.423154923283728,0.0,0.0,0,20.469663619995117,28.60519790649414,0.001960823222824457,5.0,0.576845076716272,0.0,0.23073802888393402,0.0,0,0,0,0.0,-2.086162567138672e-07,0.0
409,20.450000000000003,20.69081687927246,28.60562515258789,0.001996475901806405,4.42315536617631,0.0,0.0,0,20.69081687927246,28.60562515258789,0.001996475901806405,5.0,0.5768446338236899,0.0,0.2307378500699997,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
410,20.5,20.911972045898438,28.606075286865234,0.001960819711821067,4.423154923274474,0.0,0.0,0,20.911972045898438,28.606075286865234,0.001960819711821067,5.0,0.576845076725526,0.0,0.23073802888393402,0.0,0,0,0,0.0,1.7881393432617188e-07,0.0
411,20.55,21.133127212524414,28.606502532958984,0.00199647265087734,4.423155366176265,0.0,0.0,0,21.133127212524414,28.606502532958984,0.00199647265087734,5.0,0.5768446338237352,0.0,0.2307378500699997,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
412,20.6,21.35428237915039,28.60695457458496,0.001960817631226465,4.423154446371821,0.0,0.0,0,21.35428237915039,28.60695457458496,0.001960817631226465,5.0,0.5768455536281794,0.0,0.23073822259902954,0.0,0,0,0,0.0,3.725290298461914e-07,0.0
413,20.650000000000002,21.575435638427734,28.60738182067871,0.0019964714805428764,4.423154889231425,0.0,0.0,0,21.575435638427734,28.60738182067871,0.0019964714805428764,5.0,0.5768451107685753,0.0,0.23073804378509521,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
414,20.700000000000003,21.79659080505371,28.607833862304688,0.0019608167209663268,4.423154923283674,0.0,0.0,0,21.79659080505371,28.607833862304688,0.0019608167209663268,5.0,0.5768450767163262,0.0,0.23073802888393402,0.0,0,0,0,0.0,-1.4901161193847656e-08,0.0
415,20.75,22.017745971679688,28.608261108398438,0.001996469399948275,4.423155366036343,0.0,0.0,0,22.017745971679688,28.608261108398438,0.001996469399948275,5.0,0.576844633963657,0.0,0.2307378500699997,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
416,20.8,22.238901138305664,28.608713150024414,0.001960814120223075,4.423154923126886,8.30151919428701e-15,0.0,5,25.23889537111949,28.614595588615614,0.001960814120223075,5.0,0.5768450768731137,3.0070552659375175e-15,0.23073802888393402,0.0,0,0,0,3.0070552659375175e-15,1.7881393432617188e-07,0.0
417,20.85,22.46005630493164,28.609140396118164,0.001996467059279348,4.423155365971911,0.0,0.0,0,22.46005630493164,28.609140396118164,0.001996467059279348,5.0,0.576844634028089,0.0,0.2307378500699997,0.0,0,0,0,-3.0070552659375175e-15,-1.7881393432617188e-07,0.0
418,20.900000000000002,22.681209564208984,28.60959243774414,0.001960811779554148,4.423155400029516,0.0,0.0,0,22.681209564208984,28.60959243774414,0.001960811779554148,5.0,0.5768445999704843,0.0,0.2307378351688385,0.0,0,0,0,0.0,-1.4901161193847656e-08,0.0
419,20.950000000000003,22.90236473083496,28.61001968383789,0.0019964656288705596,4.423154412209252,0.0,0.0,0,22.90236473083496,28.61001968383789,0.0019964656288705596,5.0,0.5768455877907481,0.0,0.23073823750019073,0.0,0,0,0,0.0,4.023313522338867e-07,0.0
420,21.0,23.123519897460938,28.610469818115234,0.0019608096989595465,4.423153492775039,0.0,0.0,0,23.123519897460938,28.610469818115234,0.0019608096989595465,5.0,0.5768465072249613,0.0,0.23073861002922058,0.0,0,0,0,0.0,3.725290298461914e-07,0.0
421,21.05,23.344675064086914,28.610897064208984,0.001996463548275958,4.4231534587724415,0.0,0.0,0,23.344675064086914,28.610897064208984,0.001996463548275958,5.0,0.5768465412275585,0.0,0.23073861002922058,0.0,0,0,0,0.0,0.0,0.0
422,21.1,23.56583023071289,28.61134910583496,0.0019608073582906196,4.423153492835861,-3.652460278669167e-15,0.0,5,26.565824463566493,28.617231524140415,0.0019608073582906196,5.0,0.5768465071641389,-1.323029252952722e-15,0.23073861002922058,0.0,0,0,0,-1.323029252952722e-15,0.0,0.0
423,21.150000000000002,23.786983489990234,28.61177635192871,0.001996460557421218,4.423152981925181,-3.653327640407156e-15,0.0,5,26.786977511210083,28.617765729622178,0.001996460557421218,5.0,0.5768470180748189,-1.3233435021761534e-15,0.2307388037443161,0.0,0,0,0,-3.1424922343134543e-19,1.9371509552001953e-07,0.0
424,21.200000000000003,24.00813865661621,28.612228393554688,0.001960805277696018,4.4231530160125585,0.0,0.0,0,24.00813865661621,28.612228393554688,0.001960805277696018,5.0,0.5768469839874415,0.0,0.2307387888431549,0.0,0,0,0,1.3233435021761534e-15,-1.4901161193847656e-08,0.0
425,21.25,24.229293823242188,28.612655639648438,0.0019964593870867545,4.423153458708039,0.0,0.0,0,24.229293823242188,28.612655639648438,0.0019964593870867545,5.0,0.5768465412919612,0.0,0.23073861002922058,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
426,21.3,24.450448989868164,28.613107681274414,0.0019608031971014165,4.423153492832175,0.0,0.0,0,24.450448989868164,28.613107681274414,0.0019608031971014165,5.0,0.5768465071678248,0.0,0.23073861002922058,0.0,0,0,0,0.0,0.0,0.0
427,21.35,24.67160415649414,28.613534927368164,0.001996456006120527,4.423153935748603,0.0,0.0,0,24.67160415649414,28.613534927368164,0.001996456006120527,5.0,0.5768460642513968,0.0,0.23073843121528625,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
428,21.400000000000002,24.892757415771484,28.61398696899414,0.0019608008564324896,4.423154446906756,0.0,0.0,0,24.892757415771484,28.61398696899414,0.0019608008564324896,5.0,0.5768455530932437,0.0,0.23073822259902954,0.0,0,0,0,0.0,-2.086162567138672e-07,0.0
429,21.450000000000003,25.11391258239746,28.61441421508789,0.001996454965823226,4.423154412756015,-4.83554168928535e-15,0.0,5,28.1139066036508,28.6204035760066,0.001996454965823226,5.0,0.5768455872439846,-1.7515760434953787e-15,0.23073823750019073,0.0,0,0,0,-1.7515760434953787e-15,1.4901161193847656e-08,0.0
430,21.5,25.335067749023438,28.614864349365234,0.0019608003362838393,4.423153969827045,-7.864368878340855e-15,0.0,5,28.335061981918347,28.620746746604713,0.0019608003362838393,5.0,0.5768460301729554,-2.848706903371299e-15,0.23073841631412506,0.0,0,0,0,-1.0971308598759204e-15,1.7881393432617188e-07,0.0
431,21.55,25.556222915649414,28.615291595458984,0.001996454965823226,4.423154412557262,-4.83554168928535e-15,0.0,5,28.556216936902754,28.621280956377692,0.001996454965823226,5.0,0.5768455874427376,-1.7515760434953787e-15,0.23073823750019073,0.0,0,0,0,1.0971308598759204e-15,-1.7881393432617188e-07,0.0
432,21.6,25.77737808227539,28.61574363708496,0.001960798775837888,4.423154446334919,0.0,0.0,0,25.77737808227539,28.61574363708496,0.001960798775837888,5.0,0.5768455536650814,0.0,0.23073822259902954,0.0,0,0,0,1.7515760434953787e-15,-1.4901161193847656e-08,0.0
433,21.650000000000002,25.998531341552734,28.61617088317871,0.001996452625154299,4.423154412201908,0.0,0.0,0,25.998531341552734,28.61617088317871,0.001996452625154299,5.0,0.5768455877980916,0.0,0.23073823750019073,0.0,0,0,0,0.0,1.4901161193847656e-08,0.0
434,21.700000000000003,26.21968650817871,28.616622924804688,0.0019607979956149124,4.423154446203986,8.498410308810378e-15,0.0,5,29.21968074108739,28.622505315022156,0.0019607979956149124,5.0,0.576845553796014,3.0783752283380927e-15,0.23073822259902954,0.0,0,0,0,3.0783752283380927e-15,-1.4901161193847656e-08,0.0
435,21.75,26.440841674804688,28.617050170898438,0.001996452625154299,4.423154888958979,0.0,0.0,0,26.440841674804688,28.617050170898438,0.001996452625154299,5.0,0.5768451110410213,0.0,0.23073804378509521,0.0,0,0,0,-3.0783752283380927e-15,-1.7881393432617188e-07,0.0
436,21.8,26.661996841430664,28.617502212524414,0.0019607976055034245,4.423154922949832,0.0,0.0,0,26.661996841430664,28.617502212524414,0.0019607976055034245,5.0,0.5768450770501676,0.0,0.23073802888393402,0.0,0,0,0,0.0,-1.4901161193847656e-08,0.0
437,21.85,26.88315200805664,28.617929458618164,0.0019964515848569985,4.4231553657786415,0.0,0.0,0,26.88315200805664,28.617929458618164,0.0019964515848569985,5.0,0.5768446342213585,0.0,0.2307378500699997,0.0,0,0,0,0.0,-1.7881393432617188e-07,0.0
438,21.900000000000002,27.104305267333984,28.61838150024414,0.0019607969553176114,4.423154922896345,0.0,0.0,0,27.104305267333984,28.61838150024414,0.0019607969553176114,5.0,0.5768450771036546,0.0,0.23073802888393402,0.0,0,0,0,0.0,1.7881393432617188e-07,0.0
439,21.950000000000003,27.32546043395996,28.61880874633789,0.0019964511947455107,4.4231548889847625,0.0,0.0,0,27.32546043395996,28.61880874633789,0.0019964511947455107,5.0,0.5768451110152375,0.0,0.23073804378509521,0.0,0,0,0,0.0,1.4901161193847656e-08,0.0
440,22.0,27.546615600585938,28.619258880615234,0.001960796435168961,4.423154446159703,1.635844237846129e-15,0.0,5,30.546609833503794,28.62514126615138,0.001960796435168961,5.0,0.5768455538402968,5.925511097350472e-16,0.23073822259902954,0.0,0,0,0,5.925511097350472e-16,1.7881393432617188e-07,0.0
441,22.05,27.767770767211914,28.619686126708984,0.0019964505445596976,4.423154889117413,0.0,0.0,0,27.767770767211914,28.619686126708984,0.0019964505445596976,5.0,0.5768451108825872,0.0,0.23073804378509521,0.0,0,0,0,-5.925511097350472e-16,-1.7881393432617188e-07,0.0
