step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
334,16.7,-40.11054611206055,24.55335235595703,0.0035112010467283376,0.26334991676477654,2.1202337038839225e-08,-0.000732180040460685,23,-38.01599038329787,24.559173164108323,0.0027790210062676526,4.0,3.7366500832352236,-0.001562047633342445,0.5,0.0,0,0,0,-0.0004011336714029312,0.0,0.0
335,16.75,-40.09192657470703,24.55345916748047,0.003380652578003463,0.43970868185646017,2.1202266616004994e-08,-0.0006016315717691321,20,-37.966415489008675,24.5593660014404,0.0027790210062343308,4.0,3.56029131814354,0.0,0.0,1.0,0,0,1,0.001562047633342445,-0.5,1.0
336,16.8,-40.08724594116211,24.553442001342773,0.00349848549282051,0.00017469432229713774,2.120231211866913e-08,-0.0007194644865636101,26,-38.03940186890489,24.55913299648522,0.0027790210062569,4.0,3.9998253056777027,-0.0015357540687546134,0.5,0.0,0,0,0,-0.0015357540687546134,0.5,-1.0
337,16.85,-40.08625411987305,24.553443908691406,0.003497778610804608,0.09949456575697277,2.1202346100167302e-08,-0.0007187576045313993,25,-37.9955853657252,24.559253914830787,0.0027790210062732085,4.0,3.900505434243027,-0.0015339470701292157,0.5,0.0,0,0,0,1.8069986253976822e-06,0.0,0.0
338,16.900000000000002,-40.08012390136719,24.553470611572266,0.003446764251693054,0.14111000891537023,2.1202300299130727e-08,-0.0006677432454413111,25,-37.90795855562635,24.559507099034658,0.002779021006251743,4.0,3.85888999108463,-0.0014255623100325465,0.5,0.0,0,0,0,0.0001083847600966692,0.0,0.0
339,16.95,-40.068199157714844,24.553476333618164,0.003424414504482405,0.2701932131638398,2.120229258915224e-08,-0.0006453934982337114,23,-37.96105181422638,24.559332134221368,0.0027790210062486934,4.0,3.72980678683616,-0.0013777862768620253,0.5,0.0,0,0,0,4.777603317052126e-05,0.0,0.0
340,17.0,-40.050010681152344,24.553619384765625,0.0031695367243712363,0.44238906218100504,0.04505236680398894,-0.1267753631275348,20,-37.91919923218688,24.243490345446826,-0.12360582640316355,4.0,3.557610937818995,0.0,0.0,1.0,0,0,1,0.0013777862768620253,-0.5,1.0
341,17.05,-40.045562744140625,24.553707122802734,0.0029839924186902743,0.00017133186191343853,2.120232787863191e-08,-0.0002049714124259445,26,-37.99772544851936,24.55939809911272,0.0027790210062643298,4.0,3.9998286681380866,-0.0004438748874235898,0.5,0.0,0,0,0,-0.0004438748874235898,0.5,-1.0
342,17.1,-40.04457092285156,24.5537109375,0.0029837817584868597,0.09942705348742818,2.1202328720840158e-08,-0.00020476075222209452,25,-37.95403438100513,24.559520576217672,0.002779021006264765,4.0,3.900572946512572,-0.00044312671525403857,0.5,0.0,0,0,0,7.481721695512533e-07,0.0,0.0
343,17.150000000000002,-40.03839874267578,24.553720474243164,0.0029888545081999452,0.1442789546834033,2.1202330175405792e-08,-0.00020983350193445926,25,-37.86002757029382,24.55977420787255,0.002779021006265486,4.0,3.8557210453165967,-0.00045326349209062755,0.5,0.0,0,0,0,-1.0136776836588979e-05,0.0,0.0
344,17.2,-40.026432037353516,24.553815841674805,0.002693244927572776,0.27906218513542985,2.1202302729478317e-08,8.577607868183153e-05,23,-37.90296585020714,24.55971699280408,0.0027790210062546075,4.0,3.72093781486457,0.00017390119319316,0.5,0.0,0,0,0,0.0006271646852837875,0.0,0.0
345,17.25,-40.007789611816406,24.553863525390625,0.002756643765976174,0.4170450205400494,0.04755561304482103,-0.12767339881691572,20,-37.91879567011997,24.243618274041534,-0.12491675505093955,4.0,3.5829549794599505,0.0,0.0,1.0,0,0,1,-0.00017390119319316,-0.5,1.0
346,17.3,-40.00303268432617,24.55396270751953,0.0026184163427253543,0.00017826094792497288,2.1202311426514464e-08,0.00016060466353374396,26,-37.95518142798255,24.559653722626763,0.0027790210062590983,4.0,3.999821739052075,0.0003319944953545928,0.5,0.0,0,0,0,0.0003319944953545928,0.5,-1.0
347,17.35,-40.00204086303711,24.553964614868164,0.0026185510612258094,0.09943212698324233,2.120236352112781e-08,0.00016046994505737513,25,-37.91149438695665,24.559774281193356,0.0027790210062831845,4.0,3.9005678730167577,0.00033200395409949124,0.5,0.0,0,0,0,9.458744898438454e-09,0.0,0.0
348,17.400000000000002,-39.99653625488281,24.55398941040039,0.002582920618598666,0.12937698868276445,2.1202333004739782e-08,0.00019610038766942808,25,-37.84734798674045,24.559962043917096,0.002779021006268094,4.0,3.8706230113172357,0.0004086323897354305,0.5,0.0,0,0,0,7.662843563593924e-05,0.0,0.0
349,17.45,-39.98500061035156,24.554128646850586,0.002156759318317557,0.27788551807233774,2.1202341779838485e-08,0.0006222616879556176,23,-37.86369948331224,24.560023781216856,0.0027790210062731747,4.0,3.722114481927662,0.0013124326942488551,0.5,0.0,0,0,0,0.0009038003045134246,0.0,0.0
350,17.5,-39.9669189453125,24.55409049987793,0.002405127568106056,0.4373416896965046,0.04554682122299408,-0.12626989383866521,20,-37.84443567666028,24.24393831631161,-0.12386476627055916,4.0,3.5626583103034952,0.0,0.0,1.0,0,0,1,-0.0013124326942488551,-0.5,1.0
351,17.55,-39.9625244140625,24.554147720336914,0.002304218469852947,0.00017118388238785432,2.120229194036566e-08,0.00047480253639568164,26,-37.91468741930032,24.559838695810807,0.002779021006248629,4.0,3.999828816117612,0.0009988314704969525,0.5,0.0,0,0,0,0.0009988314704969525,0.5,-1.0
352,17.6,-39.9615364074707,24.554149627685547,0.0023046561749422638,0.09944971830700197,2.120236686480731e-08,0.0004743648313452623,25,-37.87095548319261,24.559959389743256,0.002779021006287526,4.0,3.9005502816929982,0.0009981925832107663,0.5,0.0,0,0,0,-6.388872861862183e-07,0.0,0.0
353,17.650000000000002,-39.955528259277344,24.554149627685547,0.0023457747059798415,0.15472000956064763,2.1202297973733908e-08,0.0004332463002721604,24,-37.911568167046575,24.55982982913813,0.002779021006252002,4.0,3.8452799904393524,0.0009110934333875775,0.5,0.0,0,0,0,-8.709914982318878e-05,0.0,0.0
354,17.7,-39.9427375793457,24.554128646850586,0.002404351246245325,0.3266603211754126,-2.408405629365784e-06,0.0003734884716968226,23,-37.73169115877896,24.560273003628676,0.0027778397179421474,4.0,3.6733396788245876,0.0,0.0,1.0,0,0,1,-0.0009110934333875775,-0.5,1.0
355,17.75,-39.940940856933594,24.554162979125977,0.0023222889541167054,8.890778109997669e-05,2.12022931182429e-08,0.0004567320521353087,26,-37.893269648733884,24.55985349387435,0.002779021006252014,4.0,3.9999110922189,0.0009605315863154829,0.5,0.0,0,0,0,0.0009605315863154829,0.5,-1.0
356,17.8,-39.93995666503906,24.55416488647461,0.002322721197645193,0.09825068260830344,2.120232133525496e-08,0.0004562998086204378,25,-37.85172384405314,24.559968123087145,0.002779021006265631,4.0,3.9017493173916966,0.0009600578341633081,0.5,0.0,0,0,0,-4.7375215217471123e-07,0.0,0.0
357,17.85,-39.93571090698242,24.554176330566406,0.0023242447130422325,0.16119397555948758,2.1202325968701363e-08,0.0004547762932256929,24,-37.87945032807181,24.559890715417865,0.0027790210062679254,4.0,3.838806024440512,0.0009568369132466614,0.5,0.0,0,0,0,-3.220920916646719e-06,0.0,0.0
358,17.900000000000002,-39.92366409301758,24.554176330566406,0.0024337679930947166,0.26749163794710556,-9.678664924291785e-08,0.0003451925532167877,23,-37.821487632956895,24.56001830783554,0.0027789605463115043,4.0,3.7325083620528945,0.0007258293917402625,0.5,0.0,0,0,0,-0.00023100752150639892,0.0,0.0
359,17.95,-39.906776428222656,24.554183959960938,0.0024663217564547075,0.35301455647798907,0.08773172627102266,-0.11406297505978782,21,-37.76043505977027,24.225379264101242,-0.11159665330333311,4.0,3.646985443522011,0.0,0.0,1.0,0,0,1,-0.0007258293917402625,-0.5,1.0
360,18.0,-39.902034759521484,24.554128646850586,0.0026471457131332344,0.0001674962758008102,2.120232049217935e-08,0.0001318752931327759,26,-37.85420519780601,24.55981960166784,0.0027790210062660103,4.0,3.9998325037241993,0.00027150308596901596,0.5,0.0,0,0,0,0.00027150308596901596,0.5,-1.0
361,18.05,-39.90104293823242,24.55413055419922,0.002647250523086291,0.09932555553788774,-3.6113830481285247e-07,0.0001315732701122961,25,-37.810705166439526,24.55993961062632,0.0027788237931985873,4.0,3.9006744444621124,0.0002737173927016556,0.5,0.0,0,0,0,2.2143067326396704e-06,0.0,0.0
362,18.1,-39.89486312866211,24.55420684814453,0.002460347068981818,0.15617651608938704,2.120231400951772e-08,0.00031867393728217527,24,-37.84813568722951,24.559894740138486,0.0027790210062639932,4.0,3.843823483910613,0.0006680869264528155,0.5,0.0,0,0,0,0.0003943695337511599,0.0,0.0
363,18.150000000000002,-39.883243560791016,24.554269790649414,0.0024924389403402484,0.2716162000277263,-1.2988093277960244e-06,0.0002859081977715258,23,-37.773477933833234,24.560132765838016,0.002778347138111774,4.0,3.7283837999722738,0.0006039792206138372,0.5,0.0,0,0,0,-6.410770583897829e-05,0.0,0.0
364,18.2,-39.864112854003906,24.554306030273438,0.00258270137594252,0.44437698702735523,0.04485615551509925,-0.12608785457699606,20,-37.73002133996702,24.24418592253438,-0.12350515320105356,4.0,3.555623012972645,0.0,0.0,1.0,0,0,1,-0.0006039792206138372,-0.5,1.0
365,18.25,-39.860172271728516,24.554332733154297,0.0025641952671840466,0.00017091901138191655,-3.133177332087164e-07,0.00021464932008762342,26,-37.81233581350432,24.56002368037845,0.00277884458727167,4.0,3.999829080988618,0.0004499552014749497,0.5,0.0,0,0,0,0.0004499552014749497,0.5,-1.0
366,18.3,-39.85918045043945,24.55433464050293,0.0025643666561643553,0.09939433170064399,-1.396789896276722e-06,0.00021392299244030926,25,-37.76870799058913,24.560143990237776,0.0027782896486046645,4.0,3.900605668299356,0.0004519739013630897,0.5,0.0,0,0,0,2.018699888139963e-06,0.0,0.0
367,18.35,-39.85411834716797,24.554349899291992,0.00256553803092507,0.1555979013984488,-4.1275798162449667e-07,0.00021325412954749249,24,-37.808490269405326,24.56003470194833,0.0027787921604725623,4.0,3.844402098601551,0.00044659117702394724,0.5,0.0,0,0,0,-5.382724339142442e-06,0.0,0.0
368,18.400000000000002,-39.843605041503906,24.554357528686523,0.002632646309428839,0.2395600758888392,-8.010224543308561e-07,0.00014594236813102136,23,-37.792822456051056,24.560056625648823,0.0027785886775598605,4.0,3.760439924111161,0.00031251952168531716,0.5,0.0,0,0,0,-0.00013407165533863008,0.0,0.0
369,18.45,-39.82469177246094,24.55450439453125,0.002488849394503796,0.44597610086393835,0.04469927630235365,-0.12591276478552813,20,-37.68796170283613,24.244391538329904,-0.12342391539102433,4.0,3.5540238991360615,0.0,0.0,1.0,0,0,1,-0.00031251952168531716,-0.5,1.0
370,18.5,-39.82101058959961,24.554454803466797,0.0026414308399112223,0.000167018279030713,-1.2574049445945173e-06,0.0001369159105372576,26,-37.77318198925595,24.560145653453564,0.00277834675044848,4.0,3.9998329817209695,0.000288324459688738,0.5,0.0,0,0,0,0.000288324459688738,0.5,-1.0
371,18.55,-39.82002258300781,24.55445671081543,0.002641540331202133,0.09939670335107421,-2.3626537919794327e-06,0.00013625122435227937,25,-37.72954547662923,24.560265998067177,0.0027777915555544123,4.0,3.9006032966489257,0.0002904165885411203,0.5,0.0,0,0,0,2.0921288523823023e-06,0.0,0.0
372,18.6,-39.81387710571289,24.554555892944336,0.0024719190760817277,0.16260406898977148,-1.731419910466249e-06,0.0003061840752067494,24,-37.7549373581195,24.56027758608732,0.002778103151288477,4.0,3.8373959310102284,0.000648333749268204,0.5,0.0,0,0,0,0.0003579171607270837,0.0,0.0
373,18.650000000000002,-39.8009033203125,24.554656982421875,0.002263368335518979,0.2950366453905646,-0.1659701879350533,0.09252042710083219,23,-37.649058859424436,24.92594848490086,0.09478379543635117,4.0,3.7049633546094354,0.0,0.0,1.0,0,0,1,-0.000648333749268204,-0.5,1.0
374,18.7,-39.79918670654297,24.55467987060547,0.0021969908658690303,8.881890940332275e-05,-1.780148715282981e-06,0.0005810803664853086,26,-37.7515156761252,24.56037024137823,0.002778071232354339,4.0,3.9999111810905967,0.0012327090371400118,0.5,0.0,0,0,0,0.0012327090371400118,0.5,-1.0
375,18.75,-39.79820251464844,24.5546817779541,0.0021975294797965256,0.09825754841077819,-2.8442445093824695e-06,0.0005800122736409623,25,-37.709956243651526,24.560484828334435,0.002777541753437488,4.0,3.9017424515892216,0.00123372592497617,0.5,0.0,0,0,0,1.0168878361582756e-06,0.0,0.0
376,18.8,-39.793949127197266,24.554691314697266,0.0021993559817824267,0.16134321539699265,-2.1613536742856945e-06,0.0005785208088697445,24,-37.73740499131071,24.560406316977886,0.002777876790652171,4.0,3.8386567846030073,0.0012276828056201339,0.5,0.0,0,0,0,-6.043119356036186e-06,0.0,0.0
377,18.85,-39.783203125,24.554716110229492,0.002275236567275295,0.26111177105499295,-3.3025338060420698e-06,0.0005020717992148698,23,-37.69276556866026,24.56052521741847,0.0027773083664901646,4.0,3.738888228945007,0.0,0.0,1.0,0,0,1,-0.0012276828056201339,-0.5,1.0
378,18.900000000000002,-39.7815055847168,24.55470848083496,0.0023052387414307187,7.512080552927532e-05,-2.2060968456584854e-06,0.00047260801670156224,26,-37.73386215517504,24.560398741233385,0.002777846758132281,4.0,3.9999248791944706,0.00100402208045125,0.5,0.0,0,0,0,0.00100402208045125,0.5,-1.0
379,18.95,-39.780521392822266,24.554712295532227,0.002305666043547027,0.09804801613285097,-3.2698080047821945e-06,0.00047165581655734005,25,-37.69268545359951,24.560514172656383,0.002777321860104367,4.0,3.901951983867149,0.0010052246507257223,0.5,0.0,0,0,0,1.2025702744722366e-06,0.0,0.0
380,19.0,-39.77635955810547,24.554723739624023,0.0023071123168694812,0.15774198783716928,-2.420797996289213e-06,0.0004706241480777673,24,-37.72665772774386,24.56041970659129,0.0027777364649472485,4.0,3.842258012162831,0.0009995586005970836,0.5,0.0,0,0,0,-5.666050128638744e-06,0.0,0.0
381,19.05,-39.76555252075195,24.554805755615234,0.0021733254026471784,0.27618912157906406,-3.7201873687832746e-06,0.0006037670675292555,23,-37.64737274462571,24.560691872045872,0.002777092470176434,4.0,3.723810878420936,0.0,0.0,1.0,0,0,1,-0.0009995586005970836,-0.5,1.0
382,19.1,-39.76382064819336,24.554853439331055,0.0020710899253355342,8.041671550735757e-05,-2.6330929502804343e-06,0.000706531826976056,26,-37.71616654653713,24.560543695635157,0.0027776217523115903,4.0,3.9999195832844925,0.0015019262209534645,0.5,0.0,0,0,0,0.0015019262209534645,0.5,-1.0
383,19.150000000000002,-39.762840270996094,24.554855346679688,0.0020717402411857045,0.0980259482019403,-3.7047336216905133e-06,0.0007053571529960561,25,-37.67504754708717,24.560657070066057,0.0027770973941817607,4.0,3.9019740517980597,0.0015026256442070007,0.5,0.0,0,0,0,6.994232535362244e-07,0.0,0.0
384,19.200000000000003,-39.75873565673828,24.554866790771484,0.002074011730342028,0.15487880770825083,-2.7154617187660074e-06,0.0007035658633677225,24,-37.71447384695036,24.560547616644318,0.0027775775937097505,4.0,3.845121192291749,0.0014948466559872031,0.5,0.0,0,0,0,-7.778988219797611e-06,0.0,0.0
385,19.25,-39.747806549072266,24.554800033569336,0.002316363680765604,0.2684203457559866,-3.686340059081729e-06,0.0004607287893982968,23,-37.64392126520596,24.560646418923636,0.002777092470163901,4.0,3.7315796542440136,0.0,0.0,1.0,0,0,1,-0.0014948466559872031,-0.5,1.0
386,19.3,-39.74641799926758,24.554819107055664,0.0022597184524390792,7.984349872201208e-05,-3.0529716653748123e-06,0.0005176820374234161,26,-37.69876505205688,24.560509326961277,0.0027774004898624954,4.0,3.999920156501278,0.0011026518186554313,0.5,0.0,0,0,0,0.0011026518186554313,0.5,-1.0
387,19.35,-39.74543762207031,24.554821014404297,0.002260183205258217,0.097998108226108,-3.681821634592998e-06,0.0005169092649057118,25,-37.65769941731734,24.560622553193056,0.0027770924701639287,4.0,3.902001891773892,0.0011030775494873524,0.5,0.0,0,0,0,4.257308319211006e-07,0.0,0.0
388,19.400000000000002,-39.7413215637207,24.554834365844727,0.002261876809263939,0.15543642922553735,-3.169052314295172e-06,0.0005154625251139041,24,-37.69600027651133,24.560518100777575,0.0027773393343778433,4.0,3.8445635707744628,0.0010972174350172281,0.5,0.0,0,0,0,-5.860114470124245e-06,0.0,0.0
389,19.450000000000003,-39.73020935058594,24.554838180541992,0.0023083908422521795,0.2625658810207421,-3.6527762458998456e-06,0.000468701627917633,23,-37.63709623996968,24.560654616934237,0.0027770924701698125,4.0,3.737434118979258,0.0,0.0,1.0,0,0,1,-0.0010972174350172281,-0.5,1.0
390,19.5,-39.72842788696289,24.554887771606445,0.002180579005614254,8.486891183928029e-05,-3.487316825250865e-06,0.0005965926087764459,26,-37.68076481280663,24.56057798532208,0.0027771716143907,4.0,3.999915131088161,0.001271633431315422,0.5,0.0,0,0,0,0.001271633431315422,0.5,-1.0
391,19.55,-39.72745132446289,24.554889678955078,0.0021811024051937252,0.09798529428588051,-3.6475155230746015e-06,0.0005959900649726386,25,-37.63973821280515,24.560691113751574,0.002777092470166364,4.0,3.9020147057141195,0.0012708917493000627,0.5,0.0,0,0,0,-7.416820153594017e-07,0.0,0.0
392,19.6,-39.7235107421875,24.554933547973633,0.0020701630204405107,0.1406572765601106,-3.639999277806928e-06,0.0007069294497418729,25,-37.55223198425265,24.560967045377524,0.0027770924701823836,4.0,3.8593427234398896,0.0015062586171552539,0.5,0.0,0,0,0,0.00023536686785519123,0.0,0.0
393,19.650000000000002,-39.714561462402344,24.554988861083984,0.0018716174692054853,0.24273173245258992,-3.6229297734587454e-06,0.0009054750009854335,23,-37.65794304492603,24.56070391823162,0.002777092470190919,4.0,3.7572682675474103,0.0,0.0,1.0,0,0,1,-0.0015062586171552539,-0.5,1.0
394,19.700000000000003,-39.71270751953125,24.55499267578125,0.0018836525386414192,7.36631885323213e-05,-3.6193937656770273e-06,0.0008934399315048283,26,-37.665067024071774,24.560682796809047,0.0027770924701462476,4.0,3.9999263368114675,0.0019022347405552864,0.5,0.0,0,0,0,0.0019022347405552864,0.5,-1.0
395,19.75,-39.711727142333984,24.554994583129883,0.0018844751537320365,0.09801420660042168,-3.617523888199345e-06,0.000892617316398596,25,-37.62395741019844,24.56079614517526,0.0027770924701306324,4.0,3.9019857933995783,0.0019003540510311723,0.5,0.0,0,0,0,-1.880689524114132e-06,0.0,0.0
396,19.8,-39.70761489868164,24.55500602722168,0.0018869584734262377,0.15533208444890825,-3.6096803904166544e-06,0.0008901339967273829,24,-37.66249186426795,24.560689147295992,0.0027770924701536206,4.0,3.8446679155510917,0.0018946758937090635,0.5,0.0,0,0,0,-5.6781573221087456e-06,0.0,0.0
397,19.85,-39.69734191894531,24.55503273010254,0.0017947649859593336,0.2187259229702371,-3.5900863126284155e-06,0.0009823274841996095,24,-37.53177105104086,24.561050326214048,0.002777092470158943,4.0,3.781274077029763,0.0020905793644487858,0.5,0.0,0,0,0,0.00019590347073972225,0.0,0.0
398,19.900000000000002,-39.6822395324707,24.55507469177246,0.0017168553005812313,0.30775139969775933,0.09222743227898819,-0.11539885848220624,21,-37.613524076345506,24.2260539910421,-0.11368200318162501,4.0,3.6922486003022406,0.0,0.0,1.0,0,0,1,-0.0020905793644487858,-0.5,1.0
